time_s,state,error,steer,speed
1.0504786968231201,L2,-11.944053396973445,3.4012624960338678,5
1.0744190216064453,L2,-23.8067799216181,9.145040238620847,5
1.0950157642364502,L2,-36.01918726234741,13.046726943421447,5
1.1184639930725098,L2,-48.16363030959884,16.08974281508582,5
1.1327488422393799,L2,-60.37331679238956,21.22628950843766,5
1.1517891883850098,L2,-60.595500813032004,17.02472134623069,5
1.1806716918945312,L2,-60.32865382652668,16.845231819707678,5
1.2056450843811035,L2,-59.33040975869178,16.416463942661256,5
1.2262201309204102,L2,-56.72508692407489,15.24443644799033,13.902225420803868
1.2463293075561523,L2,-52.15562097600019,13.477317538285257,14.609072984685897
1.2675459384918213,L2,-46.592311118438815,11.738930454590802,15.304427818163678
1.8059520721435547,L2,-30.362915335084427,8.350900254680774,16.65963989812769
1.8264803886413574,L2,-15.757292569392757,0.8029253993442143,19.678829840262313
1.8463926315307617,L2,0.0,-3.9016987574812156,18.439320497007515
1.8665146827697754,L2,12.776857531864886,-6.750329790950482,17.299868083619806
1.8864421844482422,L2,25.51078994983829,-10.338277277728507,15.864689088908598
1.9064991474151611,L2,27.86221300072574,-8.38900978771938,16.64439608491225
1.9267408847808838,L2,31.64617166407865,-9.793226343482365,16.082709462607053
1.9492108821868896,L2,33.06751154210009,-9.575433524649068,16.169826590140374
1.965327501296997,L2,34.085949364369085,-9.862421873812321,16.05503125047507
1.989687204360962,L2,34.34473076473871,-9.669379037265745,16.132248385093703
2.0100762844085693,L2,34.050872978987655,-9.461779393713055,16.215288242514777
2.0238797664642334,L2,33.47944629795156,-9.169167765345115,16.332332893861953
2.0461132526397705,L2,33.105955302026004,-9.185534745323329,16.32578610187067
4.723344087600708,ST,39.10249844274789,-11.021778180017039,5
4.744262218475342,ST,43.354346859074376,-13.146750641065557,5
4.76094913482666,ST,44.04161120082837,-12.537821787493328,14.984871285002669
4.785315275192261,ST,41.92230099869954,-11.301925695149215,15.479229721940314
4.805020570755005,ST,37.28361567125287,-9.33016049091373,16.267935803634508
4.823487043380737,ST,25.81844398045634,-4.051781662631153,18.379287334947538
4.843421697616577,ST,15.032608018074901,-1.5453130346857504,19.3818747861257
4.862983226776123,ST,7.280435494093561,-0.06915909880112103,19.972336360479552
4.882697105407715,ST,0.0,1.8962914026167843,19.241483438953285
4.9090046882629395,ST,0.0,0.0,20.0
4.925314903259277,ST,0.0,0.0,20.0
4.943455934524536,ST,0.0,0.0,20.0
4.964678764343262,ST,0.0,0.0,20.0
4.982725620269775,ST,0.0,0.0,20.0
5.002949953079224,ST,0.0,0.0,20.0
5.02358865737915,ST,0.0,0.0,20.0
5.043012857437134,ST,0.0,0.0,20.0
5.081686496734619,ST,0.0,0.0,20.0
5.13558554649353,ST,0.0,0.0,20.0
5.1488471031188965,ST,0.0,0.0,20.0
5.194454908370972,ST,0.0,0.0,20.0
5.273010015487671,ST,0.0,0.0,20.0
5.286360025405884,ST,0.0,0.0,20.0
5.306454181671143,ST,-10.741981867808141,5.687247840896404,17.725100863641437
5.328614234924316,ST,-22.50866984686423,8.95627480273988,5
5.3461267948150635,ST,-34.764948453076855,13.223823775775392,5
5.366238832473755,ST,-46.95205646117007,16.188677568740633,5
5.386465072631836,ST,-57.30984005430489,18.601935906869965,5
5.406285524368286,ST,-61.50666722700854,18.27865858415144,5
5.4264209270477295,ST,-62.17719703789235,17.576454220732018,5
5.4451375007629395,ST,-61.988313947774394,17.306349344278107,5
5.468256235122681,ST,-59.48704870165072,16.115105948927248,13.5539576204291
5.486364364624023,ST,-54.479937177565375,13.874330898072914,14.450267640770834
5.506751298904419,ST,-49.6950325368693,12.735959130051013,14.905616347979596
5.526482105255127,ST,-44.832218030051386,11.326098062261742,15.469560775095303
5.546814918518066,ST,-40.26507464260075,10.149026312181201,15.94038947512752
5.567082405090332,ST,-37.53527747548641,9.830956463966087,16.067617414413565
5.586794376373291,ST,-32.98519283738426,8.090480742560258,16.763807702975896
