time_s,state,error,steer,speed
1.0699853897094727,ST,11.052538475145939,-2.845883617884534,8
1.0896916389465332,ST,22.30203495827425,-10.153905081142053,8
1.1139144897460938,ST,33.90815860472435,-12.319572746509131,8
1.1348209381103516,ST,46.06438429456098,-16.133377384540918,8
1.1575376987457275,ST,59.08648511402957,-19.376224271784135,8
1.172569990158081,ST,61.747404394773184,-16.846653963962048,8
1.1836729049682617,ST,64.62460055582754,-18.223755196176587,8
1.1952478885650635,ST,67.29490139092124,-18.679306100121114,8
1.2065916061401367,ST,68.93462007514461,-18.409367758681924,8
1.218367576599121,ST,69.85732813902708,-18.093108334216474,8
1.2298107147216797,ST,70.50485885856897,-18.0691545041919,8
1.241478681564331,ST,71.27721783563511,-18.352260774855797,8
1.2525503635406494,ST,72.09145800068006,-18.60702884162115,8
1.2644970417022705,ST,73.8584379910603,-19.654717888792078,8
1.275348424911499,ST,75.56714805589176,-20.147119391484885,8
1.2872645854949951,ST,77.13051955473614,-20.332000615803693,8
1.298060417175293,ST,78.4877910088091,-20.62189226227434,8
1.3100790977478027,ST,79.77468728373627,-20.80968348408631,8
1.3209996223449707,ST,80.59566461920677,-20.74832057136869,8
1.3329753875732422,R,81.3704901260608,-20.86601162403038,8
1.3452656269073486,R,81.9460916652168,-20.854457359081433,8
1.3577191829681396,R,82.11879886584182,-20.643661920139497,8
1.3734331130981445,R,82.23499206268222,-20.617951658915366,8
1.3983137607574463,R,82.20320128820893,-20.540680585971298,8
1.4225199222564697,R,81.82596606448736,-20.331968258481776,8
1.4468059539794922,R,81.01650748714762,-19.986259747610024,8
1.4705157279968262,R,80.1976879772708,-19.775020248890044,8
1.4950010776519775,R,79.3999148094567,-19.58932040162664,8
1.5192475318908691,R,78.76267407668459,-19.48045950379121,8
1.5431761741638184,R,78.38477260874426,-19.469696582796946,8
1.570300579071045,R,78.32894689395106,-19.564672233620445,8
1.6026182174682617,R,78.34231346105464,-19.589007138700484,8
1.6345040798187256,R,78.11794403665972,-19.475037942732065,8
1.6651415824890137,R,77.82990311228707,-19.383786213420624,8
1.6824519634246826,R,77.43202111604148,-19.178139674140827,8
1.7099199295043945,R,76.89027142374349,-19.063625282238156,8
1.7372400760650635,R,75.69888497496406,-18.578567169418445,8
1.7963495254516602,R,73.61745280782883,-18.126167639642173,8
1.811774492263794,R,69.70944899482569,-15.400766959329182,8
1.8244593143463135,R,65.59018548539895,-13.790663300167733,8
1.838831901550293,R,61.380261420432305,-13.008386049138466,8
1.8516151905059814,R,57.49058195522234,-11.931679973886956,8
1.8757779598236084,R,54.433502919021485,-12.59792880764474,8
1.8909406661987305,R,52.86737189875256,-12.39031518571827,16.902421203570434
1.9063498973846436,R,51.4061746616695,-12.091594453112227,16.977101386721944
1.9195287227630615,R,50.048159432580654,-11.679484320992744,17.080128919751814
1.9336738586425781,R,48.91361896210273,-11.584860474311508,17.103784881422122
1.9466884136199951,R,47.86677150238923,-11.331277960864767,17.167180509783808
1.961357593536377,R,47.10097821024775,-11.351906733404515,17.16202331664887
1.9739043712615967,R,46.621519658729554,-11.355220219101659,17.161194945224587
1.9888381958007812,R,46.374149850836226,-11.460408037582193,17.13489799060445
2.001527786254883,R,46.207781840002895,-11.44761548249344,17.138096129376642
