time_s,state,error,steer,speed
1.0611789226531982,L1,-8.08532443986521,2.082376595548505,19.479405851112872
1.0783870220184326,L1,-16.410691580177115,7.989593245463512,18.002601688634122
1.1004657745361328,L1,-24.824957974620286,9.49055205763144,17.627361985592138
1.140284776687622,L1,-33.36849764912937,10.135212980666894,17.466196754833277
1.1573987007141113,L1,-41.9832487206019,13.841294785407781,16.539676303648054
1.174112319946289,L1,-42.432322662246435,10.832603798753144,17.291849050311715
1.193896770477295,L1,-42.64858542741844,10.761471207291873,17.30963219817703
1.2120487689971924,L1,-42.74650106391128,10.724262055787499,17.318934486053124
1.2304267883300781,L1,-42.487171952185875,10.50383342502442,17.374041643743894
1.252884864807129,L1,-41.239515358820356,9.783752382560715,17.55406190435982
1.2726330757141113,L1,-37.51951835964758,8.119123814009958,17.970219046497512
1.2960214614868164,L1,-32.09950515709955,6.228585465589767,18.44285363360256
1.3200247287750244,L1,-24.903043452393838,3.6552290827819576,19.08619272930451
1.3389801979064941,L1,-16.58712015750531,0.8459060393816147,19.788523490154596
1.3668286800384521,L1,-9.028398407554802,0.07763534102152159,19.98059116474462
1.3837320804595947,L1,0.0,-4.530120982088524,18.86746975447787
1.4230372905731201,L1,3.4154041995572277,-1.8288299764656017,19.5427925058836
1.4434938430786133,L1,9.36439458755574,-3.7828305702051725,19.054292357448706
1.4579925537109375,L1,13.934702833012642,-5.972018813629248,18.506995296592688
1.4738683700561523,L1,18.114954023882262,-6.645992416625122,18.33850189584372
1.4921777248382568,L1,20.27294581402706,-6.011777737779884,18.49705556555503
1.5165483951568604,L1,20.414917752364655,-5.167109706722347,18.708222573319414
1.5382537841796875,L1,18.204341631773865,-3.9139777143477517,19.021505571413062
1.555877685546875,L1,14.820817451641599,-2.1749760122222774,19.45625599694443
1.577000379562378,L1,10.562427538216944,-1.0650954913982764,19.73372612715043
1.5928385257720947,L1,6.261074359082778,0.660629572769075,19.834842606807733
1.6095263957977295,L1,0.0,3.064499946448642,19.233875013387838
1.6326169967651367,L1,0.0,0.0,20.0
1.6479735374450684,L1,-7.310108950203573,5.829983893157531,18.542504026710617
1.6723105907440186,L1,-13.796033497626741,5.823368930201986,18.544157767449505
1.6906869411468506,L1,-21.550788630793967,8.285996356759638,17.92850091081009
1.709615707397461,L1,-28.94961251300075,10.33918267116656,17.41520433220836
1.7242090702056885,L1,-35.26082610045905,12.270857240787317,16.93228568980317
1.7407341003417969,L1,-39.80787077675035,12.163883107675634,16.959029223081092
1.7613654136657715,L1,-41.923728677380105,11.334972949428558,17.16625676264286
1.7809596061706543,L1,-42.12715588991555,10.617911314324129,17.345522171418967
1.7970359325408936,L1,-42.005157283069906,10.44474015710541,17.388814960723646
1.8244905471801758,L1,-41.72747176895224,10.349622556936215,17.412594360765947
1.8410041332244873,L1,-39.31686933777162,8.71048762632854,17.822378093417864
1.862013578414917,L1,-34.5673795741335,6.829503463498445,18.29262413412539
1.8770222663879395,L1,-28.089097915763926,3.6113459945365656,19.09716350136586
