time_s,state,error,steer,speed
0.7702362537384033,L1,-24.89043989402019,10.480279180923635,1
0.7869634628295898,L1,-49.79236328376323,16.075501924200733,1
0.803626298904419,L1,-49.769364738156604,16.07002221406731,1
0.8199911117553711,L1,-49.6190638130537,16.03422508009771,1
0.8365786075592041,L1,-50.258269506989336,16.186633297111605,1
0.8527674674987793,L1,-52.83732564101291,16.806049390449882,1
0.8689765930175781,L1,-56.13901467688433,17.609506251086533,1
0.8854303359985352,L1,-54.75365951398332,17.27095032462346,1
0.9055161476135254,L1,-50.961402935932696,16.354793719846764,1
0.9227168560028076,L1,-50.1340665751128,16.15698458404155,1
0.9386951923370361,L1,-49.99780629194719,16.124476803228077,1
0.9547276496887207,L1,-48.044843525800914,15.660759404796362,1
0.9715328216552734,L1,-41.00333801220575,14.023003676449289,1
0.9884853363037109,L1,-28.148964565001236,11.171360633526843,1
1.0051827430725098,L1,-12.524984655024529,8.254497237904415,1.2854762429430133
1.0209810733795166,L1,-2.21433379343251,1.8291762214504201,4.176870700347311
1.0368866920471191,L1,0.0,0.0,5.0
1.052833080291748,L1,0.0,0.0,5.0
1.0685861110687256,L1,12.75317336265751,-8.295571205278351,1.2669929576247418
1.085510015487671,L1,36.095234521052625,-12.913118384904298,1
1.1020281314849854,L1,48.04970708759327,-15.661909107310853,1
1.1189610958099365,L1,49.59904859049965,-16.02945990033187,1
1.1365044116973877,L1,50.39954103758324,-16.220376739305586,1
1.1540603637695312,L1,52.85822994417798,-16.811099360029896,1
1.1704528331756592,L1,55.544885533174345,-17.464057907673123,1
1.1866164207458496,L1,57.19083375686233,-17.867936219675833,1
1.2023766040802002,L1,56.422830697757945,-17.679121608668183,1
1.2196242809295654,L1,54.942524693531965,-17.316983556594305,1
1.2375767230987549,L1,54.89346969479022,-17.305023386860533,1
1.2534403800964355,L1,54.69805348856565,-17.257404478576873,1
1.2692370414733887,L1,56.39875017528215,-17.673211678859857,1
1.2847964763641357,L1,54.17435236845837,-17.129992657433192,1
1.3008654117584229,L1,50.488002407579614,-16.241517173236634,1
1.3166685104370117,L1,50.73774565822412,-16.301246244560815,1
1.3331220149993896,L1,50.168344974308965,-16.16516557998909,1
1.3484129905700684,L1,49.76943272981164,-16.07003841314376,1
1.3636913299560547,L1,49.56511769970748,-16.021382697592394,1
1.3844664096832275,L1,49.349478305621744,-15.970079092267207,1
1.4012832641601562,L1,48.52851856375801,-15.775220916569575,1
1.4166252613067627,L1,45.423011326862095,-15.044700567126188,1
1.4325830936431885,L1,38.79217747936592,-13.519766583081948,1
1.4490723609924316,L1,28.882611568467127,-11.329312669930259,1
1.4720523357391357,L1,15.945331759316014,-8.870159716676882,1.008428127495403
1.491729736328125,L1,4.2292935207393825,-3.0463029559764827,3.6291636698105827
1.5109570026397705,L1,0.0,0.0,5.0
1.53066086769104,L1,0.0,0.0,5.0
1.5489964485168457,L1,-6.167479280145704,4.504389642467606,2.9730246608895774
1.5693719387054443,L1,-14.724401490225235,8.650392268240543,1.1073234792917557
1.585676670074463,L1,-31.456087044018396,11.887970182166658,1
1.6005961894989014,L1,-46.70801741385793,15.345714213852744,1
1.6160545349121094,L1,-49.365667546272746,15.973928993723451,1
