time_s,state,error,steer,speed
1.0656685829162598,ST,0.0,0.0,20.0
1.080216646194458,ST,0.0,0.0,20.0
1.0983178615570068,ST,0.0,0.0,20.0
1.121058464050293,ST,0.0,0.0,20.0
1.136448621749878,ST,0.0,0.0,20.0
1.1527929306030273,ST,0.0,0.0,20.0
1.1660444736480713,ST,0.0,0.0,20.0
1.180469036102295,ST,0.0,0.0,20.0
1.1970701217651367,ST,-1.8901410528270794,1.7524939245622861,19.561876518859428
1.2136383056640625,ST,-2.015570195069407,0.6809488536525554,19.829762786586862
1.2306840419769287,ST,0.0,-1.1627852843668016,19.7093036789083
1.2481400966644287,ST,0.0,0.0,20.0
1.2649407386779785,ST,0.0,0.0,20.0
1.28309965133667,ST,0.0,0.0,20.0
1.3002147674560547,ST,0.0,0.0,20.0
1.3166630268096924,ST,0.0,0.0,20.0
1.3311703205108643,ST,0.0,0.0,20.0
1.345885992050171,ST,0.0,0.0,20.0
1.3664000034332275,ST,0.0,0.0,20.0
1.3851308822631836,ST,0.0,0.0,20.0
1.4010145664215088,ST,0.0,0.0,20.0
1.4181616306304932,ST,0.0,0.0,20.0
1.4358975887298584,ST,0.0,0.0,20.0
1.4551589488983154,ST,0.0,0.0,20.0
1.4718410968780518,ST,0.0,0.0,20.0
1.4894649982452393,ST,0.0,0.0,20.0
1.505681037902832,ST,0.0,0.0,20.0
1.5317223072052002,ST,0.0,0.0,20.0
1.5460734367370605,ST,4.533293530293091,-4.099206543440138,18.975198364139967
1.563269853591919,ST,6.425584754771307,-3.1086129118488843,19.22284677203778
1.5787558555603027,ST,4.909203762721378,-0.5629707099117123,19.859257322522073
1.5947272777557373,ST,0.0,3.3029664707727506,19.174258382306814
1.616649866104126,ST,0.0,0.0,20.0
1.6338107585906982,ST,0.0,0.0,20.0
1.6489286422729492,ST,-1.6858638423886234,1.6185879494912636,19.595353012627186
1.6635992527008057,ST,-2.1625697095999725,0.9800359192864383,19.75499102017839
1.682814121246338,ST,-1.6351823316790626,0.15743877444450788,19.96064030638887
1.6994240283966064,ST,16.638248110707412,-13.897391514111986,8
1.7150592803955078,ST,34.888300357366546,-24.526374627834997,8
1.7288830280303955,ST,51.72021125905931,-30,12.5
1.7426295280456543,ST,50.322483126994655,-17.03931400014139,15.740171499964653
1.7569160461425781,ST,49.04166125742423,-16.56607679818106,15.858480800454736
1.7758281230926514,ST,48.32419390411127,-16.872756927180767,15.781810768204808
1.7912085056304932,ST,47.124928339164306,-15.98806641556893,16.002983396107766
1.8051371574401855,ST,30.44038896538444,2.9611439713076813,19.25971400717308
1.8207921981811523,ST,14.474586944791673,5.9695160136028935,18.507620996599275
1.835414171218872,ST,0.0,10.226702252318283,17.443324436920427
1.8512282371520996,ST,0.0,0.0,20.0
1.8710720539093018,ST,0.0,0.0,20.0
1.8887269496917725,ST,0.0,0.0,20.0
1.9024627208709717,ST,-5.172062129297051,4.9232693812757695,18.769182654681057
1.9215469360351562,ST,-11.917939619228902,7.228705527377379,18.192823618155657
1.9374902248382568,ST,-20.670062541193207,11.519785486993069,17.120053628251732
1.9527218341827393,ST,-28.83326158455078,14.627707009906278,16.34307324752343
1.9655466079711914,ST,-38.760041304229226,22.100438929600642,14.47489026759984
1.9810125827789307,ST,-47.0679222566006,23.039741902281033,8
1.994239091873169,ST,-51.74215951724235,23.3023954345107,8
2.009291648864746,ST,-52.00899820070123,19.341381693663426,8
2.0308477878570557,ST,-40.31858901653363,7.25990757411378,18.185023106471554
2.0474491119384766,ST,-23.35325066565606,-2.7871946517779715,19.30320133705551
2.063933849334717,ST,-7.269808743256515,-7.054175629752572,18.236456092561856
2.0784590244293213,ST,-2.1301315443497604,-2.927935292483575,19.268016176879108
2.092191457748413,ST,-1.8887060637646333,0.38892320768134464,19.902769198079664
2.1098484992980957,ST,0.0,-1.1348969081218672,19.71627577296953
2.1260104179382324,ST,-1.6138884322029068,1.4131893130684152,19.646702671732896
2.139042377471924,ST,-1.7404327655528888,0.6196288934718777,19.84509277663203
2.1541717052459717,ST,-2.715809963074405,1.4533973875162745,19.63665065312093
2.1663854122161865,ST,-4.257591337539934,2.5387771059255257,19.365305723518617
