time_s,state,error,steer,speed
1.0505893230438232,L2,-8.073004738803627,2.2989455139950143,19.080421794401992
1.0756158828735352,L2,-16.200686303293345,6.12864551223825,17.5485417951047
1.094602346420288,L2,-24.37786404532763,8.94032531814953,16.423869872740188
1.1115379333496094,L2,-32.1746686472329,11.309511440055829,15.476195423977668
1.1379625797271729,L2,-40.35299206713641,12.846429686463209,14.861428125414715
1.159660816192627,L2,-40.4426207312777,11.344577495424764,15.462169001830095
1.1811411380767822,L2,-40.58341930843218,11.396290633106421,15.44148374675743
1.2033798694610596,L2,-40.52056423942765,11.331601508564649,15.467359396574139
1.2243826389312744,L2,-39.68428227042413,10.909898031261111,15.636040787495556
1.24672269821167,L2,-35.8211564347347,9.180204671778602,16.32791813128856
1.2684519290924072,L2,-29.884805212918586,6.9966627682588225,17.201334892696472
1.2893452644348145,L2,-22.387334811583976,4.483779727686674,18.20648810892533
1.3097732067108154,L2,-13.336792146394748,1.4744387651897797,19.410224493924087
1.332263708114624,L2,0.0,-2.9128901908368174,18.83484392366527
1.345066785812378,L2,5.803168705764494,-3.891205088197191,18.443517964721124
1.3741471767425537,L2,14.272261043885589,-5.454704567848028,17.81811817286079
1.396050214767456,L2,22.718003686651056,-8.285715154223578,16.68571393831057
1.4173998832702637,L2,27.999528181936217,-9.081687277927248,16.3673250888291
1.437227487564087,L2,26.718419162008892,-7.159545602648681,17.136181758940527
1.4589476585388184,L2,23.159421653769463,-5.659284064714247,17.7362863741143
1.9978663921356201,L2,24.770622504205555,-6.950718217639868,17.21971271294405
2.0165231227874756,L2,24.926404027921627,-7.021488985722423,17.19140440571103
2.033609390258789,L2,26.657721307198663,-7.968682919642394,16.812526832143043
2.0562949180603027,L2,32.79241960690286,-10.529053356551433,15.788378657379425
2.0764191150665283,L2,39.60012084607742,-12.779716215878548,14.88811351364858
2.096327304840088,L2,39.83797742821959,-11.214349885302124,15.514260045879151
2.1166274547576904,L2,40.10094988846038,-11.293071282627766,15.482771486948893
2.136897563934326,L2,40.76491046784053,-11.577920433719871,15.36883182651205
2.156830072402954,L2,40.26096537148898,-11.146684651285682,15.541326139485726
2.179030418395996,L2,34.80708598359455,-8.508120261678732,16.596751895328506
