time_s,state,error,steer,speed
0.030068635940551758,R,0.0,0.0,15.0
0.8624095916748047,R,-0.5769455762114363,0.0,15.0
0.8829050064086914,R,-1.1666029781153182,0.0,15.0
0.9084451198577881,R,-1.705635442298656,0.0,15.0
0.9334394931793213,R,-2.199681771120814,0.0,15.0
0.9654622077941895,R,-2.3472759477010907,0.0,15.0
0.9935240745544434,R,-1.3463654033367873,0.0,15.0
1.016902208328247,R,-0.6515556282190875,0.0,15.0
1.040132999420166,R,0.9425593728886635,0.0,15.0
1.067681074142456,R,0.20022069631265574,0.0,15.0
1.0966365337371826,R,-0.9801746210237671,0.0,15.0
1.1181199550628662,R,-3.5634027912851822,0.0,15.0
1.1426193714141846,R,-6.326172048565136,3.6237502991270985,13.91287491026187
1.1748170852661133,R,-9.641148751971377,3.338777078359449,13.998366876492165
1.1971008777618408,R,-11.656884385760168,3.5592355847049157,13.932229324588526
1.2249701023101807,R,-14.971014332699664,4.665261758078437,13.60042147257647
1.2531306743621826,R,-18.02170424592682,5.468771916858346,13.359368424942495
1.2834620475769043,R,-20.945983531806213,6.04271914194486,13.187184257416542
1.3119232654571533,R,-25.6375974136627,7.934648937979514,12.619605318606146
1.335087776184082,R,-30.0477000536515,9.723882163166518,12.082835351050045
1.3601281642913818,R,-33.194318569420126,10.22591913644316,11.932224259067052
1.3885056972503662,R,-35.70696480194635,10.891975218084788,11.732407434574563
1.407881736755371,R,-38.12229400720576,11.763965599279508,11.470810320216147
1.4318509101867676,R,-39.1173485023473,11.566452037071674,11.530064388878499
1.4542126655578613,R,-38.14911278799552,10.439573028637415,11.868128091408776
1.4844026565551758,R,-36.40703461521737,9.635266611747513,12.109420016475745
1.515634298324585,R,-31.990472845421312,7.612067147764908,12.716379855670528
1.5421721935272217,R,-25.311355899029564,4.497619279857402,13.650714216042779
1.5676631927490234,R,-18.006308351175125,2.1899620741546877,14.343011377753594
1.5958797931671143,R,-11.366773111129412,0.9700152661574049,14.708995420152778
1.6186916828155518,R,-3.983449710539417,-3.9379438682637815,13.818616839520866
1.6440250873565674,R,1.3954360723868784,0.0,15.0
1.6723511219024658,R,7.169972124073103,-3.8614840276480478,13.841554791705585
1.7021913528442383,R,14.776500597830836,-5.773160236239509,13.268051929128147
1.7293446063995361,R,22.523036307007683,-7.9744564212541516,12.607663073623755
1.7533581256866455,R,28.310194284251054,-9.588622840914683,12.123413147725595
1.7773103713989258,R,33.77396231858381,-11.308206094306769,11.607538171707969
1.8029637336730957,R,36.904590721726564,-11.543948048496782,11.536815585450965
1.829265832901001,R,37.163936465648746,-10.572132558422457,11.828360232473264
1.8442981243133545,R,35.55193363725406,-8.962019148036775,12.311394255588967
1.8592681884765625,R,33.308594528000576,-7.8208158397397245,12.653755248078083
1.8742456436157227,R,29.38420645295552,-5.654477106481727,13.303656868055482
1.8895695209503174,R,24.360284936820825,-3.521717334616697,13.94348479961499
1.9175691604614258,R,18.432402580320293,-2.849607068490526,14.145117879452842
1.9428761005401611,R,15.363370565737194,-2.9197780554215833,14.124066583373525
1.9671001434326172,R,9.523454054539414,-0.34176756611549175,14.897469730165353
1.9958159923553467,R,5.021421739557582,-0.054382837620581936,14.983685148713825
2.0161759853363037,R,-4.130249890649444,2.310976070215016,14.306707178935495
2.0357613563537598,R,-14.202387713647557,8.787846527559322,12.363646041732203
2.053506851196289,R,-26.220832599471823,12.362851637077743,11.291144508876677
2.0793893337249756,R,-34.35931409358098,12.354379666803636,11.29368609995891
2.1035561561584473,R,-42.650544294380374,15.592770255125748,10.322168923462275
2.1285853385925293,R,-45.21077246138007,14.43587947888494,10.669236156334518
2.1562764644622803,R,-45.56089613746842,13.696142830067975,10.891157150979607
2.1830294132232666,R,-45.496143540822786,13.526328828917904,10.942101351324629
2.20762300491333,R,-43.49697408940047,12.025971202381827,11.392208639285453
2.2239298820495605,R,-39.37800962201581,9.014396316248899,12.29568110512533
2.2401020526885986,R,-34.173144085087884,6.6343228992989784,13.009703130210307
2.265151023864746,R,-27.835810761285245,5.148324456287619,13.455502663113714
2.29752254486084,R,-19.668565785299396,2.694031038656775,14.191790688402968
2.31391978263855,R,-11.765271619861434,-0.1648671216839519,14.950539863494814
2.3297903537750244,R,-4.710532305374956,-6.055233550067033,13.183429934979891
2.3459789752960205,R,3.6872310288589105,0.0,15.0
2.369788646697998,R,12.67386095513333,-7.221495551830522,12.833551334450844
2.3935821056365967,R,21.031533338001957,-8.165421881368347,12.550373435589496
2.4209442138671875,R,28.84682711964651,-10.081768761079914,11.975469371676025
2.435239315032959,R,34.56723041745163,-13.159031713209306,11.052290486037208
2.449955463409424,R,38.297996965607425,-13.22159223679582,11.033522328961254
2.4648797512054443,R,40.67694955409957,-13.229862602835524,11.031041219149342
2.4875783920288086,R,41.514954553619226,-12.392223397499533,11.282332980750141
2.51139235496521,R,40.63928535801947,-11.379604944529008,11.586118516641298
2.5279312133789062,R,36.57513880769585,-8.169614533004031,12.54911564009879
2.550811290740967,R,31.879217293863036,-6.895022540815982,12.931493237755205
2.5736329555511475,R,25.21243755868469,-4.123007829891376,13.763097651032588
2.598884105682373,R,17.11627401858322,-1.605438780930998,14.5183683657207
