time_s,state,error,steer,speed
0.38694238662719727,L2,0.0,0.0,15.0
0.40521740913391113,L2,0.0,0.0,15.0
0.4275937080383301,L2,0.0,0.0,15.0
0.44523000717163086,L2,0.0,0.0,15.0
0.46242856979370117,L2,0.0,0.0,15.0
0.4790198802947998,L2,0.0,0.0,15.0
0.50008225440979,L2,0.0,0.0,15.0
0.5200042724609375,L2,0.0,0.0,15.0
0.5361995697021484,L2,0.0,0.0,15.0
0.5540714263916016,L2,0.0,0.0,15.0
0.5803084373474121,L2,0.0,0.0,15.0
0.5987675189971924,L2,0.0,0.0,15.0
0.6150400638580322,L2,-19.756038787331583,14.59288506751867,10.6221344797444
0.6310911178588867,L2,-39.75603878733158,22.829553063073632,10
0.6481447219848633,L2,-59.75603878733159,30,10
0.6675198078155518,L2,-79.75603878733159,30,10
0.6861374378204346,L2,-99.75603878733159,30,10
0.701378345489502,L2,-100.0,30,10
0.7174789905548096,L2,-100.0,30,10
0.7343258857727051,L2,-100.0,30,10
0.7569901943206787,L2,-100.0,30,10
0.7743735313415527,L2,-99.45543525408496,30,10
0.7910616397857666,L2,-95.05258333520459,30,10
0.809828519821167,L2,-85.65862847368756,25.80592452776312,10
0.8416616916656494,L2,-75.49081764226116,22.387576530655522,10
0.8654813766479492,L2,-64.63017457722336,17.643534089955654,10
0.885479211807251,L2,-47.793730801770145,5.962688804280445,13.211193358715867
0.9066765308380127,L2,-32.12532394709005,1.9810399916685906,14.405688002499422
0.9289491176605225,L2,-18.038973106079155,-0.44683706558217207,14.865948880325348
0.9506893157958984,L2,-0.5367532222795717,-6.350790549032744,13.094762835290178
0.9884893894195557,L2,18.265104328557403,-9.59437683827591,12.121686948517228
1.007218599319458,L2,35.89626742702889,-15.739471305399618,10.278158608380114
1.0249416828155518,L2,53.17531511268578,-26.202642971959037,10
1.0411920547485352,L2,66.85485141672761,-30,10
1.0593364238739014,L2,76.77801354853075,-30,10
1.0848989486694336,L2,86.0524292624709,-30,10
1.1034824848175049,L2,90.7156253545177,-30,10
1.1255083084106445,L2,93.06817987691034,-30,10
1.1579432487487793,L2,94.81925088733853,-30,10
1.1755549907684326,L2,94.50009470392757,-30,10
1.1925222873687744,L2,91.5573295443782,-30,10
1.2085905075073242,L2,87.45742178099547,-29.80349358009976,10
1.2268707752227783,L2,82.35448956271132,-26.687606950367194,10
1.245438575744629,L2,76.44611972680904,-23.637218588910052,10
1.2624382972717285,L2,70.79959246581875,-20.931869342957505,10
1.2785706520080566,L2,65.65588063261706,-18.628616007217627,10
1.2959692478179932,L2,60.02720899394076,-15.826396013964956,10.252081195810513
1.314215898513794,L2,55.03383307922663,-14.66334754520012,10.600995736439964
1.3375310897827148,L2,50.69366729175714,-13.81954928032224,10.854135215903328
1.3516557216644287,L2,46.048943102054714,-10.656567042183033,11.80302988734509
1.366243839263916,L2,40.556834942300256,-8.283254912458258,12.515023526262523
1.380833625793457,L2,33.807297237370456,-5.153208696498209,13.454037391050537
1.397657871246338,L2,25.650776325506747,-2.7312708089808835,14.180618757305735
1.415686845779419,L2,16.47311550641296,0.25100072886982083,14.924699781339054
1.4338090419769287,L2,5.364269758746499,3.278476608380836,14.016457017485749
1.4481666088104248,L2,-6.387982298729946,8.281973155408613,12.515408053377417
1.4635844230651855,L2,-18.33823571853639,10.646938406792115,11.805918477962365
1.4789729118347168,L2,-29.64677199933007,14.40890005874295,10.677329982377115
1.4965007305145264,L2,-38.96755414763296,16.085408170232178,10.174377548930348
1.51701021194458,L2,-44.68530313670146,15.948083655121202,10.21557490346364
