time_s,state,error,steer,speed
1.0559251308441162,ST,-5.541991875970312,1.427557327924863,19.643110668018785
1.074127435684204,ST,-10.794668789321294,5.040369829421911,18.739907542644524
1.0894837379455566,ST,-15.969451948265629,6.779517028408048,18.305120742897987
1.1105256080627441,ST,-21.36149389110572,7.486931123566892,18.128267219108277
1.129408836364746,ST,-27.344109161995952,9.150203984132602,17.71244900396685
1.1454508304595947,ST,-28.396696929928414,7.665174531886304,18.083706367028423
1.1627776622772217,ST,-30.479143526863833,8.601773777924356,17.849556555518912
1.1831107139587402,ST,-33.38167950528566,9.426926834618293,17.64326829134543
1.2015690803527832,ST,-35.89425969486083,10.039529459700933,17.490117635074768
1.2238600254058838,ST,-37.88436254481671,10.187364403225361,17.45315889919366
1.2513470649719238,ST,-39.49739675771913,10.363782271470075,17.409054432132482
1.273249864578247,ST,-39.68131072006248,9.983795109214558,17.50405122269636
1.2963809967041016,ST,-38.57650804498289,9.256670895583017,17.685832276104247
1.3194563388824463,ST,-37.30555992377533,8.889425942370664,17.777643514407334
1.3409757614135742,ST,-35.7688631715377,8.307852067658017,17.923036983085495
1.3553450107574463,ST,-33.06191519582219,6.969183693007355,18.257704076748162
1.373683214187622,ST,-29.857618904814387,6.043050479333699,18.489237380166575
1.3918979167938232,ST,-25.813899963974684,4.700759820255589,18.824810044936104
1.411271572113037,ST,-21.104630934210785,3.2952272037865127,19.176193199053372
1.43101167678833,ST,-15.12315502014774,1.3847113611915325,19.653822159702116
1.4449760913848877,ST,-9.653253019587208,-0.8526295673472695,19.786842608163184
1.4577205181121826,ST,-5.459248906750796,-1.1485814582239784,19.712854635444007
1.4708702564239502,ST,0.0,-3.3404817224254413,19.16487956939364
1.4903202056884766,ST,0.0,0.0,20.0
1.5089690685272217,ST,0.0,0.0,20.0
1.528655767440796,ST,0.0,0.0,20.0
1.5444121360778809,ST,-3.9040222739499724,3.020984336443716,19.24475391588907
1.5579323768615723,ST,-6.920702068909073,3.477055783785713,19.13073605405357
1.5708413124084473,ST,-10.682606837759959,4.983419949182066,18.754145012704484
1.587695598602295,ST,-14.555613598490492,5.504835054804798,18.6237912362988
1.6078143119812012,ST,-17.420792348039022,5.480557393103297,18.629860651724176
1.626542329788208,ST,-19.592394798638505,5.823369000854183,18.544157749786454
1.6467058658599854,ST,-20.98237642915185,5.799671802858066,18.550082049285482
1.6682522296905518,ST,-21.915849818507592,5.835333561973947,18.54116660950651
1.6866817474365234,ST,-23.320796811340575,6.42292933503796,18.39426766624051
1.7073206901550293,ST,-24.9950108935256,6.909724374526446,18.272568906368388
1.7303879261016846,ST,-25.768694136114014,6.705259174582761,18.32368520635431
1.751922369003296,ST,-25.978568901685286,6.582211438541071,18.354447140364734
1.7696971893310547,ST,-25.99657103113126,6.506255267536373,18.373436183115906
1.7901544570922852,ST,-25.80265916129157,6.372957311097163,18.406760672225708
1.808124303817749,ST,-25.528984758471132,6.262721151681862,18.434319712079535
1.8311669826507568,ST,-25.676616776198603,6.471885195825826,18.382028701043545
1.8465991020202637,ST,-26.793861325828612,7.2485292504032115,18.187867687399198
1.8685028553009033,ST,-28.610696325337425,7.822102814533413,18.044474296366648
1.889073133468628,ST,-30.130278020846937,8.127189921193292,17.968202519701677
1.9066505432128906,ST,-31.560031593438595,8.599355086499639,17.85016122837509
1.9201409816741943,ST,-33.12695928704669,9.10976900021246,17.722557749946887
1.9380614757537842,ST,-33.15890379584795,8.304181899875637,17.923954525031093
1.9530065059661865,ST,-31.879921371234456,7.27666496136645,18.180833759658388
1.966794729232788,ST,-30.19419147252619,6.545876333971452,18.363530916507138
1.985496997833252,ST,-28.42037141470339,6.346766427847043,18.41330839303824
2.011207342147827,ST,-25.922665708034106,5.724914623135977,18.568771344216007
2.029698133468628,ST,-23.15119103311489,4.587936349088362,18.85301591272791
2.052166700363159,ST,-19.995704111928415,3.875488981457111,19.031127754635722
2.0716378688812256,ST,-16.667743147830755,2.684199438587318,19.32895014035317
2.091798782348633,ST,-13.475252577524438,2.1980402474338376,19.45048993814154
2.1059703826904297,ST,-11.049963136680969,1.3485772109007268,19.662855697274818
2.1205127239227295,ST,-9.368244499333263,1.4103033615491403,19.647424159612715
2.1346817016601562,ST,-8.438138863249751,1.5985456805321157,19.600363579866972
2.1583447456359863,ST,-7.751438477004349,1.703444426060741,19.574138893484815
2.177133798599243,ST,-6.963351420876057,1.4088126739757696,19.647796831506056
2.1913094520568848,ST,-6.055853722945604,0.9914759599854756,19.75213101000363
2.205681085586548,ST,-5.5607100590562855,1.1222530432960256,19.719436739175993
2.2235631942749023,ST,-5.277780228877994,1.183667743897287,19.704083064025678
2.241370677947998,ST,-5.157687854748756,1.237904008722372,19.690523997819408
2.2559385299682617,ST,-5.441115350040659,1.5138681239717675,19.62153296900706
2.2686262130737305,ST,-6.070511489035672,1.9199180973569376,19.520020475660765
2.2817745208740234,ST,-6.294182452574768,1.7100624957187625,19.57248437607031
2.295942783355713,ST,-6.413105261087128,1.6697860956187491,19.582553476095313
2.3196308612823486,ST,-7.222912941526539,2.0876488523552195,19.478087786911196
2.333688735961914,ST,-7.903525442960453,2.338273113984598,19.41543172150385
2.3465278148651123,ST,-8.133996759396016,2.179631731710069,19.45509206707248
2.36271333694458,ST,-8.440875634710645,2.2599977615188838,19.435000559620278
2.382932424545288,ST,-9.273131988663383,2.678175892781222,19.330456026804693
2.399193048477173,ST,-9.634877921622337,2.5691204015772913,19.357719899605677
2.416003942489624,ST,-10.102903943169434,2.754149533293232,19.311462616676693
2.429872989654541,ST,-11.395923770120119,3.5773586388344403,19.10566034029139
2.443211317062378,ST,-13.054270888336067,4.277154410558724,18.93071139736032
2.4631786346435547,ST,-14.282035938234793,4.075893925905224,18.981026518523695
2.4779582023620605,ST,-15.503494741252553,4.515440440094606,18.871139889976348
2.4916794300079346,ST,-16.956124739751125,5.074601769944475,18.73134955751388
2.510047197341919,ST,-17.97341451088848,4.940621381724112,18.76484465456897
2.528477668762207,ST,-18.359491089780796,4.754488258788022,18.811377935302993
2.5486621856689453,ST,-19.078610431119536,5.087796731174116,18.728050817206473
2.5685245990753174,ST,-20.043479567576135,5.36200419151695,18.659498952120764
2.5853095054626465,ST,-20.44793620494246,5.307555834203019,18.673111041449246
2.6032750606536865,ST,-20.46723935821319,5.125347231882087,18.718663192029478
2.620277166366577,ST,-20.614754616949572,5.231645480366354,18.69208862990841
2.639939546585083,ST,-20.346432371450963,4.9872119662945815,18.753197008426355
2.6612868309020996,ST,-19.5939820688117,4.609209193047781,18.847697701738056
2.6836676597595215,ST,-19.00978667963115,4.5414327999782715,18.864641800005433
2.702831745147705,ST,-18.273759873487823,4.271751260545216,18.932062184863696
2.719775915145874,ST,-17.90493827647483,4.293993902376882,18.92650152440578
2.7410056591033936,ST,-17.63745240288905,4.312475933000999,18.92188101674975
2.7524046897888184,ST,-16.907206070946664,3.713359343346745,19.071660164163315
2.7658472061157227,ST,-16.299958513143903,3.7119908595718942,19.072002285107025
2.7831332683563232,ST,-16.193836389109194,3.9988468756564024,19.0002882810859
2.803910732269287,R,-15.732652551301976,3.6851860574267805,19.078703485643306
2.8247766494750977,R,-15.266553062352463,3.677309057506234,19.08067273562344
2.8447608947753906,R,-15.288323223023761,3.8307877365862937,19.042303065853428
2.8663930892944336,R,-15.090620688955834,3.6989397726966664,19.075265056825835
2.883596897125244,R,-15.037054283490695,3.73471408907708,19.06632147773073
2.8984827995300293,R,-15.12281522486661,3.8260419870496962,19.043489503237577
2.9150750637054443,R,-15.10357008459393,3.7666143638121303,19.05834640904697
2.931295156478882,R,-15.459861996124252,4.044026289217598,18.9889934276956
2.9501986503601074,R,-16.1598316270758,4.333700664014364,18.91657483399641
2.9684042930603027,R,-16.387782453953047,4.196321464748479,18.95091963381288
2.9897146224975586,R,-16.302021512577134,4.043231956110368,18.98919201097241
3.009161949157715,R,-16.374360811536423,4.123632954141698,18.969091761464576
3.0345659255981445,R,-16.3694139696018,4.09044162334597,18.97738959416351
3.0510036945343018,R,-15.875202089696336,3.783614935723319,19.05409626606917
3.067953586578369,R,-15.20615721390745,3.4807187134146025,19.12982032164635
3.084341287612915,R,-14.842974941634267,3.5342089197663777,19.116447770058407
3.105332851409912,R,-14.079384404886833,3.2284801603647844,19.192879959908804
3.123356342315674,R,-13.108360572569396,2.831205163028287,19.29219870924293
3.151181936264038,R,-12.245074051773047,2.7568740649059187,19.31078148377352
3.1713013648986816,R,-12.085210084342055,2.971723115537896,19.257069221115525
3.1883561611175537,R,-12.180360450731445,3.0896338441799855,19.227591538955004
3.2046055793762207,R,-12.46677315865897,3.256799067605816,19.185800233098547
3.221209764480591,R,-12.870110310608577,3.4142218926561667,19.146444526835957
3.244969367980957,R,-13.703599248415326,3.738470338914547,19.065382415271362
3.259904146194458,R,-14.537740515098378,4.008961923337972,18.997759519165506
3.274282217025757,R,-14.816540213891582,3.8607533176033644,19.034811670599158
3.290118455886841,R,-14.724631675259332,3.6346423030475483,19.091339424238114
3.3067421913146973,R,-14.61976072669268,3.603207847357956,19.099198038160512
3.3223860263824463,R,-14.218671664744445,3.3521379970714875,19.16196550073213
3.3413891792297363,R,-13.679117660974446,3.169521226755048,19.207619693311237
3.359903335571289,R,-13.570820101853567,3.3495715835213935,19.16260710411965
3.379141092300415,R,-13.668324450958215,3.4575870251553487,19.135603243711163
3.394812822341919,R,-13.780447774838589,3.5031129372617626,19.12422176568456
3.41706919670105,R,-14.170644801128276,3.684367800117984,19.078908049970504
3.4365687370300293,R,-14.203999681541982,3.5670180690696394,19.108245482732592
3.452310085296631,R,-13.559259110260815,3.1224423694639705,19.219389407634008
3.474665403366089,R,-13.336394616841961,3.2514157324847917,19.187146066878803
3.489503860473633,R,-13.436073404710678,3.4093034807651743,19.147674129808706
3.5040571689605713,R,-13.237607269845686,3.1990003183461995,19.20024992041345
3.5237905979156494,R,-13.103407009767661,3.2216540813680705,19.194586479657982
3.5407638549804688,R,-13.780781982718821,3.8071730476918018,19.04820673807705
3.5670225620269775,R,-14.29332858318357,3.755029609712784,19.061242597571805
3.5931472778320312,R,-14.510761020906221,3.683324096511891,19.079168975872026
3.6095352172851562,R,-14.86045941260187,3.8813178404686117,19.029670539882847
3.624870777130127,R,-15.642168349054586,4.324339641248549,18.918915089687864
3.645423173904419,R,-16.259505792371584,4.305375307537626,18.923656173115592
3.663268566131592,R,-16.904613198391313,4.549786589393529,18.862553352651616
3.6841511726379395,R,-17.507444833812748,4.5856543743425675,18.853586406414358
3.698991298675537,R,-18.28374777801377,4.997017002614065,18.750745749346486
3.7180774211883545,R,-18.976631725077507,5.0298148048719735,18.742546298782006
3.73380184173584,R,-19.836565149586576,5.415874502814155,18.646031374296463
3.7483701705932617,R,-20.8505103828523,5.743025232026721,18.56424369199332
3.7743453979492188,R,-21.645878164767755,5.737391433519874,18.56565214162003
3.796597957611084,R,-22.442539688902905,5.8747360607559065,18.531315984811023
3.8161816596984863,R,-23.282428755605316,6.104008574394476,18.473997856401382
3.846057415008545,R,-23.32756568336863,5.845904984998481,18.53852375375038
3.8648104667663574,R,-23.256795064059343,5.788576263255728,18.552855934186066
3.882290840148926,R,-23.256795064059343,5.814198766014836,18.54645030849629
3.8966376781463623,R,-23.015294973474166,5.6213936344041,18.594651591398975
3.9122304916381836,R,-22.352660342156852,5.228967530169554,18.69275811745761
3.928976058959961,R,-21.627108938358628,5.075897552602486,18.73102561184938
3.945030450820923,R,-20.092734511143554,4.2000284718921925,18.94999288202695
3.963960647583008,R,-18.737361027110015,4.140998551625818,18.964750362093547
3.9843978881835938,R,-17.82356793610305,4.083710393738048,18.97907240156549
4.003517389297485,R,-16.916001773359174,3.840962024230346,19.039759493942412
4.023000955581665,R,-16.35469908256679,3.8707797376163713,19.032305065595907
4.0427327156066895,R,-16.27913218914275,4.038652240817324,18.990336939795668
4.065294027328491,R,-15.187590341928583,3.4071963918076005,19.1482009020481
4.081580877304077,R,-13.540997247080432,2.6101518673556434,19.34746203316109
4.10040020942688,R,-12.274251916975327,2.484415323255578,19.378896169186106
4.1226325035095215,R,-10.854147401503129,2.2330843312204687,19.441728917194883
4.140116214752197,R,-9.39409454379495,1.5778817758472026,19.6055295560382
4.1576247215271,R,-8.78065689998455,1.9385370593084716,19.51536573517288
4.173295021057129,R,-8.142946648158368,1.7189450640085542,19.570263733997862
4.188231945037842,R,-6.487105533215225,0.7547902228268794,19.81130244429328
4.203337907791138,R,-3.2282372400099844,-0.931876086548421,19.767030978362893
7.502678394317627,R,0.0,0.0,20.0
7.517675876617432,R,0.0,0.0,20.0
7.534213542938232,R,4.4656552282365505,-3.269292712409748,19.182676821897562
7.550113201141357,R,5.839929318913521,-2.158663943743263,19.460334014064184
7.566308259963989,R,0.0,2.8891765631087822,19.277705859222806
7.583315134048462,R,-5.1196603676679375,3.6657834798785522,19.08355413003036
7.598043203353882,R,-12.749816520047071,7.4815278224523905,18.129618044386902
7.615894794464111,R,-20.982319201278834,9.015909167382315,17.74602270815442
7.644086599349976,R,-30.38761735944292,10.583432691895272,17.354141827026183
7.661362409591675,R,-37.54327745640453,12.076272510438793,16.9809318723903
7.683972358703613,R,-41.67062089323139,12.013850199180661,16.996537450204833
7.7066872119903564,R,-45.0158546075267,12.354687520149007,16.911328119962747
7.724833011627197,R,-47.73440230229416,13.10515182988028,16.72371204252993
7.739375591278076,R,-49.04031126469166,12.994089566599355,16.75147760835016
7.755183696746826,R,-49.063721231665106,12.278396118858982,16.930400970285255
7.7743377685546875,R,-48.914079641500905,12.16183015248203,16.959542461879494
7.796176910400391,R,-48.75984831498156,12.13868342237747,16.965329144405633
7.81144642829895,R,-48.6451663743983,12.100656461681307,16.974835884579672
7.826330184936523,R,-48.40667639348227,11.973380345167064,17.006654913708235
7.840805530548096,R,-47.8047594995068,11.619972394989674,17.09500690125258
7.859402418136597,R,-46.98060633442045,11.382385893328523,17.15440352666787
7.875159025192261,R,-45.70941142520596,10.776073740365682,17.305981564908578
7.900688171386719,R,-43.49475944205027,10.189637083550817,17.452590729112295
7.9170823097229,R,-39.86418981737298,8.155783666654717,17.96105408333632
7.936229944229126,R,-35.67036857843441,7.205237683886774,18.198690579028305
7.954245567321777,R,-31.087239958945656,5.702118623171277,18.57447034420718
7.972121953964233,R,-26.196057755069955,4.364900939711591,18.908774765072103
7.993212461471558,R,-20.99818132229737,3.2529819427375566,19.18675451431561
8.014481544494629,R,-16.64391765677451,2.511307485068934,19.372173128732765
8.038944244384766,R,-12.918121154476134,1.9602707716619119,19.509932307084522
8.054165124893188,R,-9.453070216958213,0.7356190436144736,19.81609523909638
8.073050022125244,R,-6.443972673340321,0.331338923139161,19.91716526921521
8.090124130249023,R,-4.750343410970987,0.3899779155452847,19.902505521113678
8.10828685760498,R,-4.010689308852387,0.6773010108039146,19.83067474729902
8.123141765594482,R,-3.6357103439024323,0.7049656773558598,19.823758580661035
8.138425588607788,R,-3.496524959516359,0.8027496005592929,19.799312599860176
8.157179832458496,R,-3.902251330103637,1.1527973880370546,19.711800652990735
8.175606727600098,R,-4.572302601843861,1.4286889056359655,19.64282777359101
8.195525646209717,R,-4.896455881600847,1.3553001722694784,19.66117495693263
8.213807344436646,R,-5.479165832586328,1.6218931294901655,19.59452671762746
8.229582786560059,R,-6.5642402275763985,2.1888694395827453,19.452782640104314
8.243962526321411,R,-7.44005722104045,2.3633549193156744,19.409161270171083
8.260812520980835,R,-8.320875794220088,2.506094925414821,19.373476268646296
8.285643577575684,R,-9.778501573448505,2.958216609358671,19.260445847660332
8.305398941040039,R,-11.287828049423647,3.3664405589608046,19.1583898602598
8.327782154083252,R,-12.862682970299502,3.7786187057191967,19.0553453235702
8.345638275146484,R,-14.78218761426235,4.53239336688704,18.86690165827824
8.363848686218262,R,-17.211619478888345,5.394734800613653,18.651316299846588
11.51496171951294,ST,-14.252572409684666,3.599355146829499,19.100161213292626
11.534294128417969,ST,-10.931235809578382,1.4959129901147377,19.626021752471317
11.551433086395264,ST,-7.148639013231048,-0.3945455373009854,19.901363615674754
11.568872690200806,ST,0.0,-2.685285766476074,19.328678558380982
11.582538604736328,ST,0.0,0.0,20.0
11.596849918365479,ST,0.0,0.0,20.0
11.610838413238525,ST,0.0,0.0,20.0
11.627324104309082,ST,-4.362174104754338,3.435056258166934,19.141235935458266
11.639564037322998,ST,-8.983780048358662,4.852078421028008,18.786980394742997
11.651684045791626,ST,-12.046096898531562,5.034206898430272,18.741448275392433
11.662633657455444,ST,-15.03633226101061,5.98140579962769,18.504648550093076
11.674766778945923,ST,-21.042837219684753,9.166844587854195,17.70828885303645
11.687850952148438,ST,-26.594110835029397,10.128710677564705,17.467822330608826
11.708106756210327,ST,-31.15339836683602,9.771655745184075,17.55708606370398
11.72220516204834,ST,-34.101609289623205,9.976923795126297,17.505769051218426
11.737421989440918,ST,-36.633238045669984,10.54330584206634,17.364173539483414
11.7515549659729,ST,-36.1335965016003,8.754467452247074,17.811383136938232
11.768614530563354,ST,-35.466992344700785,8.519528727700179,17.870117818074956
11.787258625030518,ST,-34.28573916079859,8.093474636403226,17.976631340899193
11.801270008087158,ST,-32.65667717418161,7.250879016633613,18.187280245841595
11.815946578979492,ST,-31.274775488136935,7.101519235036765,18.22462019124081
11.831331491470337,ST,-29.883715637669603,6.6605496747141775,18.334862581321456
11.849339246749878,ST,-28.164186912951624,6.234106927035197,18.4414732682412
11.864654302597046,ST,-26.22940203857985,5.69857823691276,18.57535544077181
11.8786940574646,ST,-24.52580860662943,5.151759446371367,18.712060138407157
11.893972396850586,ST,-22.760176455637215,4.735898910864113,18.816025272283973
11.912039995193481,ST,-20.6326640974147,4.221125848553809,18.944718537861547
11.930389165878296,ST,-18.199729155662787,3.4698514497926327,19.132537137551843
11.944793462753296,ST,-15.972432920028174,2.8164096000815544,19.29589759997961
11.958484649658203,ST,-13.940210749141709,2.2745280979491422,19.431367975512714
11.972274541854858,ST,-12.48100230915556,2.270539344389851,19.43236516390254
11.986384630203247,ST,-11.356296111891643,2.209683630613449,19.447579092346636
12.00111985206604,ST,-10.757525210460306,2.350657244692856,19.412335688826786
12.016345500946045,ST,-10.938277159177847,2.8252992996993225,19.29367517507517
12.029541730880737,ST,-11.407299846786922,3.1384982444727134,19.21537543888182
12.044317483901978,ST,-11.744845994480496,3.1216766161043794,19.219580845973905
