time_s,state,error,steer,speed
0.7668814659118652,L1,-25.51168832340326,10.608363465867555,1
0.7876265048980713,L1,-51.036189006588685,16.372710869406383,1
0.8159074783325195,L1,-50.9915484153732,16.362015207926923,1
0.8381233215332031,L1,-51.23946945248245,16.421443058059825,1
0.85666823387146,L1,-53.63561737656465,16.99923230971341,1
0.8735921382904053,L1,-53.3552972898121,16.931317734367816,1
0.8958256244659424,L1,-50.28954992334856,16.19410292986401,1
0.9149453639984131,L1,-50.35416802757277,16.20953680947165,1
0.9322195053100586,L1,-50.41071507340246,16.223046635917104,1
0.9504823684692383,L1,-49.48017096396475,16.001166694908015,1
0.9675002098083496,L1,-47.96215909151833,15.641217452933994,1
0.9837186336517334,L1,-39.42139863383106,13.662433249875436,1
1.004103422164917,L1,-30.473743006596898,11.673876051646468,1
1.0248944759368896,L1,-14.38832783595553,8.589899010471996,1.134545445287602
1.0413002967834473,L1,0.0,0.0,5.0
1.0573413372039795,L1,0.0,0.0,5.0
1.0739915370941162,L1,3.6509898816777944,-2.899178653424255,3.695369605959085
1.0932798385620117,L1,17.27477244886935,-9.109459040796484,1
1.1127042770385742,L1,37.721036403938754,-13.277884573715825,1
1.1345691680908203,L1,49.23438176747909,-15.942716584033867,1
1.1506686210632324,L1,50.10949627880025,-16.151121336788798,1
1.1666088104248047,L1,52.43460830426885,-16.708854832069537,1
1.1860289573669434,L1,52.56849659896517,-16.741148913233797,1
1.204674243927002,L1,51.16745080770045,-16.404173005986294,1
1.2232685089111328,L1,51.95951236130956,-16.594417130067157,1
1.2472243309020996,L1,51.334985291890106,-16.444356372409754,1
1.2669909000396729,L1,50.3622802662334,-16.211474716871965,1
1.2840509414672852,L1,49.88408163614065,-16.097360726235767,1
1.3058967590332031,L1,49.74696325904253,-16.06468531218147,1
1.3229236602783203,L1,49.26943457901473,-15.951048359045554,1
1.3411502838134766,L1,48.256638735342854,-15.710849564968788,1
1.356736183166504,L1,46.248741827068685,-15.237923772211072,1
1.3752291202545166,L1,37.89551266785534,-13.317199822613484,1
1.3937029838562012,L1,23.922960763925417,-10.306132937506575,1
1.4155325889587402,L1,11.519327125782572,-7.5782709347063,1.5897780793821652
1.4329791069030762,L1,3.0188361525908927,-2.3341293693141743,3.9496417838086213
1.4490063190460205,L1,0.0,0.0,5.0
1.4651923179626465,L1,0.0,0.0,5.0
1.4811747074127197,L1,0.0,0.0,5.0
1.4965717792510986,L1,-1.6687337027906062,1.412038668477868,4.36458259918496
1.5159897804260254,L1,-10.13060290508572,7.450687477651577,1.64719063505679
1.5365819931030273,L1,-27.981736067172214,11.135438183193033,1
1.5530221462249756,L1,-42.45005923731425,14.355119995080283,1
1.5684032440185547,L1,-48.247054882842846,15.708581910513253,1
1.5841550827026367,L1,-50.84397293479681,16.32667218171896,1
1.6000547409057617,L1,-51.00932312058089,16.366273680165882,1
1.6183266639709473,L1,-50.50926979275831,16.24660089766264,1
1.6373069286346436,L1,-49.89541502953229,16.100062391072115,1
1.655470609664917,L1,-49.41584288584886,15.98586279762332,1
1.671574592590332,L1,-47.46215644320932,15.523202262661544,1
1.6872472763061523,L1,-43.50044470556487,14.597667940550947,1
1.7042500972747803,L1,-37.58986911293334,13.24834991169703,1
1.7248506546020508,L1,-28.21436409005471,11.185417358758423,1
1.7429170608520508,L1,-17.6002751588455,9.168049528592189,1
1.75986909866333,L1,-10.28840355158003,7.851912639284405,1.4666393123220174
1.7756013870239258,L1,-4.26451738849672,3.5898950960538523,3.3845472067757667
1.7912952899932861,L1,-0.36612080340016356,0.22387450796728292,4.899256471414723
1.8089656829833984,L1,0.0,0.0,5.0
1.8280575275421143,L1,0.0,0.0,5.0
1.8465545177459717,L1,5.939834286879911,-4.572845969800425,2.942219313589809
1.8641448020935059,L1,19.240705897067883,-9.463327061472219,1
1.8787403106689453,L1,29.840489742989313,-11.53641596475631,1
1.8954591751098633,L1,35.22005942056179,-12.717945359311118,1
1.9128012657165527,L1,37.7958325158032,-13.294734575169521,1
1.9369633197784424,L1,40.464134082942735,-13.899799657727412,1
1.9534621238708496,L1,44.064463929938015,-14.72839916504728,1
1.9692714214324951,L1,45.33572132932637,-15.024317504623896,1
1.9899072647094727,L1,44.335063831693276,-14.79124213482598,1
2.0064680576324463,L1,37.68812180130779,-13.270471515792801,1
2.0362555980682373,L1,20.752576478991323,-9.735463766218437,1
2.062443256378174,L1,4.779518255088482,-2.7555093785063507,3.760020779672142
2.078181743621826,L1,0.0,0.0,5.0
2.1019301414489746,L1,0.0,0.0,5.0
2.1237335205078125,L1,-2.6862983409234014,1.7827069155764983,4.197781887990576
2.1464316844940186,L1,-16.00323971545839,8.88058314878251,1.0037375830478705
2.162571907043457,L1,-33.62481066558279,12.36431662964002,1
2.1793885231018066,L1,-42.966947100965655,14.47432735344384,1
2.1950888633728027,L1,-46.616374677200454,15.324187777487857,1
2.2107248306274414,L1,-48.84612457876075,15.850519683417819,1
2.2304611206054688,L1,-49.722154631314794,16.05877556651498,1
2.2511441707611084,L1,-49.97735521547415,16.119599495795168,1
2.2678940296173096,L1,-49.51305687367308,16.0089921057195,1
2.2832894325256348,L1,-48.21349561912153,15.700642168028049,1
2.3000423908233643,L1,-47.026841202699856,15.420675050390253,1
2.3180863857269287,L1,-46.12550013115168,15.209038125865877,1
2.344090461730957,L1,-36.49562327679572,13.002684974484177,1
2.361938238143921,L1,-20.636231180589583,9.714521612506125,1
2.3847293853759766,L1,-10.525938485454267,6.825129325694849,1.9286918034373177
2.406231164932251,L1,-3.4422046121226146,2.499037262381891,3.875433231928149
2.4255967140197754,L1,0.0,0.0,5.0
2.4442574977874756,L1,0.0,0.0,5.0
2.4627606868743896,L1,0.0,0.0,5.0
2.4874517917633057,L1,0.0,0.0,5.0
2.5041401386260986,L1,0.0,0.0,5.0
2.5210471153259277,L1,0.0,0.0,5.0
2.535919427871704,L1,0.09983380080258866,-0.017565071641624085,4.992095717761269
2.5523059368133545,L1,1.8211070852515732,-1.513908019416699,4.318741391262486
2.5736122131347656,L1,1.8668830835241301,-1.2063058999183653,4.4571623450367355
2.5885112285614014,L1,2.11165809023677,-1.8426848999888252,4.170791795005028
2.604541063308716,L1,4.006341542557662,-3.264048834206071,3.531178024607268
2.6184465885162354,L1,5.018850040497206,-4.6142725701507485,2.923577343432163
2.6342275142669678,L1,9.181519572885058,-7.570423120777943,1.5933095956499255
2.6500561237335205,L1,11.261129634634553,-8.02700333423422,1.3878484995946012
2.6684648990631104,L1,12.664187973795267,-8.279553835283147,1.2742007741225834
2.684687614440918,L1,18.20861711651041,-9.277551080971874,1
2.700997829437256,L1,24.29537098184288,-10.373166776731718,1
2.7164344787597656,L1,30.55387273218525,-11.691300654112847,1
2.7317960262298584,L1,32.58156692312088,-12.134540689025336,1
2.7546279430389404,L1,30.571004944844347,-11.69502703772614,1
2.7714650630950928,L1,25.620241879596747,-10.63138889552888,1
2.788912773132324,L1,22.33196006277799,-10.019752811300037,1
2.8034985065460205,L1,22.17606461551552,-9.991691630792793,1
2.819855213165283,L1,19.432978381068068,-9.497936108592253,1
2.8407301902770996,L1,14.48280237444397,-8.606904427399915,1.1268930076700383
2.8635551929473877,L1,9.530080564832314,-5.984463562422714,2.306991396909779
2.88332200050354,L1,3.8664459047537827,-2.6312716784283934,3.815927744707223
2.898723840713501,L1,0.0,0.0,5.0
2.9138219356536865,L1,0.0,0.0,5.0
2.9292776584625244,L1,0.0,0.0,5.0
2.946154832839966,L1,0.0,0.0,5.0
2.966634750366211,L1,-0.43932017328540607,0.2621600961347229,4.882027956739375
2.9850735664367676,L1,-4.826578954238992,3.61839190726011,3.3717236417329506
3.0059337615966797,L1,-12.847473066895574,8.312545152041203,1.2593546815814585
3.021162748336792,L1,-20.15720210325668,9.628296378586203,1
3.0378124713897705,L1,-27.341417183937683,10.99817014099461,1
3.0628373622894287,L1,-30.192727777612532,11.61282271272214,1
3.0795984268188477,L1,-37.78023432796863,13.291220130683367,1
3.0955333709716797,L1,-46.98940844825134,15.411868292113333,1
