time_s,state,error,steer,speed
0.02141427993774414,ST,0.0,0.0,15.0
0.033951759338378906,ST,0.0,0.0,15.0
0.04882383346557617,ST,0.0,0.0,15.0
0.061743974685668945,ST,0.0,0.0,15.0
0.07469797134399414,ST,0.0,0.0,15.0
0.0890800952911377,ST,0.0,0.0,15.0
0.1023406982421875,ST,0.0,0.0,15.0
0.11532306671142578,ST,0.0,0.0,15.0
0.1280214786529541,ST,0.0,0.0,15.0
0.1402149200439453,ST,0.0,0.0,15.0
0.1539163589477539,ST,0.0,0.0,15.0
0.16711044311523438,ST,0.0,0.0,15.0
0.18073725700378418,ST,0.0,0.0,15.0
0.19480514526367188,ST,0.0,0.0,15.0
0.21031928062438965,ST,0.0,0.0,15.0
0.22477412223815918,ST,0.0,0.0,15.0
0.23735809326171875,ST,0.0,0.0,15.0
0.25103092193603516,ST,0.0,0.0,15.0
0.26546478271484375,ST,0.0,0.0,15.0
0.27822232246398926,ST,0.0,0.0,15.0
0.2931361198425293,ST,0.0,0.0,15.0
0.3069639205932617,ST,0.0,0.0,15.0
0.3207528591156006,ST,0.0,0.0,15.0
0.3350062370300293,ST,0.0,0.0,15.0
0.3493325710296631,ST,0.0,0.0,15.0
0.3638033866882324,ST,0.0,0.0,15.0
0.37816834449768066,ST,0.0,0.0,15.0
0.39217233657836914,ST,0.0,0.0,15.0
0.4060962200164795,ST,0.0,0.0,15.0
0.4203941822052002,ST,0.0,0.0,15.0
0.43453407287597656,ST,0.0,0.0,15.0
0.44858217239379883,ST,0.0,0.0,15.0
0.4646162986755371,ST,0.0,0.0,15.0
0.4782845973968506,ST,0.0,0.0,15.0
0.49134230613708496,ST,0.0,0.0,15.0
0.5050837993621826,ST,0.0,0.0,15.0
0.518824577331543,ST,0.0,0.0,15.0
0.5329766273498535,ST,0.0,0.0,15.0
0.54659104347229,ST,0.0,0.0,15.0
0.5611200332641602,ST,0.0,0.0,15.0
0.5745110511779785,ST,0.0,0.0,15.0
0.5893003940582275,ST,0.0,0.0,15.0
0.6025407314300537,ST,0.0,0.0,15.0
0.616870641708374,ST,0.0,0.0,15.0
0.6343750953674316,ST,0.0,0.0,15.0
0.652825117111206,ST,-10.395018769522382,6.9918964766901475,12.902431056992956
0.6694021224975586,ST,-21.746269562895254,10.958062952586367,11.71258111422409
0.6909008026123047,ST,-31.947812204043665,12.448780459495811,11.265365862151256
0.712679386138916,ST,-42.72508878535619,16.609865156431308,10.017040453070607
0.7308533191680908,ST,-54.32294570309965,23.226925672843535,10
0.7498743534088135,ST,-55.981832172027154,17.914119631061862,10
0.7680907249450684,ST,-56.60684599033472,17.665476172654703,10
0.7870011329650879,ST,-57.44955161968581,18.144525295192345,10
0.8084125518798828,ST,-56.99299097893318,17.247209174379986,10
0.831688642501831,ST,-55.271090587633026,16.07416122335399,10.177751632993804
0.856412410736084,ST,-53.04161283009917,15.02449327632301,10.492652017103097
0.8725607395172119,ST,-50.66347541311245,13.290453218402174,11.012864034479348
0.893366813659668,ST,-47.25920486549798,12.15385690542394,11.353842928372819
0.9142856597900391,ST,-42.773579077977864,10.122740692023115,11.963177792393065
0.9382836818695068,ST,-35.940935384104094,7.095774593352221,12.871267621994335
0.9617924690246582,ST,-26.596109435827735,3.2832788298505196,14.015016351044844
0.9867029190063477,ST,-16.040174976184844,0.3340950570270955,14.899771482891872
1.0079355239868164,ST,-3.113943459365472,-5.696282629241327,13.291115211227602
1.0321593284606934,ST,11.44053649696616,-6.52114653414151,13.043656039757547
1.0549697875976562,ST,24.064947792883817,-10.427918602878586,11.871624419136424
1.070239782333374,ST,34.15316018044075,-15.047953169268311,10.485614049219507
1.0863585472106934,ST,42.87636049727158,-17.128071774907827,10
1.1082372665405273,ST,47.31280863110506,-15.596825892471744,10.320952232258477
1.1278128623962402,ST,48.296264628270364,-14.5493520652195,10.63519438043415
1.149397850036621,ST,48.48622994622293,-14.207455588220922,10.737763323533724
1.1715929508209229,ST,49.047460910409676,-14.580849831675911,10.625745050497226
1.1924281120300293,ST,49.200687518746165,-14.466432776700676,10.660070166989797
1.2070624828338623,ST,49.48688268021845,-14.692585887231338,10.5922242338306
1.2290382385253906,ST,49.67016135864171,-14.654810626713923,10.603556811985824
1.248124361038208,ST,48.84592484196734,-13.820901156402087,10.853729653079373
1.2713823318481445,ST,46.317260671571525,-12.2724226937889,11.31827319186333
1.2896196842193604,ST,40.92579077056641,-8.591238918481457,12.422628324455562
1.3153202533721924,R,32.655888276258665,-5.862510980457625,13.241246705862713
1.3386175632476807,R,22.013442592545616,-1.6445506735942867,14.506634797921715
1.3549344539642334,R,9.29356361736976,4.35558460716137,13.693324617851589
1.373685598373413,R,-5.255935418463833,7.177496482495811,12.846751055251257
1.388841152191162,R,-18.50555764770676,11.431091686511962,11.570672494046411
1.403714895248413,R,-29.89364664445826,14.30749618334308,10.707751144997076
1.4187049865722656,R,-39.32280136456906,16.578024927321326,10.026592521803602
1.4349541664123535,R,-46.447310616224875,17.55079658969447,10
1.451287031173706,R,-51.59888772651635,18.462678200279615,10
1.465968132019043,R,-56.19174378458405,20.31225424184101,10
1.481351613998413,R,-59.43081549351594,20.675397230263307,10
1.4980292320251465,R,-60.77879470426715,19.889745846497476,10
1.5225965976715088,R,-60.53957600177091,18.841405200383534,10
1.5456316471099854,R,-58.384035354784984,17.12397632678758,10
