time_s,state,error,steer,speed
1.0894858837127686,R,-16.77143356385102,4.316477029461017,8
1.1125710010528564,R,-33.43166699078809,13.961162975227762,8
1.1427960395812988,R,-50.162983774180915,16.98540896797551,8
1.1655406951904297,R,-66.83728653745638,22.776497515359342,8
1.1909184455871582,R,-83.72984185253209,26.14498275098819,8
1.2182097434997559,R,-83.76776270964915,20.953394465941656,8
1.2426564693450928,R,-83.92325076007867,21.02989325572413,8
1.268627405166626,R,-83.96849355878001,21.005832291901235,8
1.2922306060791016,R,-83.80268183775411,20.89001461357185,8
1.3140106201171875,R,-81.65122928606732,19.715251318127155,8
1.3312067985534668,R,-77.90142151713977,17.66125073677,8
1.348222255706787,R,-70.33873786160953,14.10644996484725,16.473387508788186
1.3646175861358643,R,-62.39884482366968,11.823990892588155,17.04400227685296
1.3814377784729004,R,-54.74498025928367,10.029127541675317,17.49271811458117
1.4016366004943848,R,-48.73950264132724,9.405000226000519,17.64874994349987
1.418898582458496,R,-41.79161748010846,7.7707148546801985,18.05732128632995
1.437739610671997,R,-37.6637589272735,7.393217184988551,18.151695703752864
1.4615111351013184,R,-29.26378927177614,4.561454709931902,18.859636322517023
1.4860806465148926,R,-20.71889722492118,2.2686646458124415,19.43283383854689
1.5111515522003174,R,-12.227784002366903,0.24236425215751467,19.93940893696062
1.536177635192871,R,-5.487495335583599,-0.7567726261173808,19.810806843470655
1.561856985092163,R,0.0,-1.6574681035201506,19.585632974119964
1.595078706741333,R,6.312754403009518,-3.04430031567426,19.238924921081434
1.6941969394683838,R,11.3922025256801,-3.2712194108842243,19.182195147278943
1.7266016006469727,R,17.45319764525085,-5.757326710094448,18.56066832247639
1.7580249309539795,R,22.488363418467593,-6.8844160406282295,18.278895989842944
1.7915992736816406,R,25.31524728827538,-7.015213125926276,18.24619671851843
1.8142340183258057,R,23.913072928044677,-5.465068072512657,18.633732981871837
7.66677188873291,ST,0.0,0.0,8
7.688098907470703,ST,-21.256964093254478,13.249374648793935,8
7.707761287689209,ST,-44.00713909263213,20.24667650406824,8
7.727854013442993,ST,-64.6907819938718,24.822311506368557,8
7.7541797161102295,ST,-77.11690305832101,22.885167477133585,14.278708130716604
7.77476954460144,ST,-68.58038137151932,13.647126966259455,16.588218258435138
7.802419185638428,ST,-60.20075133765255,12.383593312666408,16.9041016718334
7.829830646514893,ST,-51.43990762076548,10.517699888037221,17.370575027990697
7.860296249389648,ST,-36.069563121391425,5.066516487448257,18.733370878137936
7.8833324909210205,ST,-24.000247710559158,1.8772568167323858,19.530685795816904
7.9090399742126465,ST,-11.823598373361047,-0.8034790783274235,19.799130230418143
7.931406259536743,ST,5.216182684067762,-7.402690764309705,18.149327308922572
7.951825141906738,ST,22.01838680930981,-12.20416077931287,16.948959805171782
7.976075887680054,ST,31.29490198785188,-11.079566817375067,17.230108295656233
