time_s,state,error,steer,speed
0.8139200210571289,R,0.4275986593155389,0.0,15.0
0.844383955001831,R,0.8674765541593917,0.0,15.0
0.8790929317474365,R,1.2165446977878775,0.0,15.0
0.9088025093078613,R,2.369099982183442,0.0,15.0
0.938983678817749,R,3.478968727505555,0.0,15.0
0.9801878929138184,R,3.854776223847387,0.0,15.0
1.0146982669830322,R,3.561365364704875,0.0,15.0
1.0486986637115479,R,3.6978481253657507,0.0,15.0
1.0795223712921143,R,2.987460606429833,0.0,15.0
1.1087086200714111,R,1.9872904531084186,0.0,15.0
1.1353585720062256,R,1.3201233499775336,0.0,15.0
1.16196608543396,R,1.3128643379955842,0.0,15.0
1.2109017372131348,R,3.902728985971757,0.0,15.0
1.2549748420715332,R,3.6606795894469455,0.0,15.0
1.3008100986480713,R,3.4139033954453746,0.0,15.0
1.3275458812713623,R,3.144393015980842,0.0,15.0
1.3542048931121826,R,3.908398407081036,0.0,15.0
1.383528232574463,R,1.2805018396462597,0.0,15.0
1.4072856903076172,R,0.7849094524214697,0.0,15.0
1.427600383758545,R,0.788173935250924,0.0,15.0
1.4511330127716064,R,0.5456443678832062,0.0,15.0
1.4895882606506348,R,-0.4898915164357612,0.0,15.0
1.5107297897338867,R,-1.151715955543818,0.0,15.0
1.5319759845733643,R,-1.1994601449811495,0.0,15.0
1.5604653358459473,R,-1.336982972076023,0.0,15.0
1.58951997756958,R,-1.6466775917266712,0.0,15.0
1.6242618560791016,R,-3.304469740595979,0.0,15.0
1.6458616256713867,R,-3.3849339929715425,0.0,15.0
1.665052890777588,R,-3.6446168711055558,0.0,15.0
1.6818068027496338,R,-4.563877862785879,0.0,15.0
1.7013959884643555,R,-5.879336716493503,3.863401323732506,13.840979602880248
1.7244272232055664,R,-6.800368501810955,2.034381283910624,14.389685614826814
1.7465424537658691,R,-9.446059632822365,3.2713617187181967,14.01859148438454
1.7628953456878662,R,-12.582157632640161,4.705010451762729,13.588496864471182
1.7805702686309814,R,-15.115114183058576,4.952554158326194,13.514233752502141
1.8000035285949707,R,-17.25378908278563,5.171054755345693,13.448683573396291
1.82100510597229,R,-19.096129065526046,5.5005415115542045,13.349837546533738
1.842857837677002,R,-20.526041532964683,5.66834877531491,13.299495367405527
1.8606553077697754,R,-20.83700445162659,5.37939178798093,13.38618246360572
1.8804750442504883,R,-20.995013515668724,5.352592576561001,13.3942222270317
1.8984148502349854,R,-21.473360653294996,5.645209912688989,13.306437026193304
1.9267127513885498,R,-21.391620335856683,5.373520855754967,13.38794374327351
1.9471523761749268,R,-20.961037377011923,5.150079147323325,13.454976255803002
1.967514991760254,R,-20.857311920924644,5.205868031695372,13.438239590491388
1.9874463081359863,R,-20.592447043053905,5.0646978031601115,13.480590659051966
2.0121161937713623,R,-19.449421234801967,4.47432218725054,13.657703343824839
2.034996747970581,R,-18.184171791262248,4.132439627507987,13.760268111747603
2.0488834381103516,R,-17.191045457594626,3.7221115858490266,13.883366524245293
2.0665199756622314,R,-16.447753224293983,3.7520844840267684,13.87437465479197
2.0870521068573,R,-15.916704049121392,3.7650175670308466,13.870494729890746
2.106560230255127,R,-15.162527820476532,3.4921281924966876,13.952361542250994
2.1265017986297607,R,-14.560886874194074,3.409581356834682,13.977125592949596
2.1423795223236084,R,-13.990148787529478,3.2101948562450318,14.03694154312649
2.160344123840332,R,-12.882763561222948,2.714151789565415,14.185754463130376
2.1774768829345703,R,-11.551347370665265,2.2838524438159262,14.314844266855221
2.197697877883911,R,-9.681512749641398,1.6185322318037862,14.514440330458864
2.22109055519104,R,-7.744170394129346,1.3175934934943867,14.604721951951683
2.2384860515594482,R,-4.278069501850796,-3.587470336534816,13.923758899039555
2.2565295696258545,R,-2.46337099363121,0.0,15.0
2.2752723693847656,R,-0.6395462792359015,0.0,15.0
2.296149492263794,R,0.3930769822765627,0.0,15.0
2.3125336170196533,R,1.9716546191416249,0.0,15.0
2.329583168029785,R,1.7188777936144675,0.0,15.0
2.3481357097625732,R,3.3534243609973613,0.0,15.0
2.372061014175415,R,4.589191887835119,0.0,15.0
2.396308183670044,R,5.994410025495037,-3.2780112272403032,14.016596631827909
2.4140093326568604,R,6.341936710414463,-1.7401914481484155,14.477942565555475
2.4322659969329834,R,6.847756176610088,-1.9334136491938534,14.419975905241843
2.4503936767578125,R,5.832014599507411,-1.0043729991845534,14.698688100244635
2.4756016731262207,R,4.7554259761831,2.3530040798184193,14.294098776054474
2.4928953647613525,R,3.2039768568401703,0.0,15.0
2.5096957683563232,R,1.7300461694311333,0.0,15.0
2.526728868484497,R,0.10502267552685937,0.0,15.0
2.544489860534668,R,-0.8599714050162854,0.0,15.0
2.5687332153320312,R,-1.2736235149555521,0.0,15.0
2.5876681804656982,R,-2.7557618645837634,0.0,15.0
2.6044538021087646,R,-4.337791796100404,0.0,15.0
2.6208713054656982,R,-6.876010651626373,5.11055660894753,13.466833017315741
2.638847827911377,R,-9.229901535568926,3.3226479556525783,14.003205613304226
2.6600286960601807,R,-12.58469892993762,4.412267647152288,13.676319705854313
2.680398941040039,R,-15.079620773268214,4.738018770241077,13.578594368927677
2.696981430053711,R,-17.946065123720707,5.884895368745742,13.234531389376277
2.7138519287109375,R,-19.426529952866403,5.562741148069353,13.331177655579195
2.734625816345215,R,-21.46376825796593,6.427168876730086,13.071849336980975
2.7582812309265137,R,-22.818840944388217,6.218336547073574,13.134499035877928
2.7754485607147217,R,-23.523621544410748,6.381242098751044,13.085627370374686
2.7920584678649902,R,-23.29717257304562,5.857264635876834,13.24282060923695
2.8112242221832275,R,-24.460073678443646,6.826492394060368,12.952052281781889
2.83682918548584,R,-23.921437583965464,5.9671424255089685,13.20985727234731
2.855272054672241,R,-23.69031284553613,5.9950857496497845,13.201474275105065
2.8707773685455322,R,-23.193064839829624,5.680028512358147,13.295991446292556
2.8895726203918457,R,-23.148348215562343,5.902216066058652,13.229335180182405
2.909186840057373,R,-21.03495981659554,4.479547951357745,13.656135614592676
2.928523302078247,R,-20.268750052963174,4.764681141279659,13.570595657616103
2.9442715644836426,R,-18.44025779034424,3.685612614043191,13.894316215787043
2.9591455459594727,R,-17.24189014381292,3.675435490682617,13.897369352795215
2.974768877029419,R,-15.559998123592027,3.024472922860883,14.092658123141735
2.991054058074951,R,-14.496865615985978,3.1021192896702257,14.069364213098932
3.0145206451416016,R,-13.1851789490451,2.809507134859303,14.15714785954221
3.032750129699707,R,-12.016329687216645,2.541390590573428,14.23758282282797
3.0480823516845703,R,-10.72592572307722,2.0031043792511887,14.399068686224643
3.0639662742614746,R,-9.741286788719645,1.9422905957733914,14.417312821267982
3.084681987762451,R,-8.648856649114311,1.7329884850638508,14.480103454480846
3.10408091545105,R,-7.177453611605223,1.1572301465658328,14.65283095603025
3.123692512512207,R,-5.985685482405674,1.0315885508430405,14.690523434747089
3.139268398284912,R,-4.619826569300121,-3.0353071859266794,14.089407844221997
3.1551690101623535,R,-2.7454974728032777,0.0,15.0
3.173326015472412,R,-1.4313097415878167,0.0,15.0
3.190978765487671,R,-0.22619200210301807,0.0,15.0
3.2090790271759033,R,0.6942085607672256,0.0,15.0
3.225121259689331,R,1.9867968735688977,0.0,15.0
3.24053955078125,R,2.7402354591931126,0.0,15.0
3.258631706237793,R,3.12973143774949,0.0,15.0
3.277172327041626,R,3.239642592252788,0.0,15.0
3.2953925132751465,R,3.0044653148302976,0.0,15.0
3.311405897140503,R,2.330785736222886,0.0,15.0
3.328679084777832,R,7.786657737518629,-5.561202409904907,13.331639277028527
9.519448518753052,R,-5.65214009242793,1.4203388481895969,14.573898345543121
9.540514469146729,R,-16.903078991981566,8.868898436069324,12.339330469179203
9.559945344924927,R,-26.49689493406662,10.874784561232472,11.737564631630258
9.5743408203125,R,-36.01444314879031,15.785083587828503,10.264474923651449
9.589471578598022,R,-50.20797260469275,24.439836396272263,10
9.614000082015991,R,-40.10473314522717,7.692182608731155,12.692345217380653
10.851057767868042,R,-21.946743507062422,30,10
10.87453842163086,R,-5.265300082930009,-4.40659953437555,13.678020139687336
10.903406620025635,R,11.213443887148454,-7.67963105891249,12.696110682326253
10.930294275283813,R,26.121220320197104,-11.306723123886938,11.607983062833918
10.94684100151062,R,36.79353128883192,-15.785867480731067,10.264239755780679
10.961131811141968,R,38.47271871048302,-12.02814980832907,11.391555057501279
10.985782146453857,R,40.16855678782756,-12.199924291116346,11.340022712665096
11.009647369384766,R,42.09415252945606,-13.015031881416723,11.095490435574984
11.030972957611084,R,44.216536473716474,-14.024202494695752,10.792739251591275
11.054535150527954,R,45.32360292369849,-13.921184974444035,10.823644507666788
11.07906174659729,R,45.155884183554804,-13.351891639636507,10.994432508109048
11.104401111602783,R,45.0498850347959,-13.33902311721128,10.998293064836616
11.13118839263916,R,44.6838804213473,-13.11155718363,11.066532844911
11.155054330825806,R,44.07476679108254,-12.763043030610971,11.171087090816709
11.182071685791016,R,42.978038298557884,-12.174075381976373,11.347777385407088
11.207907915115356,R,40.18657931821529,-10.662307511664627,11.801307746500612
11.231655597686768,R,35.232762447888874,-7.976076019016056,12.607177194295183
11.254695415496826,R,28.622790233858307,-5.202240109520493,13.439327967143852
11.280235052108765,R,20.553656677192492,-2.4285840237288365,14.27142479288135
11.306533575057983,R,11.48912352855641,-0.29528357518683457,14.91141492744395
11.329252481460571,R,3.3780022029571355,4.053828831085261,13.783851350674421
11.351927042007446,R,-4.206186461154477,0.0,15.0
11.373051643371582,R,-12.43592088831329,8.138998566352388,12.558300430094285
11.397817850112915,R,-21.477262492497424,8.169350674307173,12.549194797707848
11.42115831375122,R,-29.29901012653854,10.721745923131932,11.78347622306042
11.44429087638855,R,-36.23810336457502,12.833620424710341,11.149913872586897
11.470189332962036,R,-41.508445990519476,14.028399594313134,10.79148012170606
11.496716737747192,R,-44.35558089392382,14.11015852284416,10.766952443146753
11.51990032196045,R,-43.479385792506235,12.43715767257486,11.268852698227542
11.542927980422974,R,-40.27914875086152,10.305832282901621,11.908250315129514
11.569782733917236,R,-35.16658860525018,8.098114219463866,12.57056573416084
11.593308925628662,R,-27.18849553981953,4.258078622539211,13.722576413238237
11.617808818817139,R,-18.1052973876159,1.5669928123798225,14.529902156286052
11.647005558013916,R,-8.857433913815186,-0.3976516737089124,14.880704497887326
11.671514749526978,R,3.3715415883040594,-2.7186060019904827,14.184418199402856
11.697461128234863,R,15.926033538669696,-9.138210202702854,12.258536939189144
11.721027612686157,R,25.725896651763094,-10.059016802288255,11.982294959313524
11.745450258255005,R,34.391648191477756,-12.752805657398943,11.174158302780317
11.769605159759521,R,41.65516679030267,-14.801527007384285,10.559541897784715
11.791184663772583,R,44.068262494819976,-14.070827968056324,10.778751609583104
11.813367128372192,R,44.283741067791425,-13.17842638145559,11.046472085563323
11.836202621459961,R,44.34027622628131,-13.13235469346809,11.060293591959574
11.860042095184326,R,44.36137468543135,-13.124957229109661,11.062512831267101
11.882897138595581,R,44.39942363577664,-13.146934022460155,11.055919793261953
11.905372381210327,R,44.44153854731404,-13.164862103852498,11.05054136884425
11.927823305130005,R,43.66400038015892,-12.529413936267881,11.241175819119636
11.953238010406494,R,40.82282548991829,-10.735538408270342,11.779338477518898
11.971352100372314,R,34.90061505580479,-6.87526085849747,12.93742174245076
11.99372124671936,R,27.35745378995794,-4.395461320168342,13.681361603949497
12.016337156295776,R,18.75400082284724,-1.6323496917364313,14.51029509247907
12.039819717407227,R,9.961261109111394,0.5954093293995788,14.821377201180127
12.064036846160889,R,-0.37200754066246516,3.1658233031182608,14.050253009064521
12.085707187652588,R,-10.295116882751097,6.384260478332784,13.084721856500165
12.107398509979248,R,-20.556285857164408,8.956978840960117,12.312906347711966
12.131288766860962,R,-29.773681228887778,11.630825662855646,11.510752301143306
12.149930000305176,R,-38.13635445162383,14.504502823747194,10.648649152875842
12.171628475189209,R,-42.99978108524853,14.707825928046029,10.587652221586191
12.185862064361572,R,-45.16162610538281,14.856010344241872,10.543196896727439
12.20054841041565,R,-45.3546184294035,13.619968189024917,10.914009543292526
12.223232746124268,R,-45.44036246941378,13.565029486777208,10.930491153966837
12.244183778762817,R,-45.40368887478651,13.497574770236119,10.950727568929164
12.265358448028564,R,-45.40908313769702,13.518070485039436,10.944578854488169
12.285934925079346,R,-45.127863425948746,13.277544380339744,11.016736685898078
12.307700872421265,R,-42.73229260559034,11.469739947963394,11.559078015610982
12.332494258880615,R,-37.93903098120129,9.004038072279435,12.29878857831617
12.35302734375,R,-30.621471247750623,5.1768341805641445,13.446949745830757
12.37474775314331,R,-21.853138550375892,2.296270628574584,14.311118811427624
12.39611554145813,R,-12.483090409260846,-0.42635380299827164,14.872093859100518
12.416805744171143,R,-3.0326200751149837,-5.284337453950612,13.414698763814817
12.439461708068848,R,8.46649716725408,-4.948701566258194,13.515389530122542
12.460935354232788,R,18.73412200531464,-8.398599130141475,12.480420260957558
12.482947587966919,R,27.82860361227275,-10.864304731358141,11.740708580592557
12.506144285202026,R,36.10169950604718,-13.505788296295728,10.948263511111282
12.524991035461426,R,42.07845317293056,-14.996760668082388,10.500971799575284
12.54740834236145,R,43.62914768901816,-13.499145357831257,10.950256392650623
12.569890260696411,R,43.866713129313695,-13.037803035219342,11.088659089434199
12.592779874801636,R,43.89447455775578,-12.952001198479982,11.114399640456005
12.613460063934326,R,43.538411521968655,-12.660748443209934,11.20177546703702
12.634591341018677,R,41.817849703757915,-11.416098060708936,11.575170581787319
12.65943193435669,R,39.20014845240913,-10.247036952750541,11.925888914174838
12.67780613899231,R,33.60183104740613,-6.532616620429569,13.04021501387113
12.702054738998413,R,26.37001525279939,-4.413909248827014,13.675827225351895
12.722455978393555,R,17.54628707805569,-0.6531511724958459,14.804054648251245
