time_s,state,error,steer,speed
0.01615595817565918,ST,0.0,-13.9,30.0
0.03191089630126953,ST,0.0,-13.9,30.0
0.04441475868225098,ST,0.0,-13.9,30.0
0.060140371322631836,ST,0.0,-13.9,30.0
0.07262969017028809,ST,0.0,-13.9,30.0
0.08525562286376953,ST,0.0,-13.9,30.0
0.09759902954101562,ST,0.0,-13.9,30.0
0.10994791984558105,ST,0.0,-13.9,30.0
0.12226724624633789,ST,0.0,-13.9,30.0
0.13464069366455078,ST,0.0,-13.9,30.0
0.1473696231842041,ST,0.0,-13.9,30.0
0.15967440605163574,ST,0.0,-13.9,30.0
0.17232966423034668,ST,0.0,-13.9,30.0
0.1846907138824463,ST,0.0,-13.9,30.0
0.1969614028930664,ST,0.0,-13.9,30.0
0.20919585227966309,ST,0.0,-13.9,30.0
0.22045326232910156,ST,0.0,-13.9,30.0
0.23277544975280762,ST,0.0,-13.9,30.0
0.24547314643859863,ST,0.0,-13.9,30.0
0.2578556537628174,ST,0.0,-13.9,30.0
0.27356767654418945,ST,0.0,-13.9,30.0
0.28601908683776855,ST,0.0,-13.9,30.0
0.2983732223510742,ST,0.0,-13.9,30.0
0.3108651638031006,ST,0.0,-13.9,30.0
0.32712650299072266,ST,0.0,-13.9,30.0
0.34291625022888184,ST,0.0,-13.9,30.0
0.3581714630126953,ST,0.0,-13.9,30.0
0.3728456497192383,ST,0.0,-13.9,30.0
0.3855783939361572,ST,0.0,-13.9,30.0
0.3969411849975586,ST,0.0,-13.9,30.0
0.40944409370422363,ST,0.0,-13.9,30.0
0.42513465881347656,ST,0.0,-13.9,30.0
0.44106125831604004,ST,-100.0,-3.896057271957398,25.99842290878296
0.45528316497802734,ST,-100.0,6.110129332542419,21.99594826698303
0.4694664478302002,ST,-100.0,6.118014907836914,21.992794036865234
0.4821934700012207,ST,-71.69056101643989,3.292670401380354,23.12293183944786
0.49452877044677734,ST,-65.1062963362198,-0.19246165713705743,24.516984662854824
0.5056657791137695,ST,-58.56068993648389,-1.5020809710148395,25.040832388405935
0.5190050601959229,ST,-54.36531938136031,-2.5724152774897764,25.46896611099591
0.5329606533050537,ST,-48.91043651065579,-3.5337730452282,25.85350921809128
0.5446324348449707,ST,-41.460193520891096,-4.821639616311112,26.368655846524444
0.5559029579162598,ST,-33.23632130384167,-6.386947266414994,26.994778906565998
0.5677917003631592,ST,-0.6137038760984519,-10.47058974179255,28.62823589671702
0.580169677734375,ST,35.746904982601905,-17.369997408432564,28.612001036626975
0.5912103652954102,ST,41.95189428294916,-21.628677067783805,26.908529172886478
0.6055452823638916,ST,47.619408642911296,-22.819166310076042,26.432333475969585
0.617605447769165,ST,54.98163128875368,-24.125238917231016,25.909904433107595
0.6288120746612549,ST,58.34727878563496,-25,25.47951953854792
0.6407279968261719,ST,100.0,-25,23.67691247112832
0.6528098583221436,ST,100.0,-25,22.008372754404917
0.6639797687530518,ST,100.0,-25,22.00613433773316
0.6759114265441895,ST,40,-25,24.404468278239143
0.6889972686767578,ST,40,-21.891451241200237,26.803419503519905
0.6998128890991211,ST,40,-21.8936158434799,26.80255366260804
0.7134556770324707,ST,40,-21.896177031224042,26.801529187510383
0.7298800945281982,ST,40,-21.899608542149334,26.800156583140264
0.7423520088195801,ST,40,-21.90209267300871,26.799162930796516
0.7532298564910889,ST,40,-21.904292895024092,26.798282841990364
0.7658405303955078,ST,40,-21.906807400410443,26.797277039835823
0.777080774307251,ST,40,-21.909067036335735,26.796373185465704
0.7894365787506104,ST,40,-21.911530043309003,26.7953879826764
0.802222490310669,ST,40,-21.91408884686735,26.79436446125306
0.8149662017822266,ST,40,-21.91664459866789,26.793342160532845
0.8298213481903076,ST,40,-21.91958716077116,26.792165135691533
0.8417892456054688,ST,40,-21.921997238819866,26.79120110447205
0.8534345626831055,ST,40,-21.924337364857465,26.790265054057013
0.8653883934020996,ST,40,-21.92672727269438,26.78930909092225
0.8767378330230713,ST,40,-21.928965069477826,26.78841397220887
0.8890345096588135,ST,40,-21.931457926457195,26.787416829417122
0.900477409362793,ST,40,-21.933735205357344,26.786505917857063
0.9126391410827637,ST,40,-21.93618004483488,26.785527982066046
0.9254245758056641,ST,40,-21.93873565358427,26.784505738566292
0.9366753101348877,ST,40,-21.940949227040083,26.783620309183966
0.9495813846588135,ST,40,-21.943564726536543,26.782574109385383
0.9640722274780273,ST,40,-21.946463371937543,26.78141465122498
0.9769070148468018,ST,40,-21.94903419179228,26.78038632328309
0.9897265434265137,ST,40,-21.951596237843304,26.779361504862678
1.0019633769989014,ST,40,-21.954045988743573,26.77838160450257
1.014697790145874,ST,40,-21.95659272832182,26.77736290867127
1.0278337001800537,ST,40,-21.959216953938274,26.77631321842469
1.040041446685791,ST,40,-21.961659933750898,26.77533602649964
1.0521960258483887,ST,40,-21.964087702458173,26.77436491901673
1.0640249252319336,ST,40,-21.966456963246138,26.773417214701546
1.0762243270874023,ST,40,-21.968890215580732,26.772443913767706
1.0883948802947998,ST,40,-21.971327425663738,26.771469029734504
1.1005432605743408,ST,40,-21.97375204724577,26.77049918110169
1.1125895977020264,ST,40,-21.976169659321577,26.76953213627137
