time_s,state,error,steer,speed
0.01683497428894043,ST,0.0,0.0,15.0
0.03379487991333008,ST,0.0,0.0,15.0
0.05472588539123535,ST,0.0,0.0,15.0
0.07357478141784668,ST,0.0,0.0,15.0
0.10025262832641602,ST,0.0,0.0,15.0
0.1386241912841797,ST,0.0,0.0,15.0
0.17801165580749512,ST,0.0,0.0,15.0
0.20217013359069824,ST,0.0,0.0,15.0
0.227949857711792,ST,0.0,0.0,15.0
0.24888110160827637,ST,0.0,0.0,15.0
0.26600027084350586,ST,0.0,0.0,15.0
0.2811894416809082,ST,0.0,0.0,15.0
0.30219388008117676,ST,0.0,0.0,15.0
0.32096171379089355,ST,0.0,0.0,15.0
0.3361012935638428,ST,0.0,0.0,15.0
0.35921192169189453,ST,0.0,0.0,15.0
0.3769247531890869,ST,0.0,0.0,15.0
0.3970973491668701,ST,0.0,0.0,15.0
0.4205589294433594,ST,0.0,0.0,15.0
0.43839073181152344,ST,0.0,0.0,15.0
0.4596874713897705,ST,0.0,0.0,15.0
0.48403120040893555,ST,0.0,0.0,15.0
0.5163986682891846,ST,0.0,0.0,15.0
0.545799970626831,ST,0.0,0.0,15.0
0.5637435913085938,ST,0.0,0.0,15.0
0.584409236907959,ST,-16.990487877151935,11.732512129531449,11.480246361140566
0.6088061332702637,ST,-35.35863984019493,15.792921023975486,10.262123692807354
0.6308057308197021,ST,-55.24305817867294,25.54633681503807,10
0.6626026630401611,ST,-75.24305817867294,30,10
0.6916377544403076,ST,-95.24305817867294,30,10
0.7180798053741455,ST,-98.252570301521,30,10
0.7359483242034912,ST,-99.88441833847801,30,10
0.7736434936523438,ST,-99.60087878527024,30,10
0.7995188236236572,ST,-94.76453493889711,30,10
0.8295700550079346,ST,-85.59886541139137,26.89432076466071,10
0.8811733722686768,ST,-75.46474037002004,22.819432726547245,10
0.9360785484313965,ST,-59.48393200266554,16.0449120178671,10.18652639463987
0.9666144847869873,ST,-36.71443986010271,2.516547360630643,14.245035791810807
0.997960090637207,ST,-11.756323297791292,-3.341953161125526,13.997414051662343
1.0250110626220703,ST,10.800855476015254,-9.013956835297886,12.295812949410635
1.0556650161743164,ST,40.46157726943235,-19.860709100259943,10
1.079845905303955,ST,64.48076890207787,-30,10
1.1366448402404785,R,81.31215554478527,-30,10
1.1702988147735596,R,91.51769513610071,-30,10
1.204401969909668,R,99.79484683478843,-30,10
1.229201078414917,R,100.0,-30,10
1.2550926208496094,R,100.0,-30,10
1.2859320640563965,R,100.0,-30,10
1.3076350688934326,R,99.7313778832864,-30,10
1.3340535163879395,R,98.40958897566175,-30,10
1.3901569843292236,R,94.94421174304455,-30,10
