time_s,state,error,steer,speed
0.033551931381225586,R,0.0,0.0,15.0
0.05442452430725098,R,0.0,0.0,15.0
0.07613468170166016,R,0.0,0.0,15.0
0.11258459091186523,R,0.0,0.0,15.0
0.13080334663391113,R,0.0,0.0,15.0
0.14821815490722656,R,0.0,0.0,15.0
0.1729145050048828,R,0.0,0.0,15.0
0.19446802139282227,R,0.0,0.0,15.0
0.2157299518585205,R,0.0,0.0,15.0
0.2347700595855713,R,0.0,0.0,15.0
0.2575037479400635,R,0.0,0.0,15.0
0.2765631675720215,R,0.0,0.0,15.0
0.29494404792785645,R,0.0,0.0,15.0
0.3229973316192627,R,0.0,0.0,15.0
0.33905529975891113,R,0.0,0.0,15.0
0.36043524742126465,R,0.0,0.0,15.0
0.3791685104370117,R,0.0,0.0,15.0
0.40009355545043945,R,0.0,0.0,15.0
0.42339468002319336,R,0.0,0.0,15.0
0.44136691093444824,R,0.0,0.0,15.0
0.4585230350494385,R,0.0,0.0,15.0
0.478391170501709,R,0.0,0.0,15.0
0.4981560707092285,R,0.0,0.0,15.0
0.5211131572723389,R,0.0,0.0,15.0
0.5423996448516846,R,-7.887432978108661,4.551902244941525,13.634429326517543
0.564448356628418,R,-15.813748358217477,7.027443220303508,12.891767033908948
0.6061134338378906,R,-23.83020880987674,7.9639392200636125,12.610818233980917
0.6387085914611816,R,-32.62974505690162,10.880390881991614,11.735882735402516
0.6588191986083984,R,-41.56840194098037,16.22309411569863,10.133071765290412
0.6836004257202148,R,-42.74063247266216,12.945849524346308,11.116245142696108
0.7199227809906006,R,-43.885520695970435,13.39135666147688,10.982593001556936
0.7590293884277344,R,-44.9356269917251,13.527947443960462,10.94161576681186
0.7820098400115967,R,-44.380740451405075,12.898267731820825,11.130519680453752
0.8102986812591553,R,-43.58909468683176,12.558327641043768,11.23250170768687
0.8381540775299072,R,-42.71973837422005,12.200009824383185,11.339997052685044
0.865368127822876,R,-41.81872935402673,11.868877784228848,11.439336664731346
0.8949956893920898,R,-40.94581780257649,11.54850074235749,11.535449777292753
0.9351663589477539,R,-40.85775963308293,11.793086956463782,11.462073913060866
0.9598686695098877,R,-40.71535356954307,11.707764160517227,11.487670751844831
0.9783923625946045,R,-40.13067027320285,11.252141873506888,11.624357437947934
1.00559663772583,R,-38.413343770812524,10.325695812458251,11.902291256262524
1.0266873836517334,R,-34.02758440694347,7.681761628171254,12.695471511548623
1.0522077083587646,R,-28.529403722903503,5.7229126227404015,13.28312621317788
1.0753788948059082,R,-21.961553651278216,3.2458279357208673,14.02625161928374
1.1170282363891602,R,-14.652986577447503,1.9795082259979213,14.406147532200624
1.1505022048950195,R,-7.02500430851625,0.26676026107415374,14.919971921677753
