time_s,state,error,steer,speed
0.7687010765075684,RB_ENTRY,-6.95220305905444,7.251396550629799,1.73687155221659
0.7863161563873291,RB_ENTRY,-13.953068690686296,8.511552364323533,1.16980143605441
0.8065686225891113,RB_ENTRY,-13.73506204110522,8.472311167398939,1.1874599746704777
0.8224284648895264,RB_ENTRY,-13.338591378654428,8.400946448157796,1.2195740983289913
0.838228702545166,RB_ENTRY,-16.54752606938683,8.97855469248963,1
0.8550410270690918,RB_ENTRY,-24.802624617293922,10.464472431112906,1
0.8750624656677246,RB_ENTRY,-30.834034696873463,11.752277757244673,1
0.8917138576507568,RB_ENTRY,-29.79682226761171,11.526953041688087,1
0.907289981842041,RB_ENTRY,-28.147483779119653,11.171042412519311,1
0.9227163791656494,RB_ENTRY,-28.261228449597123,11.19549304703004,1
0.941023588180542,RB_ENTRY,-24.191305484021868,10.354434987123936,1
0.9596457481384277,RB_ENTRY,-17.740833955709178,9.193350112027652,1
0.9749963283538818,RB_ENTRY,-13.512181952568298,8.432192751462294,1.2055132618419675
0.9913249015808105,RB_ENTRY,-10.983618115476943,7.977051260785849,1.4103269326463677
1.0126538276672363,RB_ENTRY,-8.642132310483142,6.1402930612843765,2.2368681224220306
1.0335066318511963,RB_ENTRY,-4.778822053510856,3.3522720743601395,3.491477566537937
1.049793004989624,RB_ENTRY,-1.0936801359275394,0.8827744151559884,4.602751513179805
1.0654933452606201,RB_ENTRY,0.0,0.0,5.0
1.0836329460144043,RB_ENTRY,0.0,0.0,5.0
1.1029138565063477,RB_ENTRY,0.0,0.0,5.0
1.1189053058624268,RB_ENTRY,0.0,0.0,5.0
1.1349632740020752,RB_ENTRY,0.0,0.0,5.0
1.1512043476104736,RB_ENTRY,0.0,0.0,5.0
1.172276496887207,RB_ENTRY,0.0,0.0,5.0
1.187824010848999,RB_ENTRY,0.0,0.0,5.0
1.203026294708252,RB_ENTRY,0.0,0.0,5.0
1.2186412811279297,RB_ENTRY,0.0,0.0,5.0
1.2380802631378174,RB_ENTRY,0.0,0.0,5.0
1.2542665004730225,RB_ENTRY,0.0,0.0,5.0
1.269132137298584,RB_ENTRY,0.0,0.0,5.0
1.2851192951202393,RB_ENTRY,0.0,0.0,5.0
1.3039820194244385,RB_ENTRY,-1.8553247669107578,1.3935551843760805,4.372900167030764
1.3209803104400635,RB_ENTRY,-7.579493310783014,5.981023740958433,2.308539316568705
1.3367202281951904,RB_ENTRY,-14.206300142066501,8.55713402557197,1.1492896884926131
1.353144645690918,RB_ENTRY,-21.19931436113827,9.815876585004888,1
1.368515968322754,RB_ENTRY,-25.097526813215858,10.520632057193973,1
1.3951914310455322,RB_ENTRY,-27.759607567862965,11.087769334924463,1
1.4110240936279297,RB_ENTRY,-32.578012014378274,12.133759724729636,1
1.428283929824829,RB_ENTRY,-38.58294424060297,13.472420748978926,1
1.4447262287139893,RB_ENTRY,-35.678114223788825,12.819993104954529,1
1.4712488651275635,RB_ENTRY,-27.418209943785826,11.014609182350101,1
1.4869143962860107,RB_ENTRY,-24.72402576125429,10.450324637025773,1
1.5025207996368408,RB_ENTRY,-21.459483244725718,9.862706984050629,1
1.521711826324463,RB_ENTRY,-17.550557079543523,9.159100274317835,1
