time_s,state,error,steer,speed
1.0612878799438477,L2,-12.42967296320657,3.2013214671093113,8
1.083625078201294,L2,-26.248888671142414,11.58025058331344,8
1.1011228561401367,L2,-41.017036946533686,16.640866107010194,8
1.119474172592163,L2,-56.84173913588709,21.57198883267425,8
1.1622388362884521,L2,-74.30754207187815,22.081664348590483,8
1.1811058521270752,L2,-79.93401941307067,21.964234553153158,8
1.2042243480682373,L2,-82.55789714311223,21.612386598958974,8
1.226454257965088,L2,-78.42512685144644,18.234696417291502,8
1.242429494857788,L2,-71.91689719258923,14.542226760791596,16.364443309802102
1.2607512474060059,L2,-63.72995933479518,12.488047553216612,16.877988111695846
1.2856838703155518,L2,-54.845585944075516,10.729818405510873,17.317545398622283
1.3007066249847412,L2,-46.806565250753934,7.738245241622909,18.065438689594274
1.321986436843872,L2,-38.97113672854597,6.758388142142763,18.31040296446431
1.338531494140625,L2,-29.962174885743714,3.104498865080056,19.223875283729985
1.3539319038391113,L2,-20.422889509142745,0.05745642826350217,19.985635892934123
1.3749706745147705,L2,-9.972544897084356,-1.7895206269206798,19.55261984326983
1.3903312683105469,L2,0.0,-4.661981966593254,18.834504508351685
1.4102504253387451,L2,4.212198414539188,-2.7920796165683672,19.301980095857907
1.4286344051361084,L2,9.928404185391445,-5.039556416305322,18.74011089592367
1.4464116096496582,L2,17.915579035460933,-7.933548338214621,18.016612915446345
1.4626178741455078,L2,25.39701133708199,-9.911046412978603,17.52223839675535
1.4782066345214844,L2,32.7522611817851,-11.933436427658144,17.016640893085466
1.4957242012023926,L2,40.71293885073347,-14.005276240494688,16.49868093987633
1.5180795192718506,L2,44.18873743846123,-12.23504029701455,16.941239925746363
1.5358057022094727,L2,45.26485049667472,-11.82942167553649,17.042644581115876
1.5504732131958008,L2,44.99585781211637,-11.108398245642343,17.222900438589413
1.568587303161621,L2,43.84939700255265,-10.448451535325356,17.38788711616866
1.5865957736968994,L2,39.321527148317486,-7.772043019280318,18.05698924517992
1.6034634113311768,L2,34.12209681705629,-5.835601106716398,18.5410997233209
1.6249706745147705,L2,27.3143377903587,-4.43609102152597,18.890977244618508
1.6401607990264893,L2,19.82041760621095,-1.2879335921138777,19.67801660197153
1.6566286087036133,L2,12.557656771118106,0.679881724179209,19.830029568955197
1.6732008457183838,L2,5.515346199506794,1.9276410926108185,19.518089726847297
1.6902039051055908,L2,0.0,2.597831340124781,19.350542164968804
1.7071974277496338,L2,-10.090996229870346,7.317866766776649,18.17053330830584
1.7311899662017822,L2,-19.947649131469976,8.770149600380764,17.80746259990481
1.7585022449493408,L2,-29.737996175821763,10.021840217763826,17.494539945559044
1.7849617004394531,L2,-32.951005395891215,9.274014054812914,17.681496486296773
2.3239054679870605,L2,-42.19022920877991,10.684239779294131,8
2.3469090461730957,L2,-49.39651777959963,14.775724523747712,8
