time_s,state,error,steer,speed
0.021373987197875977,R,0.0,0.0,15.0
0.04027295112609863,R,0.0,0.0,15.0
0.06099987030029297,R,0.0,0.0,15.0
0.08208608627319336,R,0.0,0.0,15.0
0.11839413642883301,R,0.0,0.0,15.0
0.13750600814819336,R,0.0,0.0,15.0
0.16290736198425293,R,0.0,0.0,15.0
0.1793839931488037,R,0.0,0.0,15.0
0.20007634162902832,R,0.0,0.0,15.0
0.21936368942260742,R,0.0,0.0,15.0
0.24342012405395508,R,0.0,0.0,15.0
0.2720038890838623,R,0.0,0.0,15.0
0.2908036708831787,R,0.0,0.0,15.0
0.3126859664916992,R,0.0,0.0,15.0
0.3324291706085205,R,0.0,0.0,15.0
0.35021018981933594,R,0.0,0.0,15.0
0.36779117584228516,R,0.0,0.0,15.0
0.3941519260406494,R,0.0,0.0,15.0
0.4263923168182373,R,0.0,0.0,15.0
0.4472522735595703,R,0.0,0.0,15.0
0.4676625728607178,R,0.0,0.0,15.0
0.4843008518218994,R,0.0,0.0,15.0
0.5016055107116699,R,0.0,0.0,15.0
0.5303990840911865,R,0.0,0.0,15.0
0.5621829032897949,R,0.0,0.0,15.0
0.5841748714447021,R,0.0,0.0,15.0
0.6068239212036133,R,0.0,0.0,15.0
0.6272165775299072,R,-9.860503519080558,6.151710481284928,13.154486855614522
0.644395112991333,R,-19.719765595915856,9.423522563692142,12.172943230892358
0.6680655479431152,R,-29.620359785902316,11.996183187289637,11.40114504381311
0.693622350692749,R,-39.46029881029256,14.535629540369317,10.639311137889205
0.7140488624572754,R,-49.52995674605912,19.98378419831893,10
0.7425580024719238,R,-50.18310920663606,15.645300965810007,10.306409710256998
0.765153169631958,R,-50.30018782380707,15.478407361817991,10.356477791454603
0.8014109134674072,R,-50.24340315763014,15.393597108340641,10.381920867497808
0.8394432067871094,R,-50.239529707010384,15.407489080106025,10.377753275968193
0.8607480525970459,R,-49.471637421324075,14.738222410520054,10.578533276843984
0.8831429481506348,R,-44.844693987987384,11.477203164508454,11.556839050647463
0.9070901870727539,R,-38.84671867859646,8.548700099548082,12.435389970135576
0.935450553894043,R,-29.627909154786938,4.942014905357751,13.517395528392674
0.9736759662628174,R,-18.19044483449256,2.371186816346302,14.28864395509611
1.0083098411560059,R,-1.305824566648272,-4.273073167008995,13.7180780498973
1.0243394374847412,R,14.123128396494266,-9.998729243953996,12.0003812268138
1.0402977466583252,R,27.686371468285337,-14.656361204991141,10.603091638502658
1.0561673641204834,R,37.900108037385,-16.703357680457312,10
1.0811660289764404,R,45.92297418249689,-16.745496262460296,10
1.1129786968231201,R,49.03295596593343,-15.992351526052335,10.2022945421843
1.1423497200012207,R,50.7792688082532,-16.170606501651516,10.148818049504545
1.1702301502227783,R,52.295539581530036,-16.770730292791992,10
1.1918294429779053,R,53.34168313733464,-17.13275278419794,10
