time_s,state,error,steer,speed
1.1676850318908691,ST,0.0,0.0,20.0
1.1906933784484863,ST,0.0,0.0,20.0
1.2067821025848389,ST,-8.562099217259757,4.978685543645005,18.008525782541998
2.263230562210083,ST,-7.085256753019017,1.9768821644852044,19.209247134205917
2.28076434135437,ST,-5.4312722033166665,1.0504489743246528,19.579820410270138
2.3040621280670166,ST,0.0,-1.1646901063162045,19.53412395747352
2.321345567703247,ST,0.0,0.0,20.0
2.353417158126831,ST,11.502073902462147,-5.01494186866919,17.994023252532322
2.8815815448760986,ST,18.445828165844123,-5.230552251298381,17.90777909948065
2.9041733741760254,ST,25.212440343764484,-8.557726896755565,16.576909241297773
2.924042224884033,ST,31.890217279141588,-10.606705350482665,15.757317859806934
2.9434807300567627,ST,37.8031970469237,-12.103884019476501,15.158446392209399
2.9637928009033203,ST,42.10298363811357,-12.848050055857234,14.860779977657106
2.9861721992492676,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.001746416091919,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.0234739780426025,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.050434112548828,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.0730109214782715,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.094003438949585,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.107830286026001,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.136423349380493,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.1570427417755127,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.178879976272583,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.199124813079834,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.219758987426758,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.2421348094940186,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.2563633918762207,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.2838690280914307,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.30625057220459,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.328237533569336,ST,42.10298363811357,-11.788835418671802,15.284465832531279
3.342834234237671,ST,42.10298363811357,-11.788835418671802,15.284465832531279
