time_s,state,error,steer,speed
0.41538476943969727,L2,0.0,0.0,15.0
0.4322950839996338,L2,0.0,0.0,15.0
0.45464277267456055,L2,0.0,0.0,15.0
0.4762263298034668,L2,0.0,0.0,15.0
0.49436187744140625,L2,0.0,0.0,15.0
0.5108127593994141,L2,0.0,0.0,15.0
0.527475118637085,L2,0.0,0.0,15.0
0.5459752082824707,L2,0.0,0.0,15.0
0.5688762664794922,L2,0.0,0.0,15.0
0.5885782241821289,L2,0.0,0.0,15.0
0.6044151782989502,L2,0.0,0.0,15.0
0.6226449012756348,L2,0.0,0.0,15.0
0.6396889686584473,L2,0.0,0.0,15.0
0.6595466136932373,L2,0.0,0.0,15.0
0.6772687435150146,L2,-20.0,13.335676454513838,10.999297063645848
0.6930251121520996,L2,-40.0,23.17923146536721,10
0.708137035369873,L2,-60.0,30,10
0.7236170768737793,L2,-80.0,30,10
0.745079517364502,L2,-100.0,30,10
0.7650132179260254,L2,-100.0,30,10
0.7814974784851074,L2,-106.0,30,10
0.7980186939239502,L2,-112.0,30,10
0.8135604858398438,L2,-118.0,30,10
0.8283393383026123,L2,-124.0,30,10
0.8431956768035889,L2,-124.0,30,10
0.8609893321990967,L2,-118.0,30,10
0.8784596920013428,L2,-112.0,30,10
0.8943138122558594,L2,-106.0,30,10
0.9111449718475342,L2,-100.0,30,10
0.9266941547393799,L2,-100.0,30,10
0.9412500858306885,L2,-100.0,30,10
0.9578647613525391,L2,-100.0,30,10
0.975684404373169,L2,-100.0,30,10
0.9906907081604004,L2,-99.91704472614802,30,10
1.007051944732666,L2,-98.3374646880691,30,10
1.0231757164001465,L2,-96.13072976068433,30,10
1.0382297039031982,L2,-87.96801047622877,26.604586738858636,10
1.0572826862335205,L2,-78.72380064819421,22.232584171161196,10
1.0765926837921143,L2,-68.64301332028269,18.1800924908535,10
1.0922908782958984,L2,-59.75651024463433,13.528028421591259,10.941591473522623
1.1115117073059082,L2,-49.936489628152245,9.327970438117214,12.201608868564836
1.1323738098144531,L2,-41.13689428554598,8.429662138239735,12.47110135852808
1.1520795822143555,L2,-29.996213048050162,3.308069011094342,14.007579296671697
1.1670222282409668,L2,-17.445710711279595,-2.306690083640145,14.307992974907956
1.1827993392944336,L2,-2.577764597449465,-8.893257884832092,12.332022634550373
1.2007849216461182,L2,13.371517513797077,-9.912521008927534,12.026243697321739
1.2173023223876953,L2,24.72521120274356,-11.701922266506845,11.489423320047948
1.2360763549804688,L2,33.49927075449714,-13.20586459488078,11.038240621535767
1.2506492137908936,L2,40.27249308120811,-15.891935505814955,10.232419348255513
1.265263319015503,L2,44.418059510707984,-15.860085145046972,10.24197445648591
1.2832422256469727,L2,45.653653099067974,-14.291660410995636,10.71250187670131
1.3151624202728271,L2,46.233269283136245,-14.002152845907835,10.79935414622765
1.3298437595367432,L2,46.19124339595295,-13.789208376244805,10.863237487126558
1.3442943096160889,L2,45.88544811784277,-13.494296835986663,10.951710949204001
1.3587560653686523,L2,44.24137349455738,-12.000250560397243,11.399924831880828
1.372926950454712,L2,41.3994853483951,-10.154543458209066,11.953636962537281
1.3888094425201416,L2,37.579149683668675,-8.314511277678642,12.505646616696406
1.408020257949829,L2,31.647294480328263,-5.874667970763638,13.237599608770909
1.430936336517334,L2,24.72655681565208,-3.9631353035997496,13.811059408920075
1.4479255676269531,L2,16.97131705191084,-0.6964984104585419,14.791050476862438
1.4629957675933838,L2,10.430085101067117,0.8390935089864331,14.74827194730407
1.4782378673553467,L2,4.312304268358799,5.588075512589531,13.323577346223141
1.49349045753479,L2,-1.6912459795393708,0.0,15.0
1.5117313861846924,L2,-8.622407786379096,6.336647580057127,13.099005725982861
1.532392978668213,L2,-17.1214553465922,7.561924103424452,12.731422768972664
1.548626184463501,L2,-26.624637290890718,11.425027800244822,11.572491659926554
1.5643930435180664,L2,-35.37931329965579,14.848707631854406,10.545387710443677
1.5791561603546143,L2,-42.37760970190902,16.842488421483957,10
1.5953547954559326,L2,-47.591785464618894,17.68158850568033,10
1.6137678623199463,L2,-49.00132897985422,15.646134737335652,10.306159578799305
1.6305902004241943,L2,-49.16272375579357,15.069003765860911,10.479298870241728
1.6447858810424805,L2,-49.18609794134655,15.003935844469968,10.49881924665901
