time_s,state,error,steer,speed
0.8203904628753662,R,-6.795700336131975,13.135672241276323,11.059298327617103
0.845841646194458,R,-13.611281692583514,5.144486603665737,13.456654018900279
0.8710386753082275,R,-20.25451554500246,7.175334678382795,12.847399596485161
0.8953385353088379,R,-26.3480368054664,9.091556716394502,12.27253298508165
0.9223861694335938,R,-33.220620466801066,11.317502007849741,11.604749397645078
0.9460875988006592,R,-33.61579010654917,9.4072930294621,12.177812091161371
0.9669287204742432,R,-33.557094070528805,9.21715771826812,12.234852684519563
0.984187126159668,R,-32.64655291065947,8.490123203599834,12.45296303892005
1.001413106918335,R,-31.254306032675593,7.773453906488827,12.667963828053352
1.031616449356079,R,-28.24844773535031,6.189826330985507,13.143052100704349
1.0533273220062256,R,-24.235840375778515,5.227564926890002,13.431730521933
1.072223424911499,R,-19.849296117018334,3.0917022885505148,14.072489313434845
1.0928997993469238,R,-15.295185501818713,2.0125361083100146,14.396239167506996
1.10921311378479,R,-11.29637721083264,0.9630218464210967,14.71109344607367
1.1358819007873535,R,-7.84422330504763,0.6934363965705361,14.791969081028839
1.1561357975006104,R,-4.7676047948053855,-2.5711985921580567,14.228640422352584
1.1759297847747803,R,-2.2589902181201627,0.0,15.0
1.1948707103729248,R,-0.9628678898841103,0.0,15.0
1.2130043506622314,R,0.10813982388074965,0.0,15.0
1.2361159324645996,R,1.069173749904929,0.0,15.0
1.2675344944000244,R,1.5373869598809442,0.0,15.0
1.2895166873931885,R,1.8276670014305936,0.0,15.0
1.307070255279541,R,1.965535822549914,0.0,15.0
1.32698655128479,R,1.474359168471811,0.0,15.0
1.3444180488586426,R,0.8248351545454575,0.0,15.0
1.3634610176086426,R,0.23802193080507122,0.0,15.0
1.3809072971343994,R,-0.5233656844794741,0.0,15.0
1.4035472869873047,R,-1.066970617460382,0.0,15.0
1.4259603023529053,R,-1.264484305497772,0.0,15.0
1.4464812278747559,R,-1.6419024416871733,0.0,15.0
1.4756124019622803,R,-1.958893885153831,0.0,15.0
1.4915146827697754,R,-2.323142682613424,0.0,15.0
1.5112216472625732,R,-2.628507232488294,0.0,15.0
1.5320343971252441,R,-2.8229209820515573,0.0,15.0
1.549652338027954,R,-2.868372636477754,0.0,15.0
1.569486379623413,R,-2.7788147223929487,0.0,15.0
1.5853075981140137,R,-2.529496958704984,0.0,15.0
1.613192081451416,R,-2.472983500563884,0.0,15.0
1.634798526763916,R,-2.9883316201299586,0.0,15.0
1.6521689891815186,R,-3.7483277683279583,0.0,15.0
1.6715683937072754,R,-4.758268826032626,0.0,15.0
1.689441204071045,R,-5.955803178553627,4.084760382752784,13.774571885174165
1.706233263015747,R,-7.181222215050502,2.3715544463649643,14.28853366609051
1.7236173152923584,R,-7.936211429573385,2.3449097190579686,14.296527084282609
1.7458069324493408,R,-8.682405608311091,2.451439513560586,14.264568145931824
1.7628083229064941,R,-9.56981624046132,2.7781158315741217,14.166565250527764
1.7829780578613281,R,-10.414540088307158,2.9435876338440816,14.116923709846775
1.8013577461242676,R,-11.330920571846267,3.236022554443653,14.029193233666904
1.8233375549316406,R,-12.423578716101796,3.4975864346387127,13.950724069608386
1.8498501777648926,R,-13.172141778110424,3.5773546136964174,13.926793615891075
1.8670415878295898,R,-14.310970952043325,3.973660204118851,13.807901938764346
1.88387131690979,R,-15.217146324506976,4.23832603519655,13.728502189441034
1.900789737701416,R,-16.51585244448257,4.743758982943907,13.576872305116828
1.9210779666900635,R,-17.82505528055559,4.969783535113522,13.509064939465944
1.9377901554107666,R,-20.152811245005346,6.1605688957722275,13.151829331268331
1.9595668315887451,R,-21.90795611557957,6.27230517484727,13.118308447545818
1.9788124561309814,R,-25.049722171055723,7.7401706241646275,12.677948812750612
1.995431900024414,R,-27.84572769238961,8.8059125589067,12.35822623232799
2.0125746726989746,R,-30.90750821608311,9.903850851321657,12.028844744603504
2.0301055908203125,R,-33.00820824795455,10.099154085361212,11.970253774391637
2.047650098800659,R,-35.16628006652434,10.907704417407363,11.727688674777792
2.068911552429199,R,-35.80893734924699,10.296825120492027,11.910952463852393
2.0861892700195312,R,-35.13503030266379,9.460016261694134,12.16199512149176
2.103262424468994,R,-33.478628525407466,8.336775351159282,12.498967394652215
2.1191749572753906,R,-30.675316806619794,6.770083950681638,12.968974814795509
2.1378698348999023,R,-27.016833956039328,5.406139581096884,13.378158125670934
2.159419536590576,R,-22.61260439532828,4.070045015316737,13.778986495404979
2.1820003986358643,R,-18.249326479872487,3.0784787399650493,14.076456378010485
2.199545383453369,R,-13.635075063887163,1.2979208284595782,14.610623751462127
2.2154295444488525,R,-9.665592969064836,0.4509905038322153,14.864702848850335
2.23191237449646,R,-6.228931279059304,-0.10628753488456377,14.968113739534632
2.249643325805664,R,-3.595443563822724,-2.8150396788539394,14.155488096343818
2.2663497924804688,R,-1.9438744703636879,0.0,15.0
2.286654472351074,R,-0.7925351435508927,0.0,15.0
2.3140547275543213,R,0.0378971219866429,0.0,15.0
2.337869167327881,R,1.333927349675578,0.0,15.0
2.3590474128723145,R,2.3641856544067146,0.0,15.0
2.3803250789642334,R,2.8406577466875973,0.0,15.0
2.3969430923461914,R,2.974945717576786,0.0,15.0
2.41493821144104,R,2.6001826068278264,0.0,15.0
2.4305779933929443,R,1.43435742417269,0.0,15.0
2.4476876258850098,R,0.27313070952160823,0.0,15.0
2.46419358253479,R,-0.22263358845422668,0.0,15.0
2.4883832931518555,R,-0.5804147426977568,0.0,15.0
2.503918170928955,R,-0.6624296776395352,0.0,15.0
2.524186611175537,R,-0.4027251049178918,0.0,15.0
2.5437471866607666,R,-0.11514457344364522,0.0,15.0
2.564410448074341,R,-0.05277197652865593,0.0,15.0
2.584596633911133,R,-0.23579336945165918,0.0,15.0
2.600837469100952,R,-0.3507987920013039,0.0,15.0
2.616419553756714,R,-0.6400469841611723,0.0,15.0
2.632776975631714,R,-1.0010961796242277,0.0,15.0
2.6520979404449463,R,-1.5074977259743718,0.0,15.0
2.674467086791992,R,-1.8667223946853007,0.0,15.0
2.692538261413574,R,-2.337073700203155,0.0,15.0
2.7083096504211426,R,-1.2682428301822848,0.0,15.0
10.220718622207642,R,1.2853540652845512,0.0,15.0
10.246358871459961,R,3.9861483286301764,0.0,15.0
10.270556449890137,R,7.1029771200826275,-4.188592918111814,13.743422124566456
10.29918098449707,R,12.846300007009622,-4.897257249254554,13.530822825223634
10.317927837371826,R,18.140087652696593,-6.555060096125493,13.033481971162352
