time_s,state,error,steer,speed
0.04937148094177246,ST,0.0,-13.9,30.0
0.07719874382019043,ST,0.0,-13.9,30.0
0.1056668758392334,ST,0.0,-13.9,30.0
0.13359594345092773,ST,0.0,-13.9,30.0
0.15891098976135254,ST,0.0,-13.9,30.0
0.18680763244628906,ST,0.0,-13.9,30.0
0.20551800727844238,ST,0.0,-13.9,30.0
0.22528553009033203,ST,0.0,-13.9,30.0
0.24456119537353516,ST,0.0,-13.9,30.0
0.27105021476745605,ST,0.0,-13.9,30.0
0.2910468578338623,ST,0.0,-13.9,30.0
0.3126230239868164,ST,0.0,-13.9,30.0
0.3400886058807373,ST,0.0,-13.9,30.0
0.36786484718322754,ST,0.0,-13.9,30.0
0.3950481414794922,ST,0.0,-13.9,30.0
0.4207794666290283,ST,0.0,-13.9,30.0
0.44622254371643066,ST,0.0,-13.9,30.0
0.4715576171875,ST,0.0,-13.9,30.0
0.4967801570892334,ST,0.0,-13.9,30.0
0.5220067501068115,ST,0.0,-13.9,30.0
0.5460939407348633,ST,0.0,-13.9,30.0
0.571220874786377,ST,0.0,-13.9,30.0
0.5962686538696289,ST,0.0,-13.9,30.0
0.621436357498169,ST,0.0,-13.9,30.0
0.6464331150054932,ST,0.0,-13.9,30.0
0.6715254783630371,ST,0.0,-13.9,30.0
0.697394609451294,ST,0.0,-13.9,30.0
0.7244582176208496,ST,0.0,-13.9,30.0
0.7513382434844971,ST,0.0,-13.9,30.0
0.7714099884033203,ST,0.0,-13.9,30.0
0.79927659034729,ST,76.95335724815942,-21.600632673102886,26.919746930758844
0.825855016708374,ST,-100.0,-11.599070722351286,29.079628288940512
0.8522994518280029,ST,81.59204647605759,-12.06172393708894,29.264689574835575
0.8757240772247314,ST,81.83331912493176,-25,23.458168925055713
0.9029941558837891,ST,80.58358909949673,-25,23.494054399651716
0.9243547916412354,ST,72.77816865098272,-25,23.85298268574863
0.9502594470977783,ST,73.83177570093457,-25,24.119213054200817
0.9773287773132324,ST,74.02275798927498,-25,24.065626432889893
1.0019030570983887,ST,12.320404753452706,-22.590314953446097,26.523874018621562
1.0270817279815674,ST,-2.8717684647712285,-14.901459675835477,29.59941612966581
1.054659128189087,ST,-42.91116669873645,-9.375148659945417,28.190059463978166
1.0794622898101807,ST,-70.33339368388383,-2.6218621566823614,25.488744862672945
1.6297798156738281,ST,0.0,-6.816275826559122,27.166510330623648
1.6568584442138672,ST,0.0,-13.849615194947503,29.979846077979
1.6783411502838135,ST,0.0,-13.849615194947503,29.979846077979
1.704423189163208,ST,0.0,-13.849615194947503,29.979846077979
1.729989767074585,ST,0.0,-13.849615194947503,29.979846077979
1.7641987800598145,ST,0.0,-13.849615194947503,29.979846077979
1.791771650314331,ST,0.0,-13.849615194947503,29.979846077979
1.8156983852386475,ST,0.0,-13.849615194947503,29.979846077979
1.8395922183990479,ST,0.0,-13.849615194947503,29.979846077979
1.8631958961486816,ST,0.0,-13.849615194947503,29.979846077979
1.8867042064666748,ST,0.0,-13.849615194947503,29.979846077979
1.910536289215088,ST,10.071170814722299,-14.857326436032432,29.617069425587026
1.9354934692382812,ST,0.0,-14.857935026582085,29.616825989367165
1.9618394374847412,ST,0.0,-13.850817945109855,29.980327178043943
1.988206386566162,ST,0.0,-13.850817945109855,29.980327178043943
2.016207695007324,ST,0.0,-13.850817945109855,29.980327178043943
2.0404412746429443,ST,-60.74657071159678,-7.772416663867458,27.548966665546985
2.0645666122436523,ST,-60.68507116187887,-1.6966711511489176,25.118668460459567
2.0898139476776123,ST,0.0,-7.767461637976612,27.546984655190645
2.112706422805786,ST,0.0,-13.8359687541645,29.9743875016658
2.136751651763916,ST,0.0,-13.8359687541645,29.9743875016658
2.1606197357177734,ST,0.0,-13.8359687541645,29.9743875016658
2.185697078704834,ST,0.0,-13.8359687541645,29.9743875016658
2.209585189819336,ST,0.0,-13.8359687541645,29.9743875016658
2.7588119506835938,ST,-78.83433678852957,-5.916566321147044,26.806626528458818
2.782515287399292,ST,-100.0,4.083433678852961,22.806626528458814
2.803678035736084,ST,-100.0,6.200000000000001,21.96
2.8237407207489014,ST,-100.0,6.200000000000001,21.96
2.8438212871551514,ST,-100.0,6.200000000000001,21.96
2.863631248474121,ST,-100.0,6.200000000000001,21.96
2.8790502548217773,ST,-71.97639647965497,3.3976396479654998,23.0809441408138
2.8974173069000244,ST,-46.04958595848444,-1.9974017561860595,25.238960702474422
2.915195941925049,ST,35.94196131951803,-12.789237536103359,29.555695014441344
2.932857036590576,ST,76.19248099767876,-25,25.552640767443854
2.9466195106506348,ST,100.0,-25,22.987912565049164
2.9591431617736816,ST,40,-25,24.43384607695949
2.9724857807159424,ST,40,-21.81805628778011,26.832777484887956
2.9852397441864014,ST,0.0,-17.81932763101131,28.432268947595475
2.9984443187713623,ST,0.0,-13.81932763101131,29.967731052404524
3.010518789291382,ST,0.0,-13.81932763101131,29.967731052404524
3.022150754928589,ST,0.0,-13.81932763101131,29.967731052404524
3.03403902053833,ST,0.0,-13.81932763101131,29.967731052404524
3.045562982559204,ST,0.0,-13.81932763101131,29.967731052404524
