time_s,state,error,steer,speed
0.7739543914794922,ST,-3.844062958943288,0.0,15.0
0.7914314270019531,ST,-7.750455373403847,5.7413044109295255,13.277608676721142
0.8051836490631104,ST,-11.607598590754026,4.905805289791096,13.528258413062671
0.8182520866394043,ST,-15.532685902141617,6.310851615699047,13.106744515290286
0.8305685520172119,ST,-19.73010275934606,7.657479033309026,12.702756290007292
0.8428542613983154,ST,-19.665894392093126,4.873157113789504,13.538052865863149
0.8582525253295898,ST,-20.49737509408627,5.5765812096694765,13.327025637099156
0.8730735778808594,ST,-21.487000124250656,5.969228749444356,13.209231375166693
0.8853249549865723,ST,-22.830200594882115,6.691794316525417,12.992461705042375
0.8969621658325195,ST,-24.32226185204827,7.342515504754805,12.797245348573558
0.9091639518737793,ST,-26.27215174046218,8.229340819044612,12.531197754286616
0.9208319187164307,ST,-27.916135691727685,8.576533905582057,12.427039828325384
0.9338250160217285,ST,-30.150471943731247,9.638365549293031,12.10849033521209
0.9508383274078369,ST,-32.99445403485102,10.572098210375264,11.828370536887421
0.9657061100006104,ST,-35.51475436548799,11.431677390963753,11.570496782710874
0.9776782989501953,ST,-38.059115727475145,12.599339607864914,11.220198117640525
0.9899663925170898,ST,-39.865505615659245,12.788281842181377,11.163515447345587
1.002549409866333,ST,-40.91208268063083,12.642520446399308,11.207243866080209
1.016951084136963,ST,-41.0127603345666,11.932895834577579,11.420131249626726
1.1036231517791748,ST,-40.809314847774054,11.772384464832417,11.468284660550275
1.146008014678955,ST,-38.34514014151743,10.395789343240791,11.881263197027764
1.1662061214447021,ST,-34.04181630064349,7.559256883849212,12.732222934845236
1.1875083446502686,ST,-28.872368829991558,5.538473143271012,13.338458057018697
1.2074761390686035,ST,-22.584541746794457,3.294636463757337,14.011609060872798
1.2279880046844482,ST,-15.391850436640997,1.040855226214401,14.68774343213568
1.2472610473632812,ST,-9.931253343255017,0.22334292715434456,14.932997121853697
1.2676165103912354,ST,-5.8641273593069005,-0.19257416726880439,14.94222774981936
1.2874820232391357,ST,-2.456204565884317,-2.337072270199812,14.298878318940057
1.3074429035186768,ST,0.1999519303563412,0.0,15.0
1.3262994289398193,ST,1.7781568399154182,0.0,15.0
1.3406100273132324,ST,3.0359028672115604,0.0,15.0
1.3561813831329346,ST,3.8638645729840606,0.0,15.0
1.3746132850646973,ST,3.937352806186739,0.0,15.0
1.3987352848052979,R,3.6733160491944887,0.0,15.0
1.4194247722625732,R,3.1397451004376014,0.0,15.0
1.4388437271118164,R,2.4177425002787647,0.0,15.0
1.4591095447540283,R,1.3382794517458252,0.0,15.0
1.4794385433197021,R,0.9124477151652695,0.0,15.0
1.5015780925750732,R,0.023505602805152747,0.0,15.0
1.5194454193115234,R,-0.8260962272850685,0.0,15.0
1.5392706394195557,R,-1.9411704024307888,0.0,15.0
