time_s,state,error,steer,speed
1.040964126586914,ST,9.515080622473608,-2.45199607250935,19.387000981872664
1.054128646850586,ST,19.041729895675246,-10.537374412428477,17.36565639689288
1.066331148147583,ST,28.552909394713915,-13.363692114211545,16.659076971447114
1.0787477493286133,ST,38.0717456498426,-15.643617619991193,16.089095595002203
1.0910310745239258,ST,47.6372859394824,-18.158421426305498,15.460394643423626
1.1031930446624756,ST,47.66833626938975,-11.937462266409646,17.015634433397587
1.1156840324401855,ST,47.80778742831446,-12.041145919747047,16.989713520063237
1.1281118392944336,ST,48.60624048032458,-12.665647017113976,8
1.1409494876861572,ST,50.19421655942599,-13.566758175014145,8
1.1541781425476074,ST,51.08981840486954,-13.307748709197615,8
1.165329933166504,ST,51.764706532402826,-13.418014092470335,8
1.1835527420043945,ST,51.82136629689872,-12.98025621246593,16.754935946883517
1.196319580078125,ST,51.01920472523231,-12.253887869261824,16.936528032684542
1.2089319229125977,ST,49.40771949380595,-11.330885430366397,17.1672786424084
1.2213265895843506,ST,48.469657478650156,-11.511731293551701,17.122067176612074
1.233799695968628,ST,47.77918981453324,-11.502435780211194,17.124391054947203
1.2465052604675293,ST,47.492519843474895,-11.691737740568149,17.077065564857964
1.2590866088867188,ST,46.776432988544066,-11.240649205846095,17.189837698538476
1.2728123664855957,ST,44.31423199867389,-9.643947992810713,17.589013001797323
1.2882425785064697,ST,39.931289372136064,-7.711725451285531,18.072068637178617
1.3103079795837402,ST,34.49807808084356,-6.651122695954194,18.33721932601145
1.3257274627685547,ST,28.912562567923327,-4.335160886744552,18.916209778313863
1.3385639190673828,ST,23.83132337100803,-2.7950116335838286,19.301247091604044
1.3513107299804688,ST,19.67449220018293,-2.309616318841093,19.422595920289726
1.364424467086792,ST,16.57908314129798,-2.2540185457137127,19.436495363571574
1.377912998199463,ST,14.055513508596452,-2.019007768308997,19.49524805792275
1.3914835453033447,ST,11.551204598230356,-1.4082578263799634,19.64793554340501
1.4042232036590576,ST,8.828881050937696,-0.5013166574973358,19.874670835625665
1.4198799133300781,ST,7.264399786208985,-1.0164643052993174,19.74588392367517
1.4333887100219727,ST,6.647298582371741,-1.2965730116250227,19.675856747093743
