time_s,state,error,steer,speed
0.02596306800842285,ST,39.13801945537445,-13.59812825563679,1
0.04034876823425293,ST,39.171159056237414,-11.75041588275658,1
0.05498909950256348,ST,39.14642107279478,-10.408920850209977,1
0.06937313079833984,ST,38.92684071202319,-9.301683201977044,1
0.08762931823730469,ST,38.37281438510469,-8.264829675469866,1.2808266460385602
0.10492062568664551,ST,41.89287623642316,-10.416033117723032,1
0.1191411018371582,ST,42.30896283540984,-10.03445942989748,1
0.134446382522583,ST,37.7084488880188,-5.575233158928574,2.4911450784821416
0.15095090866088867,ST,32.02403584235243,-1.663914309679256,4.251238560644335
0.1701042652130127,ST,29.606132879271556,-1.2961715444146973,4.416722805013386
0.18449807167053223,ST,38.41531666112576,-9.61609163238688,1
0.19914031028747559,ST,32.66227474728555,-4.0362170977278025,3.183702306022489
0.2140970230102539,ST,15.864498021125794,3.1443903561973574,3.585024339711189
0.23046517372131348,ST,10.109710171639803,4.180252169104835,3.118886523902824
0.2497873306274414,ST,4.376384145298975,5.212250853846184,2.654487115769217
0.2643587589263916,ST,0.0,6.0,2.3
0.27877116203308105,ST,0.0,4.2,3.11
0.2933049201965332,ST,0.0,2.94,3.677
0.31111669540405273,ST,0.0,2.058,4.0739
0.3273658752441406,ST,0.0,1.4405999999999999,4.35173
0.3411099910736084,ST,0.0,1.0084199999999999,4.5462110000000004
0.3557109832763672,ST,0.0,0.7058939999999999,4.6823477
0.3711392879486084,ST,0.0,0.49412579999999995,4.77764339
0.3907144069671631,ST,0.0,0.34588805999999994,4.844350373
0.4050319194793701,ST,0.0,0.24212164199999994,4.8910452611
0.4198441505432129,ST,0.0,0.16948514939999995,4.92373168277
0.43434715270996094,ST,0.0,0.11863960457999996,4.946612177939
0.4503164291381836,ST,-1.3362294075357657,1.1523451189005804,4.481444696494739
0.4674999713897705,ST,-8.803942433925226,5.82863374834958,2.377114813242689
0.48157644271850586,ST,-18.398219863398452,9.311679575411722,1
0.495556116104126,ST,-24.47568191505201,10.405622744709362,1
0.5095365047454834,ST,-28.982822375183016,11.350932884350225,1
0.5264053344726562,ST,-32.81470177480478,12.185786989838945,1
0.5428118705749512,ST,-36.015907647165186,12.71632728167456,1
0.5564103126525879,ST,-38.34095666740747,13.025208407994198,1
0.5709562301635742,ST,-39.905265662406215,12.627757923050437,1
0.5853660106658936,ST,-38.97372878259782,10.27862521303861,1
0.6047711372375488,ST,-36.205804616938224,7.431194158605887,1.6559626286273508
0.620471715927124,ST,-32.48625248351663,4.382610688745325,3.0278251900646036
0.6344776153564453,ST,-29.69284039891523,2.447708399206696,3.8985312203569866
0.6490826606750488,ST,-28.73563418428305,2.569049487808703,3.843927730486084
0.6661179065704346,ST,-27.22182455998579,2.223289587138764,3.999519685787556
0.7035074234008789,ST,-24.15219005072607,1.7393603406761309,4.217287846695741
0.7192256450653076,ST,-18.941322312515663,-1.4041500643203406,4.368132471055847
0.7354145050048828,ST,-17.637009078060327,-0.9333225066957485,4.5800048719869135
0.7535862922668457,ST,-23.606980409566532,4.354881070107559,3.0403035184515987
0.770596981048584,ST,-26.44074078716103,6.3895135834869645,2.124718887430866
0.7862789630889893,ST,-20.210041136660223,1.3796312491471379,4.379165937883788
0.8001935482025146,ST,-13.72974058327143,-3.249630561516851,3.537666247317417
0.8146941661834717,ST,-12.462334588157425,-2.554121887265995,3.850645150730302
0.828857421875,ST,-14.473947779711072,0.524176625359464,4.764120518588241
0.8570075035095215,ST,-18.189300649926317,3.3950362027910987,3.472233708744006
0.8735015392303467,ST,-22.921621135634542,6.017007945055606,2.292346424724977
0.8910610675811768,ST,-23.731398510354687,6.02152826779656,2.290312279491548
0.9111394882202148,ST,-20.457932439417135,3.42127726044797,3.4604252327984133
0.9320130348205566,ST,-21.54405779121836,4.203776559528121,3.1083005482123456
0.950812816619873,ST,-27.85274747497671,8.038756544191722,1.3825595551137249
0.9640886783599854,ST,-36.76512269459811,13.063069230397733,1
0.9786772727966309,ST,-45.06168856641689,14.960381659790558,1
0.9938373565673828,ST,-48.53168216600075,15.775970413512464,1
1.0118439197540283,ST,-48.72756951457774,14.005400173771505,1
1.0303192138671875,ST,-48.31918989707552,12.328352297552799,1
1.043832540512085,ST,-47.67523986520441,10.835055249428624,1
1.0586330890655518,ST,-47.13267789849836,9.861171713515045,1
1.073218822479248,ST,-45.99434225076206,8.605971719701346,1.1273127261343943
1.091953992843628,ST,-41.769707396699125,5.562879235935941,2.4967043438288266
1.1099441051483154,ST,-31.58415846980349,-0.32107057146152573,4.855518242842313
1.1230511665344238,ST,-19.592746317631125,-2.4733056628263976,3.887012451728121
1.1391363143920898,ST,-8.872702823959642,-4.402913491687265,3.0186889287407306
