time_s,state,error,steer,speed
1.1382291316986084,ST,-12.90933946842238,3.7168560661528898,8
1.2176868915557861,ST,-20.769101662647238,6.701130059708112,18.324717485072973
1.2832069396972656,ST,-22.375500180608157,6.508600531629021,18.372849867092746
1.307276964187622,ST,-32.91353175488003,14.24305473557939,8
1.3393840789794922,ST,-41.425968465796664,15.96393865929911,16.00901533517522
1.4394440650939941,ST,-36.85573708522188,11.013929936035186,17.246517515991204
1.5095231533050537,ST,-37.417541331825895,11.768843805441078,17.05778904863973
1.5328116416931152,ST,-44.044688369733784,17.589575789300376,15.602606052674906
1.5582218170166016,ST,-41.68601746381255,12.504161407223611,16.8739596481941
1.6827397346496582,ST,-41.53952694798231,13.323341331109432,16.669164667222642
1.7525229454040527,ST,-41.04199175592917,13.060146831122612,16.734963292219348
1.7779948711395264,ST,-46.41054042223543,17.619568332565837,8
1.7992994785308838,ST,-52.12783509663983,20.8626617726455,8
1.8242669105529785,ST,-56.82930720624961,22.176161359730038,8
1.8478453159332275,ST,-58.58025490271051,21.8556898106587,8
1.8751435279846191,ST,-58.949971015123154,21.224224652323887,14.69394383691903
1.896233081817627,ST,-53.1687606552051,15.339800823837226,16.165049794040694
1.9119911193847656,ST,-47.08281629434684,11.468047208214184,17.132988197946453
1.9299571514129639,ST,-40.97033573876093,9.19034470874001,17.702413822814997
1.9447576999664307,ST,-34.411157793447885,6.773880758435596,18.3065298103911
1.9613063335418701,ST,-27.891324519238708,4.1018684122825935,18.97453289692935
1.975252389907837,ST,-19.57468058859689,0.5952496954398869,19.851187576140028
1.991774082183838,ST,-9.472562708090665,-3.042076494298659,19.239480876425336
2.006929397583008,ST,3.816107665230507,-8.858166647553768,17.785458338111557
2.0239665508270264,ST,15.190088030903459,-10.186224249202553,17.45344393769936
2.0384817123413086,ST,24.580183895468796,-13.11361663857025,16.721595840357438
2.0553324222564697,ST,32.05650855196783,-13.933543337921002,16.516614165519748
2.0711066722869873,ST,37.64352859580553,-15.319922033363039,16.17001949165924
2.0891101360321045,ST,39.20082620807646,-13.286752803720535,16.678311799069867
2.1044328212738037,ST,40.5224454809544,-13.782254795135076,16.55443630121623
2.1210250854492188,ST,42.503873714801884,-14.94071512974467,16.26482121756383
2.133739471435547,ST,44.378036609055094,-16.099939935029443,15.97501501624264
2.1496450901031494,ST,45.71532809521621,-15.964131852322298,16.008967036919426
2.1641149520874023,ST,46.52372323439422,-16.086844755759618,15.978288811060096
2.187016248703003,ST,45.92516855545654,-14.90301371236414,16.274246571908964
2.2959556579589844,ST,44.47407936748324,-14.411994124382005,16.3970014689045
2.3172171115875244,ST,41.231677264302434,-11.623275956254126,17.094181010936467
2.341989755630493,ST,36.89892329363245,-9.729995817435741,17.567501045641066
2.363964080810547,ST,30.357388447590928,-6.198598286036868,18.450350428490783
2.383819818496704,ST,22.531395456394783,-2.818648268232512,19.295337932941873
2.4043593406677246,ST,13.753657336673303,0.16342389104826482,19.959144027237933
2.4246134757995605,ST,4.842306214510681,2.432483155212981,19.391879211196756
2.444547176361084,ST,-4.602914749805901,5.724505567047108,18.568873608238224
2.4677088260650635,ST,-14.685275152615242,7.9166611706776395,18.02083470733059
2.4874613285064697,ST,-23.413682634658528,10.742351562056122,17.31441210948597
2.5071256160736084,ST,-30.917628104585667,12.79067127582702,16.802332181043244
2.526883840560913,ST,-36.36961610583192,14.132557776851629,16.466860555787093
2.5461690425872803,ST,-39.80658517426316,14.398130490512354,16.40046737737191
2.566739559173584,ST,-40.27369749827908,13.068208018951964,16.73294799526201
2.5878689289093018,ST,-40.39111324524676,12.925326232204755,16.76866844194881
2.6083812713623047,ST,-40.370194113646505,12.850703727820608,16.787324068044846
2.6276626586914062,ST,-40.527305248789304,13.005838919918864,16.748540270020285
2.647029399871826,ST,-40.504251836548015,12.902567358158002,16.7743581604605
2.6701996326446533,ST,-40.348655966165325,12.781484274989655,16.804628931252587
2.690978765487671,ST,-39.9499925132596,12.50486050658704,16.87378487335324
2.7106504440307617,ST,-38.68570687255092,11.539217920164655,17.115195519958835
2.7320396900177,ST,-36.422121568600836,10.214212308332325,17.44644692291692
2.755880355834961,ST,-30.76319758299539,6.981575177648341,18.254606205587915
2.770925521850586,ST,-24.01435750761428,2.459790021648347,19.385052494587914
2.7852611541748047,ST,-17.03184854221572,0.603803934875196,19.8490490162812
2.8012499809265137,ST,-10.352795138250048,-0.8536481348604794,19.78658796628488
2.8342957496643066,ST,-3.3795195620780136,-1.5921614966503648,19.60195962583741
2.8573896884918213,ST,3.0044310751624734,-2.7686974886628497,19.307825627834287
2.877476930618286,ST,10.716999886154607,-6.177441916949529,18.455639520762617
2.8971714973449707,ST,18.068405787435605,-8.482114452782868,17.879471386804283
2.92352557182312,ST,24.81518350859944,-9.404277759713707,17.648930560071573
2.9373979568481445,ST,30.66757608616495,-13.311399596879166,16.672150100780208
2.9564075469970703,ST,33.92205055056392,-12.011043305897653,16.997239173525585
2.9785754680633545,R,35.12088418365926,-11.37488110174357,17.156279724564108
3.0084924697875977,R,35.55222687791458,-11.101497915197992,17.2246255212005
3.0285656452178955,R,33.63405806060045,-9.2978447159761,17.675538821005976
3.0492520332336426,R,31.33651797358229,-8.302346078159927,17.924413480460018
3.0706751346588135,R,27.61136550721332,-6.410169703929971,18.39745757401751
3.0931782722473145,R,22.31010901828595,-4.169597363300512,18.957600659174872
3.1188454627990723,R,16.135479926246575,-2.245979027145029,19.438505243213744
3.145146131515503,R,10.636486051227859,-1.1613545247108976,19.709661368822275
3.1686465740203857,R,3.7297398095656993,1.5484921113942713,19.612876972151433
3.195493698120117,R,-4.73095974315577,4.726099180829215,18.818475204792698
3.211503028869629,R,-14.620466454259088,8.520949491810827,17.869762627047294
3.2286109924316406,R,-23.51529162748303,11.721714279863985,17.069571430034003
3.250436544418335,R,-30.795376913975637,12.204260066941954,16.94893498326451
3.2762231826782227,R,-36.69624015366968,13.761943220061994,16.5595141949845
3.294999361038208,R,-39.850692120865325,14.308155501144828,16.422961124713794
3.317394971847534,R,-40.60120198039677,13.303163623607238,16.67420909409819
3.3412928581237793,R,-40.863131541809935,13.181420654145798,16.70464483646355
3.363736867904663,R,-40.94836323423614,13.130381646914778,16.717404588271307
3.3875818252563477,R,-40.96112330518818,13.106105515442946,16.723473621139263
3.4116382598876953,R,-41.0008435543156,13.132293057914763,16.71692673552131
3.43263578414917,R,-40.79297238763005,12.930985458267166,16.767253635433207
3.4581854343414307,R,-40.40286428207977,12.692068793189456,16.826982801702634
3.473778009414673,R,-39.052760030984494,11.624606466414813,17.093848383396296
3.4965269565582275,R,-35.926390893427964,9.697873766371886,17.57553155840703
3.522387981414795,R,-30.721668729744493,7.242959170845751,18.189260207288562
3.5437119007110596,R,-23.789555544610938,3.8994561810390347,19.025135954740243
3.567474126815796,R,-16.208970888363954,1.600067248865972,19.599983187783508
3.59138822555542,R,-8.6656286914321,-0.39132897886354145,19.902167755284115
3.6125693321228027,R,0.0,-3.799704143883097,19.050073964029227
3.635057210922241,R,6.258237853226252,-4.269360048300773,18.932659987924808
3.6550967693328857,R,13.662475971142015,-6.992675109610152,18.251831222597463
3.6767640113830566,R,21.317273195510715,-9.177601550390529,17.705599612402366
3.6935536861419678,R,28.11453553733344,-11.978538403451202,17.0053653991372
3.709803819656372,R,33.380593050758655,-13.422531535015336,16.644367116246165
3.736243486404419,R,36.41076933401448,-12.415497109851815,16.896125722537047
3.7580935955047607,R,37.898284486810624,-12.56212605740836,16.85946848564791
3.779543876647949,R,38.27777290453914,-12.223506975454692,16.944123256136326
3.7992188930511475,R,37.609567675002026,-11.449536707088827,17.137615823227794
3.8186402320861816,R,36.19884400570625,-10.429080444714964,17.392729888821258
3.841132164001465,R,34.14106904985515,-9.596856450547042,17.60078588736324
3.860511064529419,R,30.080842701379755,-6.9357371679441915,18.26606570801395
3.8806540966033936,R,24.980486455017587,-4.815114196823854,18.796221450794036
3.9002525806427,R,19.438304597900395,-2.912240505996627,19.271939873500845
3.917909622192383,R,13.97975699639458,-0.8066269584976591,19.798343260375585
3.942633867263794,R,8.062070752836195,-0.25999807688273435,19.935000480779316
3.964203357696533,R,3.0269877177553495,1.3378617995089563,19.66553455012276
3.9872257709503174,R,-2.833685283622108,3.010839722488082,19.24729006937798
4.007164001464844,R,-9.952761047516768,6.060569328704428,18.484857667823892
