time_s,state,error,steer,speed
0.784137487411499,R,0.41502746239891364,-0.9142454630481733,4.5885895416283216
0.8119523525238037,R,1.306362152942878,-0.7315417130205157,4.6708062291407675
0.8464033603668213,R,2.243913150785751,-1.0906970207157902,4.5091863406778945
0.8730123043060303,R,1.0876753844210452,-0.6225127879141774,4.71986924543862
0.9005377292633057,R,-1.928718312876081,1.101189454265504,4.504464745580523
0.9298815727233887,R,-1.7922119775527676,1.0739306763290617,4.516731195651922
0.9599881172180176,R,-4.282608697019167,2.249526717552798,3.987712977101241
0.9914577007293701,R,-19.370709367231825,9.486727686101728,1
1.0242362022399902,R,-35.911788239768356,12.872139458909363,1
1.0742793083190918,R,-45.47574605527438,15.057018626011377,1
1.1011195182800293,R,-47.88852361712394,15.623820382242396,1
1.1290059089660645,R,-48.05612615641266,15.663426556885103,1
1.1757104396820068,R,-49.75029279338777,16.06547850221506,1
1.200669527053833,R,-49.132731055592856,15.918562520686738,1
1.2286057472229004,R,-48.239730902147166,15.706849035702403,1
1.2511439323425293,R,-44.43916376295165,14.815438923277814,1
1.284813404083252,R,-38.29310158079578,13.406912521142479,1
1.3102107048034668,R,-28.013506161142153,11.142260411548515,1
1.3302390575408936,R,-15.390737367745961,8.770332726194273,1.0533502732125775
1.3538718223571777,R,-5.453288334483464,3.586062372635773,3.3862719323139023
1.3792896270751953,R,-0.3128844355982887,0.11682152841007926,4.947430312215464
1.4115800857543945,R,0.0,0.0,5.0
1.4382615089416504,R,0.0,0.0,5.0
1.4655134677886963,R,0.0,0.0,5.0
1.4842851161956787,R,0.0,0.0,5.0
1.5044786930084229,R,0.0,0.0,5.0
1.5264410972595215,R,0.0,0.0,5.0
1.5613059997558594,R,0.0,0.0,5.0
1.5880210399627686,R,0.0,0.0,5.0
1.6078743934631348,R,0.0,0.0,5.0
1.6337366104125977,R,-4.5782380833541305,2.5759779654831307,3.840809915532591
1.6531870365142822,R,-10.581909139636545,7.54037703238242,1.6068303354279112
1.6708662509918213,R,-14.038498561200083,8.526929741016016,1.1628816165427929
1.6892807483673096,R,-19.25360469516905,9.465648845130428,1
1.7081308364868164,R,-25.892805110611242,10.689258715415667,1
1.7296185493469238,R,-31.638625588195126,11.927867840741397,1
1.7520267963409424,R,-35.37429540742191,12.752281521477979,1
1.768425464630127,R,-36.452774010396794,12.99309136076686,1
1.7848474979400635,R,-35.423095064095605,12.763150697842415,1
1.8010332584381104,R,-33.321055028333745,12.29729271515625,1
1.8281497955322266,R,-31.520932336679365,11.902139370819043,1
1.8481338024139404,R,-28.86039393753607,11.324520744119479,1
1.863811731338501,R,-23.02107666719667,10.1437938000954,1
1.8805062770843506,R,-16.869289657939014,9.036472138429023,1
1.8965554237365723,R,-12.677724351767681,8.281990383318183,1.2731043275068177
1.9148900508880615,R,-9.175216980141563,6.791372902121637,1.9438821940452633
1.9304046630859375,R,-3.727808617194857,3.1122397573128926,3.5994921092091983
1.9466838836669922,R,-0.101605162173636,0.016809604661145804,4.992435677902485
1.9622337818145752,R,0.0,0.0,5.0
1.97743558883667,R,0.0,0.0,5.0
2.0029187202453613,R,0.0,0.0,5.0
2.025120973587036,R,0.0,0.0,5.0
2.0405843257904053,R,0.0,0.0,5.0
2.056454658508301,R,0.0,0.0,5.0
2.0733611583709717,R,0.0,0.0,5.0
2.100661277770996,R,0.0,0.0,5.0
2.117219924926758,R,0.0,0.0,5.0
2.1328251361846924,R,0.0,0.0,5.0
2.1491169929504395,R,0.0,0.0,5.0
2.1680803298950195,R,0.0,0.0,5.0
2.1868648529052734,R,0.0,0.0,5.0
2.206486463546753,R,0.0,0.0,5.0
2.2226192951202393,R,-3.539787752344592,2.917176015114368,3.6872707931985342
2.2379345893859863,R,-7.4568499405321464,6.415435833249354,2.1130538750377905
2.2542295455932617,R,-7.800354945444138,6.513000118892796,2.069149946498242
2.271559238433838,R,-10.4516970282128,7.881305465078304,1.453412540714763
2.292238473892212,R,-13.236913826291698,8.382644488732506,1.2278099800703721
2.309061050415039,R,-17.035915672242474,9.066464821003645,1
2.32431697845459,R,-20.90462375514166,9.762832275925499,1
2.339877128601074,R,-21.62420420887389,9.8923567575973,1
2.3551559448242188,R,-20.994794539012013,9.779063017022162,1
2.374462366104126,R,-18.756812296624297,9.376226213392373,1
2.3930141925811768,R,-14.721482945989187,8.649866930278053,1.107559881374876
2.410252809524536,R,-10.620333736336999,7.91166007254066,1.439752967356703
2.425992727279663,R,-9.283550503017324,7.671039090543118,1.5480324092555966
2.44246506690979,R,-7.490195190120209,5.934237677776274,2.3295930450006765
2.4647769927978516,R,-3.354986196369097,2.431724674600294,3.9057238964298677
2.487575054168701,R,-0.4004863906668879,0.19794244422565352,4.910925900098456
2.503894567489624,R,0.0,0.0,5.0
2.5189194679260254,R,0.0,0.0,5.0
2.5362448692321777,R,-0.3246292951961976,0.15969014279711458,4.928139435741299
7.967585802078247,RB_ENTRY,37.63119942995251,-13.257654166916142,1
8.007171154022217,RB_ENTRY,85.3941862257355,-25.24299756087222,1
8.022528648376465,RB_ENTRY,97.43835750058679,-28.246685220126746,1
8.037710905075073,RB_ENTRY,100.0,-28.799999999999997,1
8.054931640625,RB_ENTRY,100.0,-28.799999999999997,1
8.07633900642395,RB_ENTRY,100.0,-28.799999999999997,1
8.09510087966919,RB_ENTRY,100.0,-28.799999999999997,1
8.11199688911438,RB_ENTRY,100.0,-28.799999999999997,1
8.157552003860474,RB_ENTRY,100.0,-28.799999999999997,1
8.185261249542236,RB_ENTRY,100.0,-28.799999999999997,1
8.255175113677979,RB_ENTRY,100.0,-28.799999999999997,1
8.31977653503418,RB_ENTRY,100.0,-28.799999999999997,1
8.345323324203491,RB_ENTRY,83.66608108667013,-24.766399047667324,1
8.419885396957397,RB_ENTRY,59.901596709232436,-18.53947328854377,1
8.446582794189453,RB_ENTRY,15.032042850372846,-8.322267768489825,1.2549795041795786
8.463648319244385,RB_ENTRY,-35.37133254510972,12.751621684221783,1
8.480743885040283,RB_ENTRY,-51.32891971204647,16.44290100622766,1
8.501505613327026,RB_ENTRY,-62.30022720643201,19.140303806972153,1
8.519087553024292,RB_ENTRY,-85.13916726730582,25.172462374421873,1
8.535690546035767,RB_ENTRY,-100.0,28.799999999999997,1
8.552542209625244,RB_ENTRY,-100.0,28.799999999999997,1
8.573666095733643,RB_ENTRY,-100.0,28.799999999999997,1
8.591506719589233,RB_ENTRY,-115.0,30.0,1
8.608267307281494,RB_ENTRY,-130.0,30.0,1
8.625144958496094,RB_ENTRY,-130.0,30.0,1
8.645630359649658,RB_ENTRY,-130.0,30.0,1
8.664024114608765,RB_ENTRY,-130.0,30.0,1
8.682233095169067,RB_ENTRY,-130.0,30.0,1
8.766387224197388,RB_ENTRY,-130.0,30.0,1
8.789556503295898,RB_ENTRY,-130.0,30.0,1
8.81704831123352,RB_ENTRY,-130.0,30.0,1
8.84628963470459,RB_ENTRY,-130.0,30.0,1
8.930257320404053,RB_ENTRY,-115.0,30.0,1
8.955592155456543,RB_ENTRY,-100.0,28.799999999999997,1
8.99781060218811,RB_ENTRY,-100.0,28.799999999999997,1
9.031490325927734,RB_ENTRY,-62.64428531267602,19.22699614065014,1
9.43349838256836,RB_ENTRY,-15.886097599377456,8.859497567887942,1.013226094450426
9.460255146026611,RB_ENTRY,-6.483624573402872,3.5609630273371833,3.3975666376982674
9.485314846038818,RB_ENTRY,-6.483624573402872,3.672258699257571,3.3474835853340927
9.513580322265625,RB_ENTRY,-6.483624573402872,3.401383556538221,3.469377399557801
9.535184383392334,RB_ENTRY,-6.483624573402872,4.19241283983692,3.113414222073386
9.582679271697998,RB_ENTRY,-6.483624573402872,2.452841328562677,3.8962214021467956
9.60758924484253,RB_ENTRY,-6.483624573402872,3.694768453457468,3.3373541959441395
9.632262945175171,RB_ENTRY,-6.483624573402872,3.7449005251736684,3.3147947636718493
9.652315378189087,RB_ENTRY,-6.483624573402872,4.353800585298108,3.040789736615851
9.67006230354309,RB_ENTRY,-6.483624573402872,4.825149340447108,2.8286827967988013
9.699723243713379,RB_ENTRY,-6.483624573402872,3.284694774085515,3.521887351661518
9.71819806098938,RB_ENTRY,-6.483624573402872,4.672877100123329,2.897205304944502
9.7434983253479,RB_ENTRY,-6.483624573402872,3.6434882818449053,3.3604302731697926
9.777982234954834,RB_ENTRY,-6.483624573402872,2.9667673522492874,3.6649546914878206
9.795938491821289,RB_ENTRY,-6.483624573402872,4.876320452015354,2.805655796593091
9.811248779296875,RB_ENTRY,-6.483624573402872,5.485968097470005,2.5313143561384974
9.827810287475586,RB_ENTRY,-6.483624573402872,5.222673692260333,2.64979683848285
9.851118087768555,RB_ENTRY,-6.483624573402872,4.048414203539064,3.178213608407421
9.868016481399536,RB_ENTRY,-6.483624573402872,5.063082864863227,2.7216127108115478
9.885404348373413,RB_ENTRY,-6.483624573402872,5.137344131290992,2.6881951409190536
9.90276288986206,RB_ENTRY,-6.483624573402872,5.065937827113776,2.7203279777988008
9.918956279754639,RB_ENTRY,-6.483624573402872,5.430148908981753,2.556432990958211
9.940195083618164,RB_ENTRY,-6.483624573402872,4.20081297288091,3.1096341622035903
9.955064535140991,RB_ENTRY,-6.483624573402872,5.614924926111103,2.473283783250004
9.969783544540405,RB_ENTRY,-6.483624573402872,5.687463784690411,2.440641296889315
9.985112190246582,RB_ENTRY,-6.483624573402872,5.496664345314405,2.526501044608518
10.004066467285156,RB_ENTRY,-6.483624573402872,4.60284427194555,2.9287200776245026
10.023078441619873,RB_ENTRY,-6.483624573402872,4.554201698649114,2.950609235607899
10.043118476867676,RB_ENTRY,-6.483624573402872,4.368850311054088,3.0340173600256604
10.058063507080078,RB_ENTRY,-6.483624573402872,5.695409297555648,2.4370658160999583
10.075603008270264,RB_ENTRY,-6.483624573402872,5.152277817169882,2.6814749822735533
10.092895746231079,RB_ENTRY,-6.483624573402872,5.146510861735802,2.684070112218889
10.107387781143188,RB_ENTRY,-6.483624573402872,5.75654822925245,2.409553296836397
10.122359991073608,RB_ENTRY,-6.483624573402872,5.6502849910704,2.45737175401832
10.137919187545776,RB_ENTRY,-6.483624573402872,5.481019926728884,2.533541032972002
10.155284881591797,RB_ENTRY,-6.483624573402872,5.025371815722805,2.7385826829247377
10.170705556869507,RB_ENTRY,-6.483624573402872,5.539750063898889,2.5071124712455
10.19337010383606,RB_ENTRY,-6.483624573402872,3.9652349645652283,3.215644265945647
10.208099126815796,RB_ENTRY,-6.483624573402872,5.668756225899715,2.449059698345128
10.225160121917725,RB_ENTRY,-6.483624573402872,5.079712604890415,2.7141293277993133
10.241143226623535,RB_ENTRY,-6.483624573402872,5.285666345711425,2.6214501444298586
10.25541877746582,RB_ENTRY,-6.483624573402872,5.806573063640504,2.387042121361773
10.270554780960083,RB_ENTRY,-6.483624573402872,5.531329034205698,2.510901934607436
10.285941123962402,RB_ENTRY,-6.483624573402872,5.600824136487595,2.479629138580582
10.30520248413086,RB_ENTRY,-6.483624573402872,4.6718730261523955,2.897657138231422
10.323009729385376,RB_ENTRY,-6.483624573402872,4.850917565819121,2.8170870953813956
10.339396476745605,RB_ENTRY,-6.483624573402872,5.181233465749093,2.668444940412908
10.358000040054321,RB_ENTRY,-6.483624573402872,4.776062573390905,2.8507718419740926
10.383074283599854,RB_ENTRY,-6.483624573402872,3.8028677518916147,3.288709511648773
10.40061902999878,RB_ENTRY,-6.483624573402872,4.866452842573414,2.8100962208419635
10.418232440948486,RB_ENTRY,-6.483624573402872,4.847482984783909,2.818632656847241
10.443337202072144,RB_ENTRY,-6.483624573402872,3.7094199009257505,3.3307610445834124
10.464049816131592,RB_ENTRY,-6.483624573402872,4.546251522241865,2.9541868149911608
10.481821060180664,RB_ENTRY,-6.483624573402872,4.855247606221824,2.815138577200179
10.497179746627808,RB_ENTRY,-6.483624573402872,5.468812373023531,2.539034432139411
10.516436100006104,RB_ENTRY,-6.483624573402872,4.509790989473513,2.970594054736919
10.534924745559692,RB_ENTRY,-6.483624573402872,5.083657197488362,2.712354261130237
10.552666902542114,RB_ENTRY,-6.483624573402872,4.8964417346925115,2.7966012193883696
10.569571495056152,RB_ENTRY,-6.483624573402872,5.142374143362883,2.685931635486703
10.591774702072144,RB_ENTRY,-6.483624573402872,4.154597219478494,3.1304312512346777
10.613077640533447,RB_ENTRY,-6.483624573402872,4.191067155337032,3.114019780098336
10.63047456741333,RB_ENTRY,-6.483624573402872,4.882232488552958,2.802995380151169
10.647761344909668,RB_ENTRY,-6.483624573402872,4.944270651876287,2.775078206655671
10.667699575424194,RB_ENTRY,-6.483624573402872,4.45456360342552,2.995446378458516
10.688180208206177,RB_ENTRY,-6.483624573402872,4.321436136893373,3.055353738397982
10.705439329147339,RB_ENTRY,-6.483624573402872,4.972164786896191,2.762525845896714
10.721748113632202,RB_ENTRY,-6.483624573402872,5.23379273766174,2.644793268052217
10.741294622421265,RB_ENTRY,-6.483624573402872,4.513630380721987,2.9688663286751056
10.758837223052979,RB_ENTRY,-6.483624573402872,4.932068457801595,2.7805691939892823
10.776324033737183,RB_ENTRY,-6.483624573402872,4.869866916003487,2.8085598877984306
10.797205686569214,RB_ENTRY,-6.483624573402872,4.249917171222312,3.0875372729499597
10.821087121963501,RB_ENTRY,-6.483624573402872,3.803322011903666,3.2885050946433503
10.84117579460144,RB_ENTRY,-6.483624573402872,4.400875058703474,3.0196062235834367
