time_s,state,error,steer,speed
1.0601248741149902,R,-20.0,5.15119791964723,8
1.0840222835540771,R,-40.0,16.549314803790487,8
1.10219407081604,R,-60.0,23.797701101206084,8
1.1205708980560303,R,-80.0,28.70831190065271,8
1.1344056129455566,R,-100.0,30,8
1.147329330444336,R,-100.0,25.0,8
1.1612768173217773,R,-100.0,25.0,8
1.176299810409546,R,-100.0,25.0,8
1.2001166343688965,R,-100.0,25.0,8
1.2240140438079834,R,-100.0,25.0,8
1.2473890781402588,R,-100.0,25.0,8
1.2706115245819092,R,-100.0,25.0,8
1.29426908493042,R,-100.0,25.0,8
1.309018850326538,R,-100.0,25.0,8
1.3234145641326904,R,-100.0,25.0,8
1.3377187252044678,R,-100.0,25.0,8
1.3524119853973389,R,-99.83412454969108,24.868289126335007,8
1.3669207096099854,R,-98.87493547160989,24.18724161782621,8
1.381356954574585,R,-96.82161274976349,23.0731608636623,8
1.396209955215454,R,-93.37405035483269,21.477509460236664,8
1.4107434749603271,R,-87.35722686665495,18.536330887364894,8
1.4252581596374512,R,-79.83219828383892,15.82043285846228,8
1.4482581615447998,R,-72.2017029953025,15.383124280088808,8
1.4626774787902832,R,-64.80802279603977,12.132609496665845,8
1.475597858428955,R,-58.58698272262372,10.789412061897826,8
1.4889686107635498,R,-54.8744019372067,11.500568657708445,8
1.5061860084533691,R,-52.82329033048658,12.109464399712827,8
1.539741039276123,R,-51.99259467527794,12.798537379169792,8
1.565049648284912,R,-51.168967301409296,12.518479084294235,16.870380228926443
1.5896258354187012,R,-50.14821693123956,12.217548464240824,16.945612883939795
1.6085281372070312,R,-46.42553647300518,10.202621326136372,17.44934466846591
1.6261353492736816,R,-41.67380099689878,8.253915625543236,17.93652109361419
1.6424355506896973,R,-34.91189457303223,5.4436355385145845,18.639091115371354
1.659508228302002,R,-27.432857757490694,3.3273691034235364,19.168157724144116
1.675241231918335,R,-19.418526599144606,0.8888990162777448,19.777775245930563
1.6930301189422607,R,-13.226543921842946,0.5246312177878862,19.86884219555303
1.7075507640838623,R,-7.7202950377944095,-1.1058802598898883,19.72352993502753
1.7268409729003906,R,-3.1491568259529785,-1.1497917751974276,19.712552056200643
1.7440690994262695,R,0.0,-1.4269455055066043,19.643263623623348
1.7684319019317627,R,4.221022453396218,-2.458253214987043,19.38543669625324
1.791541576385498,R,5.55190426566014,-1.8431161875932867,19.53922095310168
1.8055188655853271,R,5.55190426566014,-1.387976066415035,19.65300598339624
1.8192925453186035,R,4.798479608125893,-0.7618582321032281,19.809535441974194
1.8322367668151855,R,0.0,2.9642155034104154,19.258946124147396
1.845482349395752,R,0.0,0.0,20.0
1.858245611190796,R,0.0,0.0,20.0
1.8712055683135986,R,0.0,0.0,20.0
1.8839974403381348,R,0.0,0.0,20.0
1.896989107131958,R,0.0,0.0,20.0
1.9104902744293213,R,0.0,0.0,20.0
1.9247539043426514,R,0.0,0.0,20.0
1.9377355575561523,R,0.0,0.0,20.0
1.9505150318145752,R,0.0,0.0,20.0
1.9633381366729736,R,0.0,0.0,20.0
1.9763717651367188,R,0.0,0.0,20.0
1.9890470504760742,R,0.0,0.0,20.0
2.002201557159424,R,0.0,0.0,20.0
2.015075922012329,R,0.0,0.0,20.0
2.0279061794281006,R,0.0,0.0,20.0
2.042478322982788,R,-3.583128601010445,2.87379977014403,19.281550057463992
2.056309223175049,R,-4.526955812812057,1.6730068731850136,19.581748281703746
2.0709316730499268,R,-5.249545706559239,1.7209894272570607,19.569752643185733
2.0912747383117676,R,-5.80194992829814,1.6682742013974137,19.582931449650648
2.1094799041748047,R,-6.251843307586618,1.785139306587367,19.553715173353158
2.1245617866516113,R,-6.689645659945933,1.873064439923388,19.531733890019154
2.138650417327881,R,-7.245397830408689,2.1284968310718733,19.467875792232032
2.152631998062134,R,-7.9791035111308775,2.4100844587609136,19.39747888530977
2.165048599243164,R,-9.024648604480518,2.9255765866592487,19.26860585333519
2.1781303882598877,R,-10.235014155775506,3.2988021656694033,19.17529945858265
2.1912291049957275,R,-10.97129419083603,3.1994779232177035,19.200130519195575
2.204983949661255,R,-11.62103386071528,3.2776497124358994,19.180587571891024
2.2186710834503174,R,-12.694859762445816,3.8016294483830233,19.049592637904244
2.232175588607788,R,-14.082781821050606,4.342719254760559,18.914320186309862
2.246140241622925,R,-15.337484293127526,4.558599188253616,18.860350202936594
2.2599682807922363,R,-16.75406806093081,5.001680591875174,18.749579852031207
2.273554563522339,R,-18.03111544358264,5.259966046016584,18.685008488495853
2.2871451377868652,R,-18.605825963415107,4.989708495859884,18.75257287603503
2.3005528450012207,R,-19.022484670411522,5.0042119615416985,18.748947009614575
2.3140580654144287,R,-18.982149888697432,4.721639133951087,18.81959021651223
2.3275465965270996,R,-18.77385701521119,4.569933039205626,18.857516740198594
2.3402957916259766,R,-18.588229371180567,4.530590810279329,18.867352297430166
2.353677749633789,R,-18.615085119536595,4.6701730450872105,18.832456738728197
2.367448329925537,R,-18.801774115292652,4.806757693536596,18.79831057661585
2.3808836936950684,R,-19.94884356044244,5.6704684292811764,18.582382892679707
2.393700361251831,R,-21.433638214486542,6.284441435056671,18.428889641235834
2.4068033695220947,R,-22.60522169814595,6.376896859128722,18.40577578521782
2.419694662094116,R,-23.835987641338697,6.711999101071617,18.322000224732097
2.432447910308838,R,-24.946919058174313,6.9339591653155805,18.266510208671104
2.4453134536743164,R,-25.73484558597776,6.923692995111454,18.269076751222137
2.458146810531616,R,-26.112535559408304,6.7635065943922585,18.309123351401936
2.470728874206543,R,-26.3648232331486,6.7518054856402046,18.31204862858995
2.4834585189819336,R,-26.339264365026686,6.568743275514071,18.357814181121483
2.4962210655212402,R,-25.733473699350185,6.050937628297869,18.48726559292553
2.509291648864746,R,-24.759661420264305,5.599087800607127,18.60022804984822
2.5216572284698486,R,-23.311079915979878,4.890654038878337,18.777336490280415
2.534430742263794,R,-22.06559925791755,4.7364476654691305,18.815888083632718
2.5468292236328125,R,-20.81573784501139,4.396433117507013,18.900891720623246
2.5597081184387207,R,-19.75398434184584,4.279489856891321,18.93012753577717
2.5721638202667236,R,-18.814593272894918,4.100853693058385,18.974786576735404
2.5849435329437256,R,-17.999263183282423,3.989177860001277,19.00270553499968
2.5977845191955566,R,-17.11914577666298,3.7309695017307236,19.06725762456732
2.6111018657684326,R,-15.892809367389455,3.234560081995408,19.191359979501147
2.623171329498291,R,-14.593919623967944,2.7907394594215975,19.3023151351446
