time_s,state,error,steer,speed
0.7996578216552734,ST,-0.3687594221026596,0.0,15.0
0.8304986953735352,ST,-0.7475609343547551,0.0,15.0
0.8582491874694824,ST,-1.2997429009261623,0.0,15.0
0.8833832740783691,ST,-2.301473533115921,0.0,15.0
0.910959005355835,ST,-3.442613377124561,0.0,15.0
0.9293074607849121,ST,-3.2938814646718626,0.0,15.0
0.9545316696166992,ST,-3.4783144881640347,0.0,15.0
0.9833333492279053,ST,-3.577348342721197,0.0,15.0
1.0139994621276855,ST,-3.9572570467956254,0.0,15.0
1.038865327835083,ST,-4.7746754382775425,0.0,15.0
1.069380760192871,ST,-6.754919375387663,3.44920365972699,13.965238902081904
1.0945260524749756,ST,-8.754349017553405,2.8369412457761447,14.148917626267156
1.1215450763702393,ST,-11.428665987515071,3.6445866398664983,13.906624008040051
1.1526641845703125,ST,-13.851125235325394,4.114285301196315,13.765714409641106
1.1792304515838623,ST,-16.40188293829535,4.814851339476488,13.555544598157054
1.2038424015045166,ST,-19.074725803919044,5.642802796592917,13.307159161022126
1.2306938171386719,ST,-21.72272097815757,6.309479247384028,13.107156225784792
1.251770257949829,ST,-23.70298528462694,6.849439264548808,12.945168220635358
1.2781949043273926,ST,-25.200330269125494,7.014895007957735,12.89553149761268
1.2971081733703613,ST,-25.80488779798258,7.009385893617497,12.89718423191475
1.3237504959106445,ST,-26.135718543220985,6.935877779200603,12.919236666239819
1.347066879272461,ST,-26.00792492754431,6.74938734638153,12.975183796085542
1.3727083206176758,ST,-25.38206828543523,6.388158534133016,13.083552439760096
1.3978252410888672,ST,-24.614887521854644,6.126068169043765,13.16217954928687
1.4208495616912842,ST,-23.58177626926427,5.6845856440021505,13.294624306799355
1.4452130794525146,ST,-21.779478388714036,4.909096207084642,13.527271137874607
1.471975326538086,ST,-19.494923097235265,4.193828380647215,13.741851485805835
1.496229887008667,ST,-16.991858740498472,3.4146670419843725,13.975599887404687
1.5162248611450195,ST,-14.273185202398949,2.4884849067436057,14.253454527976919
1.5461769104003906,ST,-11.77906206460663,2.260731013783955,14.321780695864813
1.5705313682556152,ST,-9.162470247728638,1.4622696470783116,14.561319105876507
1.5952236652374268,ST,-6.716019554402561,0.8779855442288768,14.736604336731338
1.6208324432373047,ST,-4.81470171653954,-2.075525175442741,14.377342447367178
1.6444416046142578,ST,-3.1028893728654148,0.0,15.0
1.6683392524719238,ST,-1.7237972022760697,0.0,15.0
1.6961865425109863,ST,-1.1914154719768326,0.0,15.0
1.7199363708496094,ST,-1.0932220169165534,0.0,15.0
1.7441084384918213,ST,-1.0800496817270457,0.0,15.0
1.7685961723327637,ST,-1.2499289686739732,0.0,15.0
1.793154239654541,ST,-1.3083146548156614,0.0,15.0
1.8096730709075928,ST,-1.1137718620477397,0.0,15.0
1.8343212604522705,ST,-0.9442462881140505,0.0,15.0
1.8510692119598389,ST,-0.8751424448075431,0.0,15.0
1.8758277893066406,ST,-0.8764998186123417,0.0,15.0
1.901705026626587,ST,-0.7590441746551173,0.0,15.0
1.9219253063201904,ST,-0.9823699624315225,0.0,15.0
1.9420111179351807,ST,-1.1978004960609012,0.0,15.0
1.9684114456176758,ST,-1.3140290637636078,0.0,15.0
1.9915854930877686,ST,-1.6006506681166783,0.0,15.0
2.0206775665283203,ST,-2.1733883791502193,0.0,15.0
2.039397716522217,ST,-2.7616883368531733,0.0,15.0
2.0623064041137695,ST,-3.667894245147823,0.0,15.0
2.0887763500213623,ST,-4.60612532387412,0.0,15.0
2.118875503540039,ST,-5.785690796510378,2.886106252251405,14.134168124324578
2.1419951915740967,ST,-7.021841273813632,2.1830763467881287,14.34507709596356
2.1676931381225586,ST,-8.209133345905821,2.4426771815018986,14.26719684554943
2.1973748207092285,ST,-9.603145840144345,2.7636557072671804,14.170903287819845
2.2199621200561523,ST,-11.455990178347312,3.511444973410743,13.946566507976778
2.2478151321411133,ST,-12.828201369753973,3.6577528396163888,13.902674148115084
2.270453453063965,ST,-14.274931855450575,4.013138732255577,13.796058380323327
2.2935895919799805,ST,-15.92495451007729,4.55000652005532,13.634998043983405
2.3226521015167236,ST,-17.0892528382454,4.657969511870612,13.602609146438816
2.3523080348968506,ST,-18.517233155116124,4.96299494787646,13.511101515637062
2.3748137950897217,ST,-20.153472003240136,5.617634596773006,13.314709620968099
2.4045159816741943,ST,-21.286631923129086,5.692528563567275,13.292241430929817
2.428098678588867,ST,-22.218901873591257,5.956449278748937,13.21306521637532
2.450260639190674,ST,-23.137949454442495,6.25809282896411,13.122572151310766
2.477217435836792,ST,-23.272338079397908,6.003196751696419,13.199040974491075
2.5008704662323,ST,-23.255491702705548,5.950152863529567,13.21495414094113
2.520153522491455,ST,-22.907892350124236,5.704612282132907,13.288616315360128
2.5428366661071777,ST,-21.99571273835182,5.252273883352915,13.424317834994126
2.5678086280822754,ST,-17.737273602494064,3.0897290865153213,14.073081274045403
2.590693235397339,ST,-13.480103699049383,1.885732467457292,14.434280259762813
3.1379849910736084,ST,-14.973974007498615,3.765354047887838,13.870393785633649
3.1612513065338135,ST,-16.917819683891587,4.880587859318545,13.535823642204436
3.182420253753662,ST,-19.338631375839377,5.752540700837749,13.274237789748675
3.206178665161133,ST,-25.166268493788476,8.694449443392466,12.39166516698226
3.2291903495788574,ST,-30.987008206745863,10.462782048990254,11.861165385302924
3.250866413116455,ST,-31.168976126574513,8.517101804647213,12.444869458605837
3.2729239463806152,ST,-31.275188544329712,8.523826596146467,12.44285202115606
3.2991926670074463,ST,-27.20087422958064,5.898612040554985,13.230416387833504
3.321817398071289,ST,-23.911853887753974,4.96492623288392,13.510522130134824
3.343804359436035,ST,-18.910702512948305,2.7959961222038627,14.161201163338841
3.3675966262817383,ST,-13.971790405658172,1.844181865061599,14.44674544048152
3.3970553874969482,ST,-7.160704280732093,-0.0053530318641754615,14.998394090440748
3.417724132537842,ST,-8.095257844109533,2.3827090417736607,14.285187287467902
3.4400670528411865,ST,-7.549239568839698,1.68317929949103,14.49504621015269
3.468888759613037,ST,-8.222777187604024,2.2361218288808993,14.32916345133573
3.489774703979492,ST,-8.976657882514667,2.5392790176617988,14.238216294701461
3.5110924243927,ST,-11.881289224926368,4.054017988316876,13.783794603504937
3.5377752780914307,ST,-11.4645692016403,2.730770696758381,14.180768790972486
3.5629353523254395,ST,-11.26384757019611,2.7572185510470764,14.172834434685877
3.584291934967041,ST,-11.726641418370694,3.1043808847915724,14.068685734562528
3.6107916831970215,ST,-12.636322971334298,3.4674460451043165,13.959766186468705
3.6334762573242188,ST,-12.392942467084739,3.0218918327198847,14.093432450184034
3.656172513961792,ST,-10.953366684346374,2.22234889531864,14.333295331404408
3.6792850494384766,ST,-10.218157198414257,2.3027836439094713,14.309164906827158
