time_s,state,error,steer,speed
1.069885015487671,ST,-4.461479262833903,1.2701213926134498,19.49195144295462
1.0927753448486328,ST,-12.951731040018036,5.466013220646772,17.813594711741292
1.1168842315673828,ST,-21.673603280406326,7.850949483359694,16.85962020665612
1.1395421028137207,ST,-30.044432224324318,10.21379352362099,15.914482590551604
1.6810569763183594,ST,-41.544343119460564,11.738633178836727,5
1.7024688720703125,ST,-49.47613833814731,15.844982931625577,5
1.7345523834228516,ST,-53.47881118913291,15.851489639180775,5
1.758669376373291,ST,-59.134310859246646,17.359600619752772,5
1.779869794845581,ST,-65.65035238547605,19.9331916893652,5
1.7977702617645264,ST,-66.90587541084435,19.0800498806853,5
1.8183989524841309,ST,-64.06539260927846,17.239443923081343,13.104222430767463
1.8430988788604736,ST,-60.24192527367853,15.977330964763862,13.609067614094455
1.866866111755371,ST,-54.55096919792625,14.230809847649253,14.307676060940299
1.8849477767944336,ST,-48.17142054623302,11.689688249336802,15.32412470026528
1.905879020690918,ST,-43.449308763004765,11.03913559598903,15.584345761604387
1.9265687465667725,ST,-32.31540490051178,6.360262078968349,17.45589516841266
2.466999053955078,ST,-7.331981734925355,1.8213133067827352,5
2.4858200550079346,ST,17.870720856895495,-12.537998747480387,5
2.506784439086914,ST,42.84899692635903,-17.226004992106056,5
2.522228717803955,ST,67.25650834034212,-25,5
2.544529676437378,ST,82.07155905734285,-25,5
2.569281578063965,ST,82.17792095920056,-23.034112055278193,5
2.590167284011841,ST,82.1807164598665,-23.01125137132951,5
2.608595132827759,ST,81.7257864245452,-22.775462150437075,5
2.6299540996551514,ST,81.34194130918586,-22.68467921468611,5
2.647326707839966,ST,80.72790449436505,-22.42181759243275,5
2.669664144515991,ST,80.04003679140935,-22.24534315864019,5
2.6990931034088135,ST,79.25535076273411,-22.051660868697407,5
2.7170445919036865,ST,79.06729997743932,-22.095233828973726,5
2.739494800567627,ST,78.73818871895885,-21.973677826292313,5
2.758769989013672,ST,78.47560499126939,-21.90028115124613,5
2.7785253524780273,ST,77.54649005478286,-21.48494964967143,5
2.8093783855438232,ST,75.51934843188117,-20.77033492456817,5
2.828810691833496,ST,72.61594329654325,-19.717176947770977,5
