time_s,state,error,steer,speed
0.08751177787780762,ST,0.0,0.0,20.0
0.10391855239868164,ST,0.0,0.0,20.0
0.18421626091003418,ST,0.0,0.0,20.0
0.26539087295532227,ST,0.0,0.0,20.0
0.3465259075164795,ST,0.0,0.0,20.0
0.4146595001220703,ST,0.0,0.0,20.0
0.43070554733276367,ST,0.0,0.0,20.0
0.45267438888549805,ST,0.0,0.0,20.0
0.47867488861083984,ST,0.0,0.0,20.0
0.5292201042175293,ST,0.0,0.0,20.0
0.6111705303192139,ST,0.0,0.0,20.0
0.6753275394439697,ST,0.0,0.0,20.0
0.7595574855804443,ST,-4.146063189101747,1.5641637035844025,19.6089590741039
0.7797484397888184,ST,-10.396997415936905,5.55973655613686,18.610065860965786
0.7949202060699463,ST,-17.679477517968024,8.845272461812527,17.788681884546868
0.8292391300201416,ST,-25.84949156958924,9.14273159948926,17.714317100127687
0.8437638282775879,ST,-34.760599405670796,15.39591586153014,16.151021034617465
0.9196963310241699,ST,-40.16993178114704,12.36323832508902,16.909190418727746
0.9583241939544678,ST,-42.77003949731056,13.324057915469604,16.668985521132598
0.9899578094482422,ST,-40.704737272965176,11.250901881452661,17.187274529636834
1.058361291885376,ST,-35.028946513541,9.040829230948246,17.739792692262938
1.1438839435577393,ST,-25.776365935667275,5.986945901005254,18.503263524748686
1.2232074737548828,ST,-7.01583828288607,-0.23491540159921454,19.941271149600198
1.25156831741333,ST,13.190387944942511,-10.032872097025004,8
1.3195817470550537,ST,31.603058045781825,-11.09228498965655,8
1.4011549949645996,ST,54.078600621995555,-20.184083337861217,8
1.4212121963500977,ST,72.4563381649829,-30,8
1.4364538192749023,ST,80.75544892616418,-30,8
1.4495658874511719,ST,85.80639201394713,-30,8
1.4625365734100342,ST,88.82593883334702,-30,8
1.5136148929595947,ST,84.90165135891901,-30,8
1.531332015991211,ST,76.84794059156819,-22.493579980200277,8
1.6112499237060547,ST,69.84069379517663,-23.466914791703154,8
1.7341821193695068,ST,62.388362781598154,-20.258346334059897,14.935413416485027
1.8144047260284424,ST,43.32347998588211,-10.509312767610664,17.372671808097333
1.8901302814483643,ST,17.5994524836425,-1.7081723486225107,19.572956912844372
1.9050545692443848,ST,-11.986710586838146,21.619705835707066,8
1.9197971820831299,ST,-42.483706639831084,30,8
1.9367775917053223,ST,-71.43750299886547,30,8
1.9528286457061768,ST,-88.58765924570291,30,8
1.9654896259307861,ST,-98.92066355305198,30,8
1.9793760776519775,ST,-100.0,30,8
1.994403600692749,ST,-100.0,30,8
2.011296510696411,ST,-100.0,30,8
2.0268070697784424,ST,-100.0,30,8
2.0408122539520264,ST,-100.0,30,8
2.0556640625,ST,-100.0,30,8
2.0699946880340576,ST,-100.0,30,8
2.0848774909973145,ST,-100.0,30,8
2.0998754501342773,ST,-100.0,30,8
2.1160500049591064,ST,-100.0,30,8
2.131182909011841,ST,-100.0,30,8
2.145228385925293,ST,-100.0,30,8
2.159541606903076,ST,-100.0,30,8
2.2398793697357178,ST,-99.91275193043717,30,8
2.3218955993652344,ST,-89.93703643847915,30,8
2.4029972553253174,ST,-66.85632009607717,19.77147833272797,15.057130416818008
2.4385955333709717,ST,-28.94350356706144,-1.747810595095845,8
2.490966320037842,ST,11.056496432938555,-9.856374977221869,8
2.5739190578460693,ST,50.969248363375726,-20.95682491375813,8
2.6101768016815186,ST,86.99353287141771,-30,12.5
2.629467010498047,ST,109.91281652901573,-30,12.5
2.649364709854126,ST,118.0,-30,12.5
2.731031656265259,ST,124.0,-30,12.5
2.814659595489502,ST,130.0,-30,12.5
2.895106792449951,ST,130.0,-30,12.5
2.9754576683044434,ST,130.0,-30,12.5
3.054922103881836,ST,124.0,-30,8
3.134340524673462,ST,118.0,-30,8
3.2158255577087402,ST,99.69498996584068,-30,12.5
3.298624038696289,ST,74.8842627143213,-23.421927892557974,14.144518026860506
3.328230142593384,ST,49.375665835091276,-6.450819087803022,18.387295228049243
3.8836817741394043,ST,9.375665835091274,-1.8835107208673993,8
3.9109244346618652,ST,-36.62433416490872,26.6751757857441,13.331206053563974
3.9390883445739746,ST,-70.3193241307494,30,12.5
3.9659295082092285,ST,-97.50859687923,30,12.5
3.9897584915161133,ST,-124.0,30,12.5
4.102643966674805,ST,-130.0,30,12.5
4.118450880050659,ST,-130.0,30,12.5
4.190280914306641,ST,-130.0,30,12.5
4.262855768203735,ST,-124.0,30,8
4.316232442855835,ST,-118.0,30,8
4.39704704284668,ST,-109.53509093337262,30,8
4.412338972091675,ST,-92.8070556212139,22.236387452905984,14.440903136773503
4.427093744277954,ST,-70.67092997331768,7.66233300139111,18.084416749652224
4.441716909408569,ST,-51.78732965336572,2.5615722419428764,19.35960693951428
4.457242727279663,ST,-31.23518346157354,-3.3917578571772244,19.152060535705694
4.472034931182861,ST,-9.793025345101913,-10.23439335585104,17.44140166103724
4.488061904907227,ST,7.736904353186046,-13.201743799509757,16.69956405012256
4.507664442062378,ST,22.682871649742996,-12.446059813730518,8
4.5221569538116455,ST,38.96834307380341,-22.639493803406467,8
4.540041208267212,ST,56.90294399201211,-30,8
4.556261301040649,ST,72.23216837172795,-30,8
4.570528745651245,ST,83.11325567687457,-30,8
4.583896636962891,ST,91.22319639063828,-30,8
4.597400188446045,ST,95.48189363296075,-30,8
4.614551305770874,ST,96.76734131667861,-30,8
4.628835678100586,ST,97.3835606121613,-30,8
4.642784595489502,ST,98.03272674392203,-30,8
4.657108306884766,ST,98.76890808306537,-30,8
4.670758485794067,ST,99.23491095194268,-30,8
4.686978578567505,ST,99.19896682959063,-30,8
4.7027952671051025,ST,99.0781042809639,-30,8
4.717007875442505,ST,98.3783757207374,-30,8
4.731616973876953,ST,97.42964717535618,-30,8
4.747470378875732,ST,96.5115739835705,-30,8
4.761447191238403,ST,95.33826818456069,-30,8
4.779808044433594,ST,93.75595950374453,-30,8
4.794609546661377,ST,92.09666969529634,-30,8
4.808304786682129,ST,90.23494211710813,-30,8
4.824062347412109,ST,87.77085073904884,-30,8
4.844354867935181,ST,84.54859236033992,-30,8
4.863950490951538,ST,81.27198332175983,-28.194646350271448,8
4.880977153778076,ST,77.42221050885121,-25.72441197617006,8
4.89715576171875,ST,72.48904689564878,-22.264672911676694,8
4.914332389831543,ST,67.98153819829191,-20.48521454793523,8
4.934936046600342,ST,63.37811178190759,-18.855787019314796,8
4.951511383056641,ST,58.942136721978976,-16.53095109431782,8
4.967205286026001,ST,55.351782902847255,-15.337259804128129,16.16568504896797
4.98169469833374,ST,52.38870130603631,-14.36626818088327,16.408432954779183
4.9987406730651855,ST,49.690561656433594,-13.696188824151184,16.575952793962205
5.0162060260772705,ST,47.11987726348721,-12.876557911189607,16.780860522202598
5.0322425365448,ST,43.146788807653905,-10.449279873913682,17.38768003152158
5.047749996185303,ST,37.735928304115454,-7.432770047185117,18.14180748820372
5.063431978225708,ST,31.65966740573944,-5.116689424081985,18.720827643979504
5.081298351287842,ST,23.045743055507877,-1.6069421735469582,19.59826445661326
5.101311445236206,ST,15.051530823520604,-0.5527796344585103,19.86180509138537
5.128671646118164,ST,4.117555550713486,2.40933340968746,19.397666647578134
5.145078897476196,ST,-7.5295870123023665,8.434632491074241,17.89134187723144
5.174938201904297,ST,-19.719296384767368,9.227358873399934,17.693160281650016
5.2024078369140625,ST,-30.49444176731934,11.578689557692167,8
5.2265379428863525,ST,-43.61454024838705,18.385157504547124,8
5.247654438018799,ST,-51.78654363836124,20.389575406531087,8
5.273528337478638,ST,-56.50679007515598,20.27393336931837,8
5.2877280712127686,ST,-59.46934997769298,21.836431831595554,8
5.305082321166992,ST,-60.316347617906956,20.532140245135114,8
5.3309948444366455,ST,-57.976392633861714,17.926547832097427,8
5.358582258224487,ST,-54.66849050535704,16.238758059317583,15.940310485170604
5.38370943069458,ST,-52.312780154212916,15.514426341524803,16.1213934146188
5.408859014511108,ST,-47.83442790719492,12.816683310830365,16.795829172292407
5.436611175537109,ST,-41.041803583751246,9.47774184406504,17.63056453898374
5.4628236293792725,ST,-31.123230510122504,5.261322373063315,18.684669406734173
5.489132642745972,ST,-20.93994212983334,2.1463319385886463,19.46341701535284
5.504838228225708,ST,-6.637481275512866,-6.501526848755371,18.374618287811156
5.5197913646698,ST,7.8352589113214695,-10.75106323189889,17.31223419202528
5.536519765853882,ST,20.50192025014336,-12.213970544199332,16.946507363950168
5.552602052688599,ST,30.842376382340433,-14.546153047626227,16.36346173809344
5.567739963531494,ST,39.94132255773289,-17.19040702256828,15.70239824435793
5.583009958267212,ST,45.28473937333789,-17.111929563234153,8
5.59947943687439,ST,48.47120507609146,-16.927198245334214,8
5.615722179412842,ST,50.539891877423614,-17.12423181289497,8
5.634530305862427,ST,51.739191850803955,-16.905248572601717,8
5.661081790924072,ST,52.52917472244159,-16.884498404044997,8
5.687889575958252,ST,52.75712590777455,-16.767536843902768,8
5.714298486709595,ST,52.73975904858567,-16.661422940681007,8
5.727350234985352,ST,51.33618462067393,-15.005767917893774,16.248558020526556
5.740214109420776,ST,49.59891002089796,-13.952281478342005,16.5119296304145
5.753290414810181,ST,45.92276868053379,-10.96948062800443,17.25762984299889
5.770137071609497,ST,40.454654324086725,-8.51567188981111,17.871082027547224
5.783276557922363,ST,32.61895589079178,-3.951973489965281,19.01200662750868
5.796143531799316,ST,24.688768593766884,-0.9374613545221147,19.76563466136947
5.821189880371094,ST,15.720510787809104,-1.027237876623503,19.743190530844124
5.848672866821289,ST,6.41565912478509,1.4798136716235126,19.63004658209412
5.872793912887573,ST,-4.869564610677187,5.24981723636345,18.687545690909136
5.892350673675537,ST,-15.480707513124667,9.082932410808743,17.729266897297816
5.915542125701904,ST,-25.69554751646665,10.948378707998138,17.262905323000467
5.9409990310668945,ST,-34.763306402697715,13.013313127273873,16.74667171818153
5.958546876907349,ST,-39.964353171031064,14.596262939745841,16.35093426506354
5.9877378940582275,ST,-43.19846735898039,13.90514875201269,16.523712811996827
6.013081312179565,ST,-44.43331749780642,13.773184410540958,16.55670389736476
6.039068937301636,ST,-45.017901707486246,13.749709421591886,16.562572644602028
6.063935995101929,ST,-44.73926771167894,13.303201845440483,16.67419953863988
