time_s,state,error,steer,speed
0.02245497703552246,ST,0.0,-13.9,30.0
0.04344654083251953,ST,0.0,-13.9,30.0
0.0646514892578125,ST,0.0,-13.9,30.0
0.08695316314697266,ST,0.0,-13.9,30.0
0.1076650619506836,ST,0.0,-13.9,30.0
0.12633061408996582,ST,0.0,-13.9,30.0
0.1469883918762207,ST,0.0,-13.9,30.0
0.16611719131469727,ST,0.0,-13.9,30.0
0.18637919425964355,ST,0.0,-13.9,30.0
0.2069683074951172,ST,0.0,-13.9,30.0
0.22777342796325684,ST,0.0,-13.9,30.0
0.24878191947937012,ST,0.0,-13.9,30.0
0.269395112991333,ST,0.0,-13.9,30.0
0.289914608001709,ST,0.0,-13.9,30.0
0.31066226959228516,ST,0.0,-13.9,30.0
0.33086657524108887,ST,0.0,-13.9,30.0
0.3513622283935547,ST,0.0,-13.9,30.0
0.3727402687072754,ST,0.0,-13.9,30.0
0.3931567668914795,ST,0.0,-13.9,30.0
0.4132850170135498,ST,0.0,-13.9,30.0
0.43337130546569824,ST,0.0,-13.9,30.0
0.4535858631134033,ST,0.0,-13.9,30.0
0.47352123260498047,ST,0.0,-13.9,30.0
0.49378204345703125,ST,0.0,-13.9,30.0
0.514000654220581,ST,0.0,-13.9,30.0
0.5349822044372559,ST,0.0,-13.9,30.0
0.5551261901855469,ST,0.0,-13.9,30.0
0.5754125118255615,ST,0.0,-13.9,30.0
0.5956740379333496,ST,0.0,-13.9,30.0
0.6160459518432617,ST,0.0,-13.9,30.0
0.6360785961151123,ST,0.0,-13.9,30.0
0.6564123630523682,ST,0.0,-13.9,30.0
0.676276683807373,ST,0.0,-13.9,30.0
0.6964221000671387,ST,0.0,-13.9,30.0
0.7175178527832031,ST,0.0,-13.9,30.0
0.7386949062347412,ST,0.0,-13.9,30.0
0.7611117362976074,ST,0.0,-13.9,30.0
0.7896184921264648,ST,0.0,-13.9,30.0
0.821352481842041,ST,0.0,-13.9,30.0
0.8586905002593994,ST,0.0,-13.9,30.0
0.8920309543609619,ST,0.0,-13.9,30.0
0.9194958209991455,ST,0.0,-13.9,30.0
0.9474070072174072,ST,0.0,-13.9,30.0
0.9787747859954834,ST,0.0,-13.9,30.0
1.007930040359497,ST,0.0,-13.9,30.0
1.0357351303100586,ST,0.0,-13.9,30.0
1.0628342628479004,ST,0.0,-13.9,30.0
1.09175705909729,ST,0.0,-13.9,30.0
1.1251707077026367,ST,0.0,-13.9,30.0
1.1489880084991455,ST,0.0,-13.9,30.0
1.179898977279663,ST,0.0,-13.9,30.0
1.2147800922393799,ST,0.0,-13.9,30.0
1.2383840084075928,ST,0.0,-13.9,30.0
1.257927656173706,ST,0.0,-13.9,30.0
1.276899814605713,ST,0.0,-13.9,30.0
1.2957868576049805,ST,0.0,-13.9,30.0
1.314920425415039,ST,0.0,-13.9,30.0
1.3337955474853516,ST,0.0,-13.9,30.0
1.3523976802825928,ST,0.0,-13.9,30.0
1.3715388774871826,ST,0.0,-13.9,30.0
1.3922791481018066,ST,0.0,-13.9,30.0
1.4135451316833496,ST,0.0,-13.9,30.0
1.4352319240570068,ST,0.0,-13.9,30.0
1.456648588180542,ST,0.0,-13.9,30.0
1.4852993488311768,ST,0.0,-13.9,30.0
1.5074400901794434,ST,0.0,-13.9,30.0
1.5336413383483887,ST,0.0,-13.9,30.0
1.5545032024383545,ST,0.0,-13.9,30.0
1.5738263130187988,ST,0.0,-13.9,30.0
1.5922877788543701,ST,0.0,-13.9,30.0
1.6104979515075684,ST,0.0,-13.9,30.0
1.628514289855957,ST,0.0,-13.9,30.0
1.6473915576934814,ST,0.0,-13.9,30.0
1.6665997505187988,ST,0.0,-13.9,30.0
1.6849017143249512,ST,0.0,-13.9,30.0
1.7032885551452637,ST,0.0,-13.9,30.0
1.7207095623016357,ST,0.0,-13.9,30.0
1.7384190559387207,ST,0.0,-13.9,30.0
1.7564148902893066,ST,0.0,-13.9,30.0
1.7741241455078125,ST,0.0,-13.9,30.0
1.793107271194458,ST,35.43505201800616,-25,9.0
