time_s,state,error,steer,speed
0.05105328559875488,R,0.0,0.0,15.0
0.08326458930969238,R,0.0,0.0,15.0
0.11073470115661621,R,0.0,0.0,15.0
0.13776445388793945,R,0.0,0.0,15.0
0.17054462432861328,R,0.0,0.0,15.0
0.20532631874084473,R,0.0,0.0,15.0
0.2434406280517578,R,0.0,0.0,15.0
0.2888143062591553,R,0.0,0.0,15.0
0.3274719715118408,R,0.0,0.0,15.0
0.3649177551269531,R,0.0,0.0,15.0
0.3976929187774658,R,0.0,0.0,15.0
0.4197218418121338,R,0.0,0.0,15.0
0.4511830806732178,R,0.0,0.0,15.0
0.5072357654571533,R,0.0,0.0,15.0
0.5498039722442627,R,0.0,0.0,15.0
0.5776071548461914,R,-6.845948655858036,3.5660366589628936,13.930189002311131
0.6044840812683105,R,-14.859102436670781,6.081857426614866,13.17544277201554
0.6325535774230957,R,-23.075459340446777,8.43174617354809,12.470476147935573
0.6781151294708252,R,-31.803634792683788,10.500273057372224,11.849918082788333
0.7324624061584473,R,-40.440409722187766,13.021092604066663,11.093672218780002
0.775249719619751,R,-42.099178848494496,12.62963434784473,11.21110969564658
0.843174934387207,R,-42.57889513223611,12.514299963710862,11.245710010886741
0.8807215690612793,R,-41.332308167892975,11.673696448344263,11.497891065496722
0.9660284519195557,R,-35.33465871011431,9.180961114450959,12.245711665664713
0.9994819164276123,R,-26.738217867911494,5.319383390759085,13.404184982772275
1.0474176406860352,R,-16.869480792116043,2.485512416403753,14.254346275078873
1.1183874607086182,R,-1.7359065262823363,-2.0395623083178,14.38813130750466
1.165616512298584,R,13.602713946590807,-5.48226401385528,13.355320795843415
1.2245709896087646,R,24.684386924725214,-8.07677275683043,12.57696817295087
1.2794477939605713,R,33.10600339096259,-10.40605711415266,11.878182865754201
7.536530017852783,R,15.353503214955472,-3.857985126160296,13.842604462151911
7.555282115936279,R,-7.8030685270488815,12.14006925314395,11.357979224056816
7.575062274932861,R,-32.48438187753799,19.71510304127311,10
7.60795521736145,R,-57.14246407648496,26.76353684731274,10
7.628633260726929,R,-79.10997799378853,30,10
7.6459901332855225,R,-74.28538870037781,23.02874040973696,10
7.6664512157440186,R,-69.83023495512592,21.605354775886088,10
7.685274839401245,R,-64.2323749891666,18.206704293892635,10
7.711217880249023,R,-57.593119164619246,15.84716784745193,10.245849645764421
7.730321884155273,R,-52.76605231998237,13.950123756462306,10.814962873061308
7.7519519329071045,R,-47.12290196359554,11.630338131543658,11.510898560536903
7.770314455032349,R,-38.23983797518181,6.494363620101578,13.051690913969527
7.7893147468566895,R,-28.066309040563578,2.880137487631003,14.1359587537107
7.810792446136475,R,-17.309654341052276,0.0074959461895405255,14.997751216143138
7.8373191356658936,R,-5.458203515154664,-1.9973460400521643,14.400796187984351
7.855799436569214,R,8.794257783717331,-8.368440250468456,12.489467924859463
7.874594449996948,R,20.440392711815555,-10.318102450215635,11.90456926493531
7.891701936721802,R,29.489547850805074,-12.304329581298427,11.308701125610472
7.906961917877197,R,36.834469626792966,-14.610313791458942,10.616905862562318
7.928860902786255,R,42.38305074349913,-14.966953988747646,10.509913803375706
7.949450969696045,R,43.216107349639266,-13.070085877301336,11.0789742368096
7.972811222076416,R,44.3296017436474,-13.521762196549654,10.943471341035103
