time_s,state,error,steer,speed
0.02183699607849121,RB_ENTRY,0.0,0.0,5.0
0.03941154479980469,RB_ENTRY,0.0,0.0,5.0
0.05621743202209473,RB_ENTRY,0.0,0.0,5.0
0.07331180572509766,RB_ENTRY,0.0,0.0,5.0
0.09712338447570801,RB_ENTRY,0.0,0.0,5.0
0.11635661125183105,RB_ENTRY,0.0,0.0,5.0
0.13230633735656738,RB_ENTRY,0.0,0.0,5.0
0.1529991626739502,RB_ENTRY,0.0,0.0,5.0
0.17439913749694824,RB_ENTRY,0.0,0.0,5.0
0.1992485523223877,RB_ENTRY,0.0,0.0,5.0
0.2227470874786377,RB_ENTRY,0.0,0.0,5.0
0.24255943298339844,RB_ENTRY,0.0,0.0,5.0
0.25949907302856445,RB_ENTRY,0.0,0.0,5.0
0.2787668704986572,RB_ENTRY,0.0,0.0,5.0
0.29546594619750977,RB_ENTRY,0.0,0.0,5.0
0.31182217597961426,RB_ENTRY,0.0,0.0,5.0
0.32771801948547363,RB_ENTRY,0.0,0.0,5.0
0.3475050926208496,RB_ENTRY,0.0,0.0,5.0
0.365553617477417,RB_ENTRY,0.0,0.0,5.0
0.3807077407836914,RB_ENTRY,0.0,0.0,5.0
0.39664435386657715,RB_ENTRY,0.0,0.0,5.0
0.4124433994293213,RB_ENTRY,0.0,0.0,5.0
0.43140602111816406,RB_ENTRY,0.0,0.0,5.0
0.44667983055114746,RB_ENTRY,0.0,0.0,5.0
0.4622063636779785,RB_ENTRY,0.0,0.0,5.0
0.4776723384857178,RB_ENTRY,0.0,0.0,5.0
0.49716615676879883,RB_ENTRY,0.0,0.0,5.0
0.5140304565429688,RB_ENTRY,0.0,0.0,5.0
0.5292158126831055,RB_ENTRY,0.0,0.0,5.0
0.5444519519805908,RB_ENTRY,0.0,0.0,5.0
0.56146240234375,RB_ENTRY,0.0,0.0,5.0
0.5841410160064697,RB_ENTRY,0.0,0.0,5.0
0.6018552780151367,RB_ENTRY,0.0,0.0,5.0
0.6166255474090576,RB_ENTRY,-50.0,16.125,1
0.6322605609893799,RB_ENTRY,-100.0,28.799999999999997,1
0.6558074951171875,RB_ENTRY,-100.0,28.799999999999997,1
0.6730806827545166,RB_ENTRY,-100.0,28.799999999999997,1
0.6882319450378418,RB_ENTRY,-100.0,28.799999999999997,1
0.7064347267150879,RB_ENTRY,-100.0,28.799999999999997,1
0.7283163070678711,RB_ENTRY,-100.0,28.799999999999997,1
0.7457356452941895,RB_ENTRY,-100.0,28.799999999999997,1
0.7616639137268066,RB_ENTRY,-100.0,28.799999999999997,1
0.7793612480163574,RB_ENTRY,-100.0,28.799999999999997,1
0.7946772575378418,RB_ENTRY,-100.0,28.799999999999997,1
0.8162853717803955,RB_ENTRY,-100.0,28.799999999999997,1
0.8327991962432861,RB_ENTRY,-100.0,28.799999999999997,1
0.8472964763641357,RB_ENTRY,-100.0,28.799999999999997,1
0.8631904125213623,RB_ENTRY,-100.0,28.799999999999997,1
