time_s,state,error,steer,speed
1.0576562881469727,R,-9.63855421686747,2.482811761958674,19.379297059510332
1.0772664546966553,R,-19.32862203193529,8.556949550691993,17.860762612327
1.094944715499878,R,-29.102448353564945,11.442450584680369,17.139387353829907
1.1100058555603027,R,-38.927831949543865,14.932941844919451,16.266764538770136
1.1261725425720215,R,-48.73670045107292,17.086115912725017,15.728471021818745
1.1439752578735352,R,-48.97064282170536,12.346457013190829,16.913385746702293
1.1617100238800049,R,-50.04216613232687,13.004718728950984,8
1.1821527481079102,R,-52.34667694544447,13.98719738854842,8
1.2004621028900146,R,-54.29914654817374,14.525974402256951,8
1.2195651531219482,R,-54.398659689326074,13.637764749215084,16.59055881269623
1.2427423000335693,R,-54.343125736497164,13.56294244548748,16.60926438862813
1.2665579319000244,R,-53.33950618207177,12.963669710279438,16.75908257243014
1.2881865501403809,R,-50.99547786519128,12.079873321387293,16.980031669653176
1.3043406009674072,R,-48.80762857120781,11.046630718831278,17.23834232029218
1.3252055644989014,R,-47.63604456266245,11.47061036508574,17.132347408728563
1.3417332172393799,R,-43.128828874867196,8.647989611425842,17.83800259714354
1.3602890968322754,R,-35.68008092669551,5.687583066157384,18.578104233460653
1.3781766891479492,R,-27.622748053845918,3.309049684960797,19.1727375787598
1.3976068496704102,R,-18.61561473971983,0.8072307948107196,19.79819230129732
1.4152700901031494,R,-9.571198882876327,-1.6156567163193154,19.59608582092017
1.4351279735565186,R,0.0,-4.5378983506746975,18.865525412331326
1.4572365283966064,R,5.28508890901422,-3.1174836384039954,19.220629090399
1.4753293991088867,R,14.979122423327777,-7.629065532890711,18.092733616777323
1.4908652305603027,R,23.655213352909453,-10.538299829561478,17.36542504260963
1.507885217666626,R,31.639637329687325,-11.56802139703259,17.10799465074185
1.522613286972046,R,38.845479132827066,-13.703970862917624,16.574007284270593
1.542168140411377,R,42.538729615367416,-12.20055751504044,16.94986062123989
1.5604193210601807,R,43.60481112921013,-11.33755550266619,17.165611124333452
1.5748581886291504,R,44.611668369746084,-11.721144400214902,17.069713899946276
1.5903284549713135,R,44.50735692757973,-11.07214144797568,17.23196463800608
1.6093616485595703,R,42.186340183390634,-9.519924726385579,17.620018818403604
1.6362519264221191,R,38.144572878813605,-8.123884486169576,17.969028878457607
1.6596596240997314,R,31.691742921409762,-6.033440442607484,18.49163988934813
1.6795051097869873,R,23.58675095253814,-2.6486863780642023,19.33782840548395
1.7005083560943604,R,14.317276985977383,0.07704091957356862,19.98073977010661
1.7302088737487793,R,3.532339827606853,2.1141937605156254,19.471451559871095
1.7502906322479248,R,-9.803059434272562,7.381853181916311,18.154536704520922
1.7730302810668945,R,-22.09201867637708,9.8790652139857,17.530233696503576
1.7952017784118652,R,-32.8617216047909,12.197526783214744,16.950618304196315
1.815976858139038,R,-41.6380981452135,13.723945806219021,16.569013548445245
1.836866855621338,R,-48.24971413398684,14.575415689344606,8
1.8569965362548828,R,-50.467631547288434,13.47865056032339,8
1.8802821636199951,R,-50.69679751854083,12.758069346031773,16.810482663492056
1.9324400424957275,R,-50.17953169846493,12.466784648942811,16.8833038377643
8.263633251190186,ST,-58.71839054684144,14.753775599870634,8
8.28253698348999,ST,-67.20572589577748,20.39955295150025,8
8.30338454246521,ST,-73.760613294352,21.26329758968552,8
8.326189517974854,ST,-75.48614607646961,19.46509517248439,8
8.345314741134644,ST,-75.75264994911423,19.04018279545273,15.239954301136818
8.359989643096924,ST,-66.88469002370589,11.850177248333502,17.037455687916626
8.381442785263062,ST,-57.2110625236359,10.537272067599211,17.365681983100195
8.401970148086548,ST,-49.514555434033426,9.549007953848577,17.612748011537857
8.421127319335938,ST,-46.019556503074874,10.003375688782668,17.499156077804333
8.444362163543701,ST,-40.81155357946441,8.059118092642139,17.985220476839466
8.992442846298218,ST,-40.53027136867236,10.128486306807092,17.467878423298227
9.015706777572632,ST,-40.42515848696405,10.061356784724573,17.484660803818855
9.038720607757568,ST,-41.92834797615323,10.9211116919886,8
9.057969093322754,ST,-51.08855061432883,16.579746252374186,8
9.077344179153442,ST,-65.15747945424793,22.14499838874717,8
9.09938359260559,ST,-74.3303263400185,22.0216107034864,8
9.120980262756348,ST,-84.06211846239492,24.819063062402165,8
9.141727447509766,ST,-91.49457673532186,25.501034783406574,8
9.17004942893982,ST,-92.82366464064552,23.611824921879474,8
9.19050908088684,ST,-92.7330815910647,23.151516712251006,8
9.212313175201416,ST,-91.37926491737637,22.309907964098212,8
9.232442140579224,ST,-94.44866623507366,24.76876945157091,13.807807637107272
9.250988006591797,ST,-98.34219874546474,26.24447406841775,13.438881482895562
9.270445346832275,ST,-101.92135493928429,26.960745927795983,13.259813518051004
9.289514780044556,ST,-105.81395337832085,28.07198042802352,12.98200489299412
9.310470819473267,ST,-110.93398338049765,29.78689505801856,12.55327623549536
9.333450555801392,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.356803894042969,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.375057697296143,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.394167184829712,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.413290023803711,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.432045936584473,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.450300455093384,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.468854904174805,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.494921445846558,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.516244649887085,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.539180994033813,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.557054042816162,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.575180768966675,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.594423294067383,ST,-110.93398338049765,27.733495845124413,13.066626038718898
9.61271595954895,ST,-89.82526467304945,13.177718043181159,16.70557048920471
9.631174325942993,ST,-69.03996935619664,8.206343582535723,17.94841410436607
9.649462699890137,ST,-48.25467403934382,3.0181219252769065,19.245469518680775
9.670055389404297,ST,-27.469378722491,-1.1897563372517936,19.70256091568705
9.695982694625854,ST,-6.684083405638188,-5.384791000453515,18.65380224988662
9.715198278427124,ST,-7.007506796233585,1.8765783763380908,19.530855405915478
9.73361349105835,ST,-7.007506796233585,1.7518766990583963,19.5620308252354
9.752954959869385,ST,-7.007506796233585,1.7518766990583963,19.5620308252354
9.771458387374878,ST,-7.007506796233585,1.7518766990583963,19.5620308252354
9.790265321731567,ST,-12.724567035013582,5.6149184048508465,18.59627039878729
9.809152841567993,ST,-11.650552782937833,2.454542399571973,19.386364400107006
9.827510595321655,ST,-11.026405465883569,2.4878544628152133,19.3780363842962
9.854289054870605,ST,-10.05417097360617,2.2178483816085253,19.44553790459787
9.87521743774414,ST,-8.99232851648624,1.8472865958398557,19.538178351040035
9.89290475845337,ST,0.0,-4.013574127112964,18.99660646822176
9.911412000656128,ST,0.0,0.0,20.0
