time_s,state,error,steer,speed
1.0731322765350342,R,-10.544295200994267,2.7149403046628504,8
1.0965828895568848,R,-22.102707762036847,9.149871835591576,8
1.1123418807983398,R,-34.627567393107086,15.026370195077995,8
1.1349434852600098,R,-48.24587729150645,17.593072235920975,8
1.1611542701721191,R,-64.10689085746955,20.485638758119684,8
1.1948261260986328,R,-71.15705683875584,19.532437580709185,8
1.2144746780395508,R,-76.91483046352155,21.463796216669323,8
1.237725019454956,R,-79.66426154863726,20.842317115396995,8
1.2623913288116455,R,-77.83165152589217,18.861544032458696,8
1.2841360569000244,R,-72.93820983885104,16.32843632201237,8
1.3129405975341797,R,-65.30926106860088,14.33126827353761,16.4171829316156
1.3330934047698975,R,-57.774600371485576,11.415125176670772,17.146218705832307
1.3533198833465576,R,-52.28966239371404,10.88183310938651,17.279541722653374
1.3776204586029053,R,-50.273724605550164,11.914243595859304,17.021439101035174
1.4261345863342285,R,-49.060188084045556,11.946055954037037,17.01348601149074
1.4468469619750977,R,-48.74529679002759,12.120399602672315,16.969900099331923
1.4627399444580078,R,-48.459437179979204,11.976904530120935,17.005773867469767
1.4824426174163818,R,-47.89401330171032,11.742958242255662,17.064260439436083
1.4991395473480225,R,-46.81805952634884,11.160843861039218,17.209789034740197
1.5194573402404785,R,-45.23091276191859,10.69789161823369,17.32552709544158
1.5369682312011719,R,-42.163079766704364,8.94039380870025,17.764901547824937
1.557753562927246,R,-37.864526603218,7.975464014485523,18.00613399637862
1.5772013664245605,R,-33.10446720694195,6.3330378561356575,18.416740535966085
1.598611831665039,R,-27.483674767828898,4.744526321564727,18.813868419608816
1.6205472946166992,R,-20.970940439437804,2.390407221638285,19.40239819459043
1.642549753189087,R,-15.613504429315672,2.2580136348240267,19.435496591293994
1.6584370136260986,R,-11.31897051071903,0.6859619983357641,19.828509500416057
1.6763553619384766,R,-6.961163367895601,-0.35601674971366926,19.91099581257158
1.691932201385498,R,-3.9777666136250596,-0.4670478280261049,19.883238042993472
1.7117090225219727,R,0.0,-1.6330608869187009,19.591734778270325
1.729797124862671,R,0.0,0.0,20.0
1.7468502521514893,R,0.0,0.0,20.0
1.7717621326446533,R,0.0,0.0,20.0
1.7882931232452393,R,0.0,0.0,20.0
1.8145742416381836,R,0.0,0.0,20.0
1.8392689228057861,R,0.0,0.0,20.0
1.8561460971832275,R,0.0,0.0,20.0
1.8750243186950684,R,0.0,0.0,20.0
1.8940966129302979,R,0.0,0.0,20.0
1.910712718963623,R,0.0,0.0,20.0
1.931617021560669,R,-3.6070413804835297,2.4202435800419764,19.394939104989504
1.9570860862731934,R,-3.9557842839709587,1.0945481325259043,19.726362966868525
1.9783689975738525,R,-4.993689785996129,1.6278148926031715,19.593046276849208
2.0038037300109863,R,-6.094389710457676,1.8778300966125308,19.530542475846868
2.024404287338257,R,-7.921251291088102,2.66642480334886,19.333393799162785
2.0439250469207764,R,-10.113805707448645,3.434674627163573,19.141331343209107
2.067870855331421,R,-13.384156271916856,4.449178104235663,18.887705473941086
2.0965511798858643,R,-15.78125440097375,4.717937766161816,18.820515558459547
2.117372512817383,R,-18.521398082124875,5.48828385620119,18.627929035949702
2.1353530883789062,R,-20.440476694044133,6.028427162249219,18.492893209437696
