time_s,state,error,steer,speed
0.024454832077026367,R,0.0,0.0,15.0
0.04227042198181152,R,0.0,0.0,15.0
0.06092977523803711,R,0.0,0.0,15.0
0.08054804801940918,R,0.0,0.0,15.0
0.10218548774719238,R,0.0,0.0,15.0
0.12205314636230469,R,0.0,0.0,15.0
0.14210176467895508,R,0.0,0.0,15.0
0.1762535572052002,R,0.0,0.0,15.0
0.19386672973632812,R,0.0,0.0,15.0
0.21098995208740234,R,0.0,0.0,15.0
0.22849750518798828,R,0.0,0.0,15.0
0.2513742446899414,R,0.0,0.0,15.0
0.26957249641418457,R,0.0,0.0,15.0
0.2861309051513672,R,0.0,0.0,15.0
0.303220272064209,R,0.0,0.0,15.0
0.32123422622680664,R,0.0,0.0,15.0
0.33957648277282715,R,0.0,0.0,15.0
0.3579528331756592,R,0.0,0.0,15.0
0.37378454208374023,R,0.0,0.0,15.0
0.39095449447631836,R,0.0,0.0,15.0
0.40874814987182617,R,0.0,0.0,15.0
0.42840147018432617,R,0.0,0.0,15.0
0.45296335220336914,R,0.0,0.0,15.0
0.4690413475036621,R,0.0,0.0,15.0
0.48569583892822266,R,0.0,0.0,15.0
0.5040614604949951,R,0.0,0.0,15.0
0.5300333499908447,R,0.0,0.0,15.0
0.556553840637207,R,0.0,0.0,15.0
0.5809321403503418,R,0.0,0.0,15.0
0.6035721302032471,R,0.0,0.0,15.0
0.636927604675293,R,0.0,0.0,15.0
0.6574678421020508,R,-20.0,11.97887520798669,11.406337437603993
0.6939220428466797,R,-40.0,17.379253247198456,10
0.7187116146087646,R,-60.0,26.4686180586619,10
0.7433111667633057,R,-80.0,30,10
0.7702198028564453,R,-100.0,30,10
0.7877845764160156,R,-100.0,30,10
0.8085861206054688,R,-100.0,30,10
0.8419194221496582,R,-100.0,30,10
0.8824396133422852,R,-100.0,30,10
0.909862756729126,R,-100.0,30,10
0.9282023906707764,R,-100.0,30,10
0.9437308311462402,R,-100.0,30,10
0.959251880645752,R,-99.23541103811883,30,10
0.9810700416564941,R,-98.77572634968462,30,10
0.9987814426422119,R,-97.55424737964888,30,10
1.0146946907043457,R,-95.00428484158915,30,10
1.0352678298950195,R,-89.88890601838418,30,10
1.0570573806762695,R,-82.80039512351576,26.599365051793317,10
1.0794787406921387,R,-73.98479669308958,21.699689370937488,10
1.1058807373046875,R,-65.15003920697191,18.167008311498147,10
1.1260762214660645,R,-57.520543936707874,14.566790614811827,10.629962815556452
1.1419367790222168,R,-52.41353012187601,13.16731938072086,11.049804185783742
1.1607239246368408,R,-50.004890178779604,14.062361470181214,10.781291558945636
1.1825177669525146,R,-47.6484106449349,13.292618165525353,11.012214550342394
1.2097008228302002,R,-42.67685153140643,10.826442410948644,11.752067276715406
1.2283761501312256,R,-36.68866879330873,7.372581918149209,12.788225424555238
1.2462882995605469,R,-29.243732074155343,4.241371623028269,13.727588513091519
1.26792573928833,R,-20.200620317158513,1.6619972597668586,14.501400822069943
1.2933683395385742,R,-11.832382969863577,0.21443770344312396,14.935668688967063
1.3310859203338623,R,-5.447790519932761,0.04406299130926694,14.98678110260722
1.3540258407592773,R,-0.056302906689832885,-1.8384173762101585,14.448474787136952
1.3725605010986328,R,4.491557609537696,0.0,15.0
1.3897182941436768,R,7.288616880720307,-5.201202806031683,13.439639158190495
1.407043218612671,R,9.229490916710024,-3.2256469478318186,14.032305915650454
1.429783821105957,R,9.534734647259983,-2.488831904260841,14.253350428721747
1.449044942855835,R,9.789207986812169,-2.557249054051768,14.23282528378447
1.4693269729614258,R,9.72141328493193,-2.404310221056668,14.278706933682999
1.4872252941131592,R,8.973185270443283,-1.9039247928179153,14.428822562154625
1.5217254161834717,R,8.236324612379985,-1.8855557481818104,14.434333275545457
1.5502328872680664,R,6.977663654985063,-1.4000112630468922,14.579996621085932
1.5678761005401611,R,5.164062155768467,-0.45607874562989426,14.863176376311031
1.5848186016082764,R,3.0166669842309823,2.4150801757471485,14.275475947275856
1.6037898063659668,R,1.6629841706941544,0.0,15.0
1.6192255020141602,R,0.2494624748379733,0.0,15.0
1.638563632965088,R,-0.7096466961371689,0.0,15.0
1.6575496196746826,R,-1.390806116427024,0.0,15.0
1.6748709678649902,R,-2.6161582291030805,0.0,15.0
1.7019546031951904,R,-3.8679163163042056,0.0,15.0
1.7236599922180176,R,-5.522353576605738,3.4249334688003095,13.972519959359907
1.7460353374481201,R,-7.5402479852835755,2.605435014441167,14.21836949566765
1.765690803527832,R,-10.353628743928127,3.728190260405472,13.881542921878358
1.7870984077453613,R,-13.287516084609171,4.410004886265731,13.676998534120282
1.8062694072723389,R,-16.827543507961384,5.6943770729706475,13.291686878108806
1.822782039642334,R,-20.145591566047074,6.614546446780023,13.015636065965992
1.8446965217590332,R,-22.724340148789942,6.7923002532697945,12.962309924019062
1.8637771606445312,R,-24.56354227560947,7.127562735686086,12.861731179294175
1.8840599060058594,R,-26.1212240778934,7.489210104750874,12.753236968574738
1.9051241874694824,R,-27.55877741031527,7.843223079257895,12.64703307622263
1.9254355430603027,R,-28.932507425032078,8.30226454194964,12.509320637415108
1.9451024532318115,R,-30.31008068138497,8.762897516938832,12.37113074491835
1.9611968994140625,R,-31.412359744239534,9.113161526495883,12.266051542051235
1.981513261795044,R,-31.514587424768717,8.60336311675494,12.418991064973518
