time_s,state,error,steer,speed
0.025298118591308594,ST,0.0,0.0,15.0
0.05083441734313965,ST,0.0,0.0,15.0
0.07066035270690918,ST,0.0,0.0,15.0
0.09130406379699707,ST,0.0,0.0,15.0
0.11178421974182129,ST,0.0,0.0,15.0
0.13250374794006348,ST,0.0,0.0,15.0
0.1553199291229248,ST,0.0,0.0,15.0
0.17421960830688477,ST,0.0,0.0,15.0
0.19618010520935059,ST,0.0,0.0,15.0
0.21639108657836914,ST,0.0,0.0,15.0
0.23713016510009766,ST,0.0,0.0,15.0
0.2593567371368408,ST,0.0,0.0,15.0
0.27811193466186523,ST,0.0,0.0,15.0
0.299269437789917,ST,0.0,0.0,15.0
0.31822991371154785,ST,0.0,0.0,15.0
0.3341066837310791,ST,0.0,0.0,15.0
0.35530924797058105,ST,0.0,0.0,15.0
0.3757972717285156,ST,0.0,0.0,15.0
0.4057729244232178,ST,0.0,0.0,15.0
0.42418360710144043,ST,0.0,0.0,15.0
0.4430384635925293,ST,0.0,0.0,15.0
0.46295976638793945,ST,0.0,0.0,15.0
0.4842100143432617,ST,0.0,0.0,15.0
0.5028078556060791,ST,0.0,0.0,15.0
0.524207592010498,ST,0.0,0.0,15.0
0.5453321933746338,ST,-10.45638138220236,6.3292759177207225,13.101217224683783
0.5679299831390381,ST,-21.712864741940543,9.53950105202511,12.138149684392467
0.5866763591766357,ST,-33.642661427155915,14.898217467390387,10.530534759782885
0.6105606555938721,ST,-46.3248318000519,19.72437299941897,10
0.6286005973815918,ST,-61.384878818546625,27.66334587654541,10
0.6521205902099609,ST,-67.94864637169943,26.11847874703312,10
0.6754305362701416,ST,-75.25627632711756,30,10
0.7018969058990479,ST,-82.60769397447761,30,10
0.7194597721099854,ST,-89.34677373650628,30,10
0.7350575923919678,ST,-93.42580459533178,30,10
0.7566561698913574,ST,-95.02422567378078,30,10
0.7758948802947998,ST,-93.75530634767918,30,10
0.7968258857727051,ST,-89.09521541466174,30,10
0.8152375221252441,ST,-81.97660785575485,25.832153745274912,10
0.8304376602172852,ST,-74.321053325778,20.304803620879973,10
0.8508851528167725,ST,-66.24841867392874,17.36354780044594,10
0.8779659271240234,ST,-59.12683620698166,16.64453116742351,10.006640649772947
0.8968510627746582,ST,-53.90880842083891,14.171161355542779,10.748651593337167
0.9131145477294922,ST,-49.522357323605846,12.516145270248149,11.245156418925555
0.9304888248443604,ST,-44.331475373661625,10.251216215768801,11.924635135269359
0.9530143737792969,ST,-37.67370087133046,7.880442130732727,12.635867360780182
0.9737710952758789,ST,-29.56030572586318,4.616662366685376,13.615001289994387
0.9931070804595947,ST,-20.740700738604886,1.495335244314326,14.551399426705702
1.012164831161499,ST,-11.911505386276414,-0.6161433191443026,14.81515700425671
1.037933111190796,ST,-2.9325921603044636,-4.468986386777499,13.65930408396675
1.0583057403564453,ST,5.358323217674057,-3.0432544265826067,14.087023672025218
1.078427791595459,ST,13.710162384893135,-7.023511691683289,12.892946492495014
1.0981316566467285,ST,21.521068268281986,-8.584903990323143,12.424528802903057
1.117781162261963,ST,25.78339237662517,-8.464619973589254,12.460614007923224
1.143172025680542,ST,26.59461064570325,-7.313961680167819,12.805811495949655
1.1653330326080322,ST,24.45639405164563,-5.6487304144387185,13.305380875668384
1.1919279098510742,ST,18.94140642672134,-3.1117584498033892,14.066472465058983
1.2183036804199219,ST,10.415078972181558,0.2600548293578959,14.921983551192632
1.24485182762146,ST,-1.1338257929494495,2.9339786012047147,14.119806419638586
1.2653958797454834,ST,-13.008863305473625,8.124358642477098,12.56269240725687
1.284616231918335,ST,-24.56361754352065,11.388444851451572,11.583466544564528
1.3052830696105957,ST,-35.110139418883904,14.55916857963754,10.63224942610874
1.3349225521087646,R,-43.60078169470232,15.714279711345187,10.285716086596445
1.3672003746032715,R,-47.02081494204857,15.104097884996854,10.468770634500945
1.3922560214996338,R,-48.54868378760708,15.295181087082383,10.411445673875285
1.414992094039917,R,-48.99275745338694,15.100794434858884,10.469761669542336
1.4491283893585205,R,-48.51843404787786,14.5869372132779,10.623918836016632
1.470644474029541,R,-46.09042002907498,12.721386207884473,11.183584137634657
1.4913363456726074,R,-41.699308604619794,10.03033150647353,11.99090054805794
1.5155112743377686,R,-34.34457310182292,6.93838658333043,12.918484025000872
1.5505361557006836,R,-25.42378889663494,4.194000787915475,13.741799763625357
1.5839548110961914,R,-16.128225592435165,2.0553319745555454,14.383400407633337
1.61198091506958,R,-6.340168565253718,-1.512123102320587,14.546363069303824
1.6431305408477783,R,4.459096609540316,-1.4921427117941801,14.552357186461746
1.6683812141418457,R,14.565136091710224,-8.504363204993055,12.448691038502083
1.6957778930664062,R,23.4819441522501,-9.142056043291774,12.257383187012469
1.721398115158081,R,29.867603066978784,-9.773835346736433,12.06784939597907
1.7503314018249512,R,33.5600465127737,-10.467270132079717,11.859818960376085
1.7784335613250732,R,33.20851677221482,-9.019051954934419,12.294284413519675
1.8017621040344238,R,27.969080011178885,-5.610780256240523,13.316765923127843
1.8209636211395264,R,20.473093114904835,-1.8786120619772717,14.436416381406818
1.8424427509307861,R,14.087434200176151,-1.1729273204815844,14.648121803855524
1.862091064453125,R,6.108870779456379,1.7347494042467952,14.47957517872596
1.8867838382720947,R,-3.901193941841451,2.0840164416321607,14.374795067510352
1.9095499515533447,R,-14.394054607929757,8.447023681055025,12.465892895683492
1.9404666423797607,R,-24.19852501123637,9.138734322621126,12.258379703213663
1.9632995128631592,R,-33.6690819635002,12.503054746996478,11.249083575901057
1.9881670475006104,R,-41.44383829230263,15.318152962560402,10.40455411123188
2.012836456298828,R,-46.22125673949052,15.576713655140042,10.326985903457988
2.029738664627075,R,-47.80247801818663,15.258430094577296,10.422470971626812
2.0619149208068848,R,-48.36780077304659,14.884457367186084,10.534662789844175
2.105825662612915,R,-48.21658233648847,14.572394889045402,10.62828153328638
2.135551929473877,R,-44.35010715047137,12.080289559931513,11.375913132020546
