time_s,state,error,steer,speed
0.016352415084838867,ST,-7.419796864049538,5.951231228196164,2.321945947311726
0.03269505500793457,ST,-7.413459037927159,4.561957487859022,2.94711913046344
0.0497434139251709,ST,-7.1324981189133565,3.3788872683920474,3.4795007292235787
0.07576465606689453,ST,-4.629923440951812,1.4594407396483047,4.343251667158263
0.0918571949005127,ST,-1.4291807298013317,-1.1282676683232897,4.492279549254519
0.10813021659851074,ST,-0.2281948018604873,-1.7226852513351298,4.224791636899192
0.12226152420043945,ST,-1.2334625030536797,-0.3621461615840147,4.837034227287194
0.13727784156799316,ST,-2.836965823472452,1.060447639439272,4.522798562252327
0.15276288986206055,ST,-2.4310997943931305,0.5854819437074806,4.736533125331634
0.17299222946166992,ST,-3.825562243286744,1.460910899034467,4.34259009543449
0.19161105155944824,ST,-11.02609789437572,5.740377977102121,2.416829910304046
0.2069683074951172,ST,-20.78117700577075,9.740611861038735,1
0.2218005657196045,ST,-31.106245627968143,11.811605517576565,1
0.2357029914855957,ST,-41.52867738130275,14.143341741172135,1
0.2514774799346924,ST,-48.22855734661897,15.7042054520687,1
0.26699090003967285,ST,-50.31829605182813,15.602344387448916,1
0.28765058517456055,ST,-50.563349043444376,14.018337947144168,1
0.3042032718658447,ST,-50.93745834395206,13.05195705947832,1
0.31870245933532715,ST,-51.32624048820773,12.446038260989486,1
0.333998441696167,ST,-50.46278414834764,10.961269128263323,1
0.34958815574645996,ST,-48.72288052707772,9.085204668118173,1
0.36447954177856445,ST,-46.65837466667037,7.452395706903505,1.646421931893423
0.3799886703491211,ST,-44.87076148812572,6.393938215081256,2.1227278032134347
0.39899396896362305,ST,-43.987814475559546,6.405526694213277,2.1175129876040253
0.417163610458374,ST,-43.11790659785301,6.370271942835635,2.133377625723964
0.43358325958251953,ST,-42.655447472335226,6.557232088119965,2.049245560346016
0.4505131244659424,ST,-42.278345337338706,6.71504691123892,1.978228889942486
0.4647548198699951,ST,-38.81445470906128,4.204621438435457,3.107920352704044
0.48297905921936035,ST,-33.25438213185884,1.1212492902876625,4.495437819370552
0.5028424263000488,ST,-29.404271421071265,0.14495765473541722,4.934769055369062
0.5262265205383301,ST,-22.965932820806657,-1.8661320922548015,4.16024055848534
0.5444519519805908,ST,-13.923550922280679,-3.493760833989478,3.4278076247047347
0.5600252151489258,ST,-9.019528147901788,-4.376484933377679,3.0305817799800447
0.5758824348449707,ST,-5.915073389146247,-4.887544495843515,2.800604976870418
0.5904655456542969,ST,-3.335551711470533,-5.182905302247364,2.6676926139886863
0.605684757232666,ST,-3.3389450438704253,-3.44531346401074,3.4496089411951667
0.6219985485076904,ST,-4.8130188554217925,-1.1150297261722737,4.498236623222477
0.6476733684539795,ST,-8.893765175225754,1.63392959601038,4.264731681795329
0.6636741161346436,ST,-13.972060795034484,5.389247123928348,2.5748387942322433
0.678443193435669,ST,-16.92431939186366,6.796452046940415,1.9415965788768133
0.6938109397888184,ST,-20.15949747994501,8.183933276705353,1.317230025482591
0.7088274955749512,ST,-26.973843438880706,10.919571758600725,1
0.7252717018127441,ST,-36.792413841448976,13.069188480538777,1
0.7447028160095215,ST,-43.65619726570446,14.633734717761607,1
0.764617919921875,ST,-45.66167065515805,14.087255167273108,1
0.7810866832733154,ST,-45.93456372915854,12.69654011490406,1
0.7955751419067383,ST,-45.896943260748074,11.490989427211339,1
0.8105299472808838,ST,-45.10770765090382,9.998491221639432,1
0.8257696628570557,ST,-43.138319048706705,7.909751551134252,1.4406118019895864
0.8428843021392822,ST,-41.55826714784648,6.782140157308771,1.9480369292110526
0.8618805408477783,ST,-41.48720598025568,7.052074144801192,1.8265666348394638
0.8878300189971924,ST,-33.37266064517193,2.720454630392819,3.7757954163232315
0.9070351123809814,ST,-23.38071543049594,-1.7914712225107312,4.193837949870171
0.9241714477539062,ST,-19.616313938411494,-2.4690634910859313,3.888921429011331
0.9391586780548096,ST,-13.409925384964232,-3.5862134307064384,3.3862039561821025
0.9548003673553467,ST,-6.305312420704389,-4.86504376427321,2.810730306077055
0.969886064529419,ST,-2.0824006387784575,-5.625167885019878,2.468674451741055
0.9903526306152344,ST,-0.54270892962534,-4.865170756082234,2.8106731597629944
1.0129635334014893,ST,0.0,-3.6701741756193926,3.3484216209712736
1.028040885925293,ST,0.0,-2.5691219229335744,3.8438951346798915
1.0432276725769043,ST,0.0,-1.798385346053502,4.190726594275924
1.0579273700714111,ST,-0.18322646371426857,-1.2061210012070607,4.457245549456823
1.0724804401397705,ST,-1.5739443489632612,0.36610378661122056,4.835253296024951
1.0873961448669434,ST,-3.720315371171279,2.053659353011982,4.075853291144608
1.105668306350708,ST,-7.665184883160149,4.426537904783896,3.0080579428472465
1.127730131149292,ST,-18.22878150102918,9.281180670185252,1
1.1426243782043457,ST,-30.609447873081212,11.703389814094715,1
1.1567304134368896,ST,-39.62471771806097,13.708624276269695,1
1.1715235710144043,ST,-45.04286997058398,14.95599398257369,1
1.1871342658996582,ST,-46.85238279851666,14.576091901074777,1
1.2019970417022705,ST,-47.36148753839985,13.348016504321423,1
1.2223787307739258,ST,-47.05505905815561,11.852108863596468,1
1.2431786060333252,ST,-45.305679082727366,9.856472171603412,1
1.2581324577331543,ST,-41.981182392073094,6.677444680765825,1.9951498936553786
1.272550344467163,ST,-39.240086852296336,4.707015264536604,2.881843130958528
1.2864100933074951,ST,-36.45260545779287,3.0546799163520695,3.625394037641569
1.301398515701294,ST,-31.444057780774678,0.13183108342718264,4.940676012457768
1.3161566257476807,ST,-26.69109398345728,-1.2016687145183693,4.459249078466733
1.3348643779754639,ST,-23.194988273645272,-1.7962643391850897,4.19168104736671
1.3553333282470703,ST,-16.704993714776855,-2.993101131340166,3.6531044908969252
1.3709042072296143,ST,-10.67784520501272,-4.077987863097711,3.16490546160603
1.385913372039795,ST,-6.677997330674881,-4.797960480478522,2.8409177837846653
1.4000084400177002,ST,-4.043439339939123,-5.161804331467677,2.677188050839545
1.4143173694610596,ST,-7.274857923305557,-0.7842533795380133,4.647085979207894
1.4285690784454346,ST,-14.378649516994106,5.742078422347149,2.416064709943783
1.4497497081756592,ST,-21.577045560974092,9.539092982009496,1
1.4684157371520996,ST,-30.367957012474307,11.650882987881712,1
1.4828259944915771,ST,-37.212016154763305,13.163373419557105,1
1.4973368644714355,ST,-41.33865280010432,14.099778917896135,1
1.5132455825805664,ST,-45.92862459525253,15.162928058718375,1
1.527543067932129,ST,-48.37676943793393,15.458398035246491,1
1.5418059825897217,ST,-49.38066967298353,14.54193614166982,1
1.5620548725128174,ST,-49.1381585825412,12.855112774454877,1
1.5848901271820068,ST,-47.2253536287522,10.677364557935006,1
1.5995595455169678,ST,-44.52156871640915,7.907438794468615,1.441652542489123
1.6137216091156006,ST,-41.42625313141524,5.364067064677954,2.5861698208949204
1.627382516860962,ST,-38.32868311207177,3.3450269633693765,3.4947378664837805
1.6419172286987305,ST,-36.528957698924856,2.9772950490277856,3.6602172279374967
1.656010627746582,ST,-34.119451790815674,2.0588478913014825,4.073518448914333
1.673095941543579,ST,-29.92423353561671,0.06451117132475975,4.970969972903858
1.6920738220214844,ST,-26.274395016372374,-0.6496903519219052,4.707639341635143
1.7072350978851318,ST,-22.723280997767894,-1.6764835999448051,4.245582380024838
1.721663236618042,ST,-17.81407525104184,-2.793466454812469,3.742940095334389
1.7356858253479004,ST,-13.49207346119137,-3.5714267769855534,3.392857950356501
1.7491586208343506,ST,-11.215848299118324,-3.724971492148832,3.3237628285330256
1.7631947994232178,ST,-6.9604266515812,-4.747123202715384,2.863794558778077
1.7778470516204834,ST,-1.7929081174904562,-5.677276538851718,2.4452255575167268
1.8007993698120117,ST,0.0,-4.89495944221923,2.7972682510013462
1.8159387111663818,ST,-0.5176823162983925,-3.031474789255685,3.635836344834942
1.8297333717346191,ST,-1.4876947572943067,-1.286712021460703,4.420979590342684
1.8436555862426758,ST,-2.1879309103974265,-0.2253835881086192,4.898577385351121
1.8569369316101074,ST,-3.7371711391737175,1.2566727202492904,4.43449727588782
1.8707220554351807,ST,-6.357074663634062,3.2624139524024596,3.531913721418893
1.88431978225708,ST,-9.681605073959801,5.418697433223844,2.56158615504927
1.898725986480713,ST,-14.27818504942774,8.11809555312596,1.3468570010933183
1.9166572093963623,ST,-24.179997314999873,10.352399516699977,1
1.9331576824188232,ST,-34.995967691458056,12.668103626591261,1
1.9472723007202148,ST,-41.240892503759376,14.07738272277719,1
1.9606919288635254,ST,-45.92237823850276,15.16146578946702,1
1.9746417999267578,ST,-48.054475517470365,15.241739400324324,1
1.989180326461792,ST,-47.93418559509571,13.337848575659848,1
2.0027856826782227,ST,-47.85393875619484,12.02830828134999,1
2.0176784992218018,ST,-46.75214353744656,10.191830433219968,1
2.0369298458099365,ST,-44.52010927101202,8.200776488955436,1.3096505799700537
2.0529932975769043,ST,-41.00680055388396,5.613621515051628,2.4738703182267674
2.0673739910125732,ST,-34.873770607564666,1.0828203947431083,4.512730822365601
2.084653615951538,ST,-29.470927453221524,-0.7045580681219588,4.682948869345118
2.097752332687378,ST,-21.44334617705742,-2.1401976881296645,4.036911040341651
2.111856460571289,ST,-8.762446112297784,-4.422759699786399,3.0097581350961207
2.125861406326294,ST,-1.1127210031775783,-5.799710219428036,2.390130401257384
2.148851156234741,ST,0.0,-4.7363375477629805,2.8686481035066587
2.164316177368164,ST,0.0,-3.315436283434086,3.508053672454661
2.178093433380127,ST,0.0,-2.32080539840386,3.955637570718263
2.1911420822143555,ST,0.0,-1.6245637788827019,4.268946299502784
2.2048404216766357,ST,0.0,-1.1371946452178912,4.488262409651949
2.2179529666900635,ST,-0.15788019694360464,-0.7528651975085746,4.6612106611211415
2.231076717376709,ST,-3.1486852443856472,2.152970909921675,4.031163090535246
2.2457358837127686,ST,-7.353399766653139,5.187694453901038,2.6655374957445326
2.2633590698242188,ST,-10.10440505614153,5.976035552658962,2.310784001303467
2.278702974319458,ST,-14.488564340142144,7.891231068120478,1.4489460193457848
2.292112350463867,ST,-20.860809955961873,9.754945792073137,1
2.305133104324341,ST,-26.052948519792515,10.723297310252198,1
2.3183465003967285,ST,-29.57699032242391,11.4793458270149,1
2.334688901901245,ST,-32.92424622185977,12.209886662143058,1
2.348299980163574,ST,-34.25610292634127,11.54735460993282,1
2.3627657890319824,ST,-33.501458361264156,9.308702894027777,1
2.3865997791290283,ST,-30.300612754224098,6.505128492563628,2.0726921783463674
2.401203155517578,ST,-26.582668776819233,3.198933519298917,3.5604799163154874
2.414905071258545,ST,-25.92165019421345,3.1311469208978675,3.5909838855959597
2.428388833999634,ST,-23.810525182653947,1.753909318274888,4.2107408067763
2.441354990005493,ST,-18.35824876937581,-2.2088675364354833,4.006009608604033
2.4575767517089844,ST,-12.748831538220967,-3.705210323120226,3.3326553545958983
2.4707512855529785,ST,-7.368618910756361,-4.673648596063855,2.896858131771265
2.4889092445373535,ST,-3.422379301698621,-5.3839717256942485,2.577212723437588
2.507641315460205,ST,-1.1467780722241536,-4.976936023385744,2.760378789476415
2.5213282108306885,ST,0.0,-4.368187623359834,3.034315569488075
2.5352683067321777,ST,0.0,-3.0577313363518837,3.6240208986416524
2.5494329929351807,ST,-0.67900837018004,-1.5954481853168043,4.282048316607438
2.562664270401001,ST,-3.0774905141196336,1.0232251130714716,4.539548699117837
2.5758700370788574,ST,-7.2852192512700515,4.423458504812311,3.0094436728344602
2.5897560119628906,ST,-13.273705978353304,8.389267076103595,1.2248298157533823
2.6111392974853516,ST,-18.69501238102604,9.365102228584687,1
2.629446506500244,ST,-26.857236984569685,10.894668260013589,1
2.644522190093994,ST,-39.468853278235656,13.673210234547879,1
2.657867908477783,ST,-46.62955524239601,15.327283270158041,1
2.670520544052124,ST,-47.17433354384373,13.949520428613793,1
2.6875178813934326,ST,-47.007291679169825,12.349322104331664,1
2.7012133598327637,ST,-46.68252212983707,11.044536148605621,1
2.719310760498047,ST,-45.27906261890425,9.328936041782946,1
2.735801935195923,ST,-43.763363467152175,7.9686381792758345,1.4141128193258745
2.7498979568481445,ST,-43.62371254723139,7.95291532708881,1.4211881028100355
2.76237154006958,ST,-42.36624126639052,6.832418290558093,1.9254117692488584
2.776095151901245,ST,-39.466828880941954,4.608026545575954,2.9263880544908205
2.7896108627319336,ST,-36.91790412435662,3.158263703717934,3.57878133332693
