time_s,state,error,steer,speed
0.022049665451049805,L1,0.0,0.0,5.0
0.040549516677856445,L1,0.0,0.0,5.0
0.057840585708618164,L1,0.0,0.0,5.0
0.07522320747375488,L1,0.0,0.0,5.0
0.09497284889221191,L1,0.0,0.0,5.0
0.1135859489440918,L1,0.0,0.0,5.0
0.1297600269317627,L1,0.0,0.0,5.0
0.1467745304107666,L1,0.0,0.0,5.0
0.16777420043945312,L1,0.0,0.0,5.0
0.18773555755615234,L1,0.0,0.0,5.0
0.20434784889221191,L1,0.0,0.0,5.0
0.22107243537902832,L1,0.0,0.0,5.0
0.23795700073242188,L1,0.0,0.0,5.0
0.2557706832885742,L1,0.0,0.0,5.0
0.274641752243042,L1,0.0,0.0,5.0
0.2912867069244385,L1,0.0,0.0,5.0
0.31026482582092285,L1,0.0,0.0,5.0
0.32819128036499023,L1,0.0,0.0,5.0
0.3452928066253662,L1,0.0,0.0,5.0
0.36086201667785645,L1,0.0,0.0,5.0
0.37695789337158203,L1,0.0,0.0,5.0
0.3931691646575928,L1,0.0,0.0,5.0
0.40991663932800293,L1,0.0,0.0,5.0
0.4298095703125,L1,0.0,0.0,5.0
0.4480893611907959,L1,0.0,0.0,5.0
0.4646451473236084,L1,0.0,0.0,5.0
0.4810981750488281,L1,0.0,0.0,5.0
0.4975416660308838,L1,0.0,0.0,5.0
0.5169868469238281,L1,0.0,0.0,5.0
0.5363361835479736,L1,0.0,0.0,5.0
0.5557112693786621,L1,0.0,0.0,5.0
0.5777394771575928,L1,0.0,0.0,5.0
0.5967626571655273,L1,0.0,0.0,5.0
0.6159067153930664,L1,-25.420876880227038,10.589111114336106,1
0.639981746673584,L1,-50.62077896441892,16.273263880936153,1
0.6670076847076416,L1,-50.69784697253911,16.291699477765004,1
0.6854872703552246,L1,-50.570148986248086,16.26115607094809,1
0.7071521282196045,L1,-49.95158903833688,16.113455251198797,1
0.7246007919311523,L1,-49.9632858505457,16.116244403236685,1
0.7405648231506348,L1,-50.17982199436769,16.167905007069507,1
0.7559859752655029,L1,-50.31996353848408,16.20136658732807,1
0.7722940444946289,L1,-50.00791303417765,16.12688729246407,1
0.7920539379119873,L1,-51.25700220326432,16.425648254929605,1
