time_s,state,error,steer,speed
1.0606439113616943,L2,-9.741839047679925,2.7737089873473137,18.890516405061074
1.0794661045074463,L2,-19.366972309708228,7.955706717201695,16.81771731311932
1.105393409729004,L2,-28.636090585445004,9.805297244752238,16.077881102099106
1.124074935913086,L2,-37.77398420670351,13.019612842697308,14.792154862921077
1.1475229263305664,L2,-46.79186180839555,15.024635393604814,13.990145842558075
1.172067403793335,L2,-46.02692718378133,12.730488372239734,14.907804651104106
1.1964499950408936,L2,-45.57114793344198,12.667218782731672,14.93311248690733
1.218334436416626,L2,-45.790145538928336,12.87144750090441,14.851420999638236
1.24061918258667,L2,-46.32398321909079,13.091994321031924,14.763202271587229
1.262925148010254,L2,-46.97737755872258,13.298679817757513,14.680528072896994
1.284848690032959,L2,-47.17944423208815,13.256051319098676,14.69757947236053
1.8282477855682373,L2,-47.23758668324703,13.227059264952583,14.709176294018967
1.8491854667663574,L2,-47.06869275287577,13.13889501016904,14.744441995932384
1.8630096912384033,L2,-46.8121460170752,13.014318272310879,14.794272691075648
1.890103816986084,L2,-46.60820860195194,13.012728549799853,14.794908580080058
1.9099793434143066,L2,-46.98165293603656,13.24880746697889,14.700477013208443
1.930863618850708,L2,-47.172853208531414,13.25417921211836,14.698328315152654
1.9498679637908936,L2,-47.220228458282925,13.234161370772947,14.706335451690821
1.9722721576690674,L2,-46.94718228513583,13.084170059963206,14.766331976014717
1.9935944080352783,L2,-45.91944546771997,12.615371825382129,14.95385126984715
2.0146045684814453,L2,-43.89948161692695,11.809067285541985,15.276373085783206
2.0355286598205566,L2,-41.34011459861395,10.969063354841467,15.612374658063413
2.0559029579162598,L2,-38.19637423334923,9.925864230683604,16.02965430772656
2.074345111846924,L2,-35.28811081329793,9.090011251489946,16.36399549940402
2.0945966243743896,L2,-32.604104094877584,8.469200258928264,16.612319896428694
4.4734947681427,L1,-32.42169074861887,9.146218061069064,16.341512775572376
4.4945220947265625,L1,-31.502530770736477,8.598392030340847,16.56064318786366
4.511216163635254,L1,-30.789752802708183,8.412222179779258,16.635111128088298
4.532214164733887,L1,-28.9071926783837,7.645513520551077,16.94179459177957
4.553699731826782,L1,-26.350857096429884,6.782000883149398,17.28719964674024
4.574105978012085,L1,-20.60510510818296,4.365082813779452,18.25396687448822
7.035871982574463,R,-10.015025463265113,2.8245483663956343,18.870180653441746
