time_s,state,error,steer,speed
1.0689897537231445,L2,-20.0,5.149887507644147,8
1.0882573127746582,L2,-40.0,18.659878700286473,8
1.1090061664581299,L2,-60.0,22.40095107856544,8
1.12613844871521,L2,-80.0,29.334288058974895,8
1.1408178806304932,L2,-100.0,31,8
1.159003734588623,L2,-100.0,25.0,8
1.1814403533935547,L2,-106.0,28.68124348042774,12.829689129893065
1.2055597305297852,L2,-112.0,30.23212586063529,12.441968534841177
1.241551160812378,L2,-112.0,28.0,8
1.2665293216705322,L2,-111.96966288363053,27.982239021533513,8
1.2815406322479248,L2,-111.96966288363053,27.992415720907633,8
1.298959493637085,L2,-105.92061913854764,23.716559890370323,8
1.3184094429016113,L2,-99.87119198797528,22.189349772144265,8
1.3409407138824463,L2,-99.8380578406638,24.948708559644594,8
1.3594229221343994,L2,-99.58847245730963,24.785770247312158,8
1.3766686916351318,L2,-98.3811339365197,24.035870654490523,8
1.3955929279327393,L2,-94.01912227890149,21.66292589541488,8
1.4171481132507324,L2,-85.29035149991223,18.013968131553387,8
1.4336364269256592,L2,-75.0775702237672,13.687999373046415,16.578000156738398
1.4603052139282227,L2,-64.96278015815487,13.285622115681369,16.67859447107966
1.47662353515625,L2,-53.80124930673893,8.089935215994027,17.977516196001492
1.4935312271118164,L2,-41.98201962656276,4.886221737906381,18.778444565523404
1.508018970489502,L2,-31.625966102459593,2.2528219396382934,19.436794515090426
1.5242390632629395,L2,-21.235101364014547,0.1156749926613605,19.97108125183466
1.5412652492523193,L2,-7.655946567752585,-4.441279781503459,18.889680054624137
1.5594348907470703,L2,8.965277278196316,-9.681596341596743,17.579600914600814
1.582230806350708,L2,22.2656487971717,-10.357411884837859,17.410647028790535
1.6023998260498047,L2,32.65804661670855,-12.404468440722024,16.898882889819493
1.6241810321807861,L2,41.839752327363875,-13.580627275068508,16.604843181232873
1.6383438110351562,L2,48.24856598243516,-15.72483569764178,8
1.6535499095916748,L2,49.52392271264967,-13.079279891316558,8
1.6758363246917725,L2,50.92919909662159,-13.2259580465982,8
1.6929197311401367,L2,51.729619541084126,-13.300237324395717,8
1.7103967666625977,L2,52.23672248724178,-13.299717112110791,8
1.7341392040252686,L2,52.039180878909804,-12.943918373994622,8
1.7599952220916748,L2,51.451637398540775,-12.677490231280283,16.830627442179928
1.7787365913391113,L2,50.293789850896914,-12.06918480059453,16.982703799851368
1.796189546585083,L2,49.51067741251835,-12.03320795805424,16.99169801048644
1.8223886489868164,L2,48.579104175734685,-11.832388739668584,17.041902815082853
1.837336540222168,L2,46.39586245064252,-10.604903111755984,17.348774222061003
1.8630526065826416,L2,44.17322071084184,-10.344157499608395,17.4139606250979
1.8772988319396973,L2,37.635023856489816,-5.8013321089556555,18.549666972761088
1.8953800201416016,L2,29.992339864611733,-4.114089818189543,18.971477545452615
1.910545825958252,L2,26.20756703410197,-4.568882130831365,18.857779467292158
2.4522082805633545,L2,6.0854483796932595,-1.2238191384507475,8
2.4702298641204834,L2,-14.272045645029698,12.326398796411965,8
2.4854629039764404,L2,-24.287073928653903,11.357545906363569,17.160613523409108
