time_s,state,error,steer,speed
1.1125469207763672,L1,-16.149121298620905,4.153553668116765,8
1.1305627822875977,L1,-33.12758748675842,15.794494146941272,8
1.150019645690918,L1,-51.009058225787896,20.209511029467446,8
1.1664130687713623,L1,-69.70708850415352,26.422295675910206,8
1.179816722869873,L1,-89.13954291529835,30,8
1.1975204944610596,L1,-92.92310059438778,24.935076726788726,8
1.2148544788360596,L1,-95.94463440625026,25.3903169698779,8
1.2302727699279785,L1,-98.06316366722078,25.609018740797037,8
1.3050155639648438,L1,-99.36513338885517,24.980561162510398,8
1.3200430870056152,L1,-91.96110881794364,19.04625601112527,8
1.335026741027832,L1,-83.80859237601234,16.60375504086815,8
1.3499433994293213,L1,-74.12959163116471,13.339596597957318,8
1.364664077758789,L1,-63.853149382462206,10.379426113999024,17.405143471500246
1.3798394203186035,L1,-53.57662009747355,7.975219832107133,18.006195041973218
1.3945789337158203,L1,-50.78835049522518,11.18463506611364,17.20384123347159
1.4095678329467773,L1,-48.12320749623996,10.603435476662847,17.349141130834287
1.4245569705963135,L1,-46.021743253153,10.373580742659623,17.406604814335093
1.4391632080078125,L1,-43.54597225662506,9.545826071215707,17.61354348219607
1.4539203643798828,L1,-41.151685653869016,8.991212022920918,17.75219699426977
1.4684760570526123,L1,-39.414031786787106,8.897154697848432,17.77571132553789
1.483595848083496,L1,-37.889554431577686,8.666004565159113,17.83349885871022
1.4983735084533691,L1,-35.88792141785123,7.890126373469293,18.02746840663268
1.513275384902954,L1,-32.94341871384709,6.647361226014375,18.338159693496408
1.5283188819885254,L1,-28.45238699803569,4.735244344452639,18.81618891388684
1.5435149669647217,L1,-25.773218230859705,5.033692856974348,18.741576785756415
1.5583479404449463,L1,-19.148169460467948,1.2143550766531988,19.696411230836702
1.5731215476989746,L1,-13.177415193953038,0.029008382067683858,19.99274790448308
1.5877842903137207,L1,-8.874131143187633,-0.1073306216012484,19.973167344599688
1.6020779609680176,L1,-6.035978746743736,-0.07956544929821519,19.980108637675446
1.61653733253479,L1,0.0,-3.3407092404423504,19.164822689889412
1.631366491317749,L1,0.0,0.0,20.0
1.6457576751708984,L1,0.0,0.0,20.0
1.660907506942749,L1,4.172231499487173,-3.2515933958265393,19.187101651043363
1.6758639812469482,L1,5.251793801955551,-1.888528014609625,19.527867996347595
