time_s,state,error,steer,speed
1.0746665000915527,ST,-17.178231314117575,4.422727299266363,8
1.0915732383728027,ST,-34.957851403564646,17.18011159561648,8
1.105027675628662,ST,-53.38132277396694,24.107301329996567,8
1.1205635070800781,ST,-72.44735101550161,27.911325348701922,8
1.1343097686767578,ST,-91.72700416661101,33.91880624957541,8
1.1528480052947998,R,-94.05696779005356,24.56413929479435,8
1.1800951957702637,R,-96.16239646341162,24.647011730991604,8
1.1975924968719482,R,-97.6401604536645,25.068677708195818,8
1.2170307636260986,R,-98.52497407141144,24.991250531025848,8
1.2373051643371582,R,-99.06727001925354,24.980155283622487,8
1.2725939750671387,R,-99.47657443957476,24.978603858072283,8
1.2922003269195557,R,-98.90979737259838,24.53819973320424,8
1.3178040981292725,R,-98.22140687210947,24.343903967770125,8
1.3417530059814453,R,-95.14923132157648,22.778795326334816,8
1.3728053569793701,R,-88.98360926071798,20.629179412989238,8
1.388899564743042,R,-80.7624160347722,16.270893463218556,8
1.4124176502227783,R,-71.92096133496406,14.882926713309493,8
1.4320943355560303,R,-62.54030564337138,11.771584204794564,17.05710394880136
1.4549565315246582,R,-55.45490120292292,11.113173198718535,17.221706700320368
1.476370096206665,R,-51.56833625232033,11.621091339958841,17.09472716501029
1.4949052333831787,R,-49.53469006610017,11.490284859024044,17.12742878524399
1.518691062927246,R,-47.884360915846536,11.419279548166806,17.1451801129583
1.5385620594024658,R,-46.55583712027853,11.106915008248942,17.223271247937763
1.5605509281158447,R,-43.9574882583658,10.019084936304766,17.49522876592381
1.5870361328125,R,-39.24377998253458,8.267532713883263,17.933116821529183
1.6066656112670898,R,-32.67996164602225,5.7638857528700935,18.559028561782476
1.6247756481170654,R,-25.936807133588605,3.5655113529006743,19.108622161774832
1.6418604850769043,R,-18.602708171514013,1.1924411425369899,19.701889714365752
1.6672303676605225,R,-11.742080761901097,0.522349102963426,19.869412724259142
1.7061975002288818,R,-6.488601228400543,0.48314910030120783,19.8792127249247
1.7241201400756836,R,-3.1836136241586974,-0.3657107665351771,19.908572308366207
1.7402191162109375,R,0.0,-1.5865551806167526,19.60336120484581
1.7649977207183838,R,0.0,0.0,20.0
1.7894375324249268,R,0.0,0.0,20.0
1.811741828918457,R,0.0,0.0,20.0
1.828711748123169,R,0.0,0.0,20.0
1.8482427597045898,R,0.0,0.0,20.0
1.865365982055664,R,0.0,0.0,20.0
1.882530927658081,R,0.0,0.0,20.0
1.9120302200317383,R,0.0,0.0,20.0
1.9277801513671875,R,0.0,0.0,20.0
1.9426336288452148,R,0.0,0.0,20.0
1.9615559577941895,R,0.0,0.0,20.0
1.979485273361206,R,0.0,0.0,20.0
1.9977161884307861,R,0.0,0.0,20.0
2.0135858058929443,R,-3.451243907831915,2.3991283244699884,19.400217918882504
2.027703285217285,R,-4.5616946728464205,1.789573386569542,19.552606653357614
2.0492615699768066,R,-5.6940961854493395,1.844964702433007,19.53875882439175
2.0654289722442627,R,-6.815030928431321,2.254402311058821,19.436399422235294
2.0864391326904297,R,-8.677424009416566,2.909303689772024,19.272674077556992
2.1054847240448,R,-10.536588516524676,3.4338088354144665,19.141547791146383
2.133847713470459,R,-12.128661166760219,3.4572555557259292,19.135686111068516
2.1516523361206055,R,-13.748568396126473,4.2059875517959275,18.948503112051018
2.173429250717163,R,-14.506823100826114,3.911517555168068,19.02212061120798
2.1936604976654053,R,-14.642080640375358,3.7115075540777114,19.072123111480572
2.229003667831421,R,-14.63450504398809,3.6567396889292767,19.08581507776768
2.260662794113159,R,-15.34154850992498,3.9978721757575526,19.000531956060613
2.2841334342956543,R,-15.875034378509975,4.154658040074163,18.961335489981458
2.3021833896636963,R,-16.994129523244567,4.728958705135639,18.81776032371609
2.3180737495422363,R,-18.020304913080594,5.010555350663702,18.747361162334073
2.3326966762542725,R,-18.951988964074037,5.263428837619134,18.684142790595217
2.3469932079315186,R,-19.93152785185648,5.510676403684992,18.62233089907875
2.369320869445801,R,-21.327685671417548,5.9242202346765245,18.51894494133087
2.3880906105041504,R,-22.04650701861295,5.774033513083305,18.556491621729172
2.403474807739258,R,-23.035113270725795,6.268013995078101,18.432996501230473
2.419346332550049,R,-24.54104880146572,6.917436578686272,18.27064085532843
2.435293436050415,R,-25.18359945326003,6.610885066198729,18.347278733450317
2.4514315128326416,R,-25.39715165112854,6.4588422831374395,18.38528942921564
2.4665822982788086,R,-25.960852167940278,6.772824963149969,18.306793759212507
2.4880294799804688,R,-26.151343089911574,6.6142307465169905,18.34644231337075
2.504124402999878,R,-25.73718702333276,6.2435851736104535,18.439103706597386
2.519536018371582,R,-25.08044765714831,5.93049817957351,18.517375455106624
2.534698247909546,R,-24.06952473183056,5.478431651588925,18.63039208710277
2.5534934997558594,R,-22.6355108690117,5.050872654743287,18.737281836314178
2.568885326385498,R,-20.989161187917347,4.406527365353096,18.898368158661725
2.5834949016571045,R,-19.002076676056937,3.662277282718174,19.084430679320455
2.5996978282928467,R,-16.893783708155283,3.154374824041567,19.211406293989608
2.6237618923187256,R,-14.819525829111152,2.965763242267747,19.258559189433065
2.6425905227661133,R,-12.081512346040814,1.929204073103785,19.517698981724052
2.6596670150756836,R,-9.483144917684665,1.1935892054579018,19.701602698635526
2.6752207279205322,R,-7.263554784071465,0.6635456066923866,19.834113598326905
2.6917595863342285,R,-5.5686682265874445,0.567113295718214,19.858221676070446
2.707646131515503,R,-4.413876666646144,0.5221418112909815,19.869464547177255
2.7243525981903076,R,-4.396652135682804,1.090838447976395,19.7272903880059
2.748098373413086,R,-4.477278396904695,1.1483652327704843,19.712908691807378
2.7635514736175537,R,-4.2869232679650855,0.9849521333619121,19.75376196665952
2.7795369625091553,R,-4.00528174424679,0.8562077071755426,19.785948073206114
2.795117139816284,R,-3.8318809588143368,0.8688859094241631,19.78277852264396
2.8108327388763428,R,-4.071585551985061,1.136493705438792,19.7158765736403
2.82551908493042,R,-4.577791239798185,1.427401787689284,19.64314955307768
2.8397936820983887,R,-5.311424437917852,1.7268228241072467,19.56829429397319
2.8550446033477783,R,-5.867338296456697,1.768434848402741,19.557891287899317
2.875516176223755,R,-4.93552071612307,0.8662323498143616,19.783441912546408
6.681699752807617,R,0.0,0.0,20.0
6.699785470962524,R,0.0,0.0,20.0
6.714747190475464,R,0.0,0.0,20.0
6.737154722213745,R,3.0252459598614445,-1.8337794329391393,19.541555141765215
6.757319688796997,R,0.0,1.3331548513119469,19.666711287172014
6.782668113708496,R,0.0,0.0,20.0
6.803929090499878,R,0.0,0.0,20.0
6.8280723094940186,R,0.0,0.0,20.0
6.844182014465332,R,0.0,0.0,20.0
6.873756408691406,R,0.0,0.0,20.0
6.894838809967041,R,-5.671234033588088,3.4748075326872927,19.131298116828177
6.9214959144592285,R,-9.984828123199003,3.7564173809438586,19.060895654764035
6.943881988525391,R,-14.456464418851429,5.207658974719348,18.698085256320162
6.9594643115997314,R,-18.292993537490158,6.550251462424957,18.362437134393762
6.97786545753479,R,-21.15679782574487,6.548746017694949,18.362813495576262
6.998012065887451,R,-25.289192603689738,7.962295780388261,18.009426054902935
7.015834093093872,R,-27.11374696120589,7.597042467417848,18.100739383145537
10.836920976638794,ST,-12.836193700944841,3.2359668348049646,8
10.852558135986328,ST,0.0,-4.717021012782631,8
10.868340969085693,ST,19.878866819099436,-15.037548877182573,8
10.88364028930664,ST,37.51162260878477,-18.470251132857655,8
10.898262977600098,ST,52.68770298000387,-21.688101961116132,8
10.916754961013794,ST,56.510650943695076,-15.82151132484,8
10.934621810913086,ST,61.43821470132789,-17.456812615057668,8
10.948964595794678,ST,67.26097406441778,-20.057032546968788,8
10.963315486907959,ST,73.59082733755875,-21.944770600043523,8
10.977300643920898,ST,80.01950565188916,-23.656841966463656,8
10.992959022521973,ST,81.41814586873598,-21.110213686826075,8
11.00919246673584,ST,79.8721981757079,-19.23832221729068,8
11.023303747177124,ST,74.52535693635727,-15.603880690011657,8
11.037818193435669,ST,67.53053258804022,-12.99578446029069,16.751053884927327
11.052788257598877,ST,59.600237779236046,-10.578837308983932,17.355290672754016
11.068490028381348,ST,53.68397284190447,-10.36312337785633,17.40921915553592
11.08470892906189,ST,49.478337859663526,-10.310043417492174,17.422489145626955
11.099027633666992,ST,47.84969273041493,-11.082149632862214,17.229462591784447
11.113178253173828,ST,44.4585318470522,-9.20552641910824,17.69861839522294
11.126894474029541,ST,37.120293922397984,-4.914827935850954,18.771293016037262
11.141862630844116,ST,28.545439782576835,-2.5385817749392245,19.365354556265196
11.163394927978516,ST,19.59644046334028,-1.0348689390380077,19.7412827652405
11.177773714065552,ST,10.46816254081575,1.4742460919509481,19.631438477012264
11.193332195281982,ST,3.6693901518319776,2.871666310859996,19.282083422285
11.20728063583374,ST,0.0,1.9863884604271387,19.503402884893216
11.22203016281128,ST,-4.805963139295704,3.8239679095231427,19.044008022619213
11.239161014556885,ST,-11.12602660372518,5.913760871551691,18.521559782112078
11.25598669052124,ST,-18.042461061646332,7.599292495318849,18.100176876170288
11.272510290145874,ST,-24.57551739669632,9.495145088588927,17.626213727852768
11.289548635482788,ST,-30.079116637424306,9.953684666885122,17.51157883327872
11.303912878036499,ST,-34.67293620711489,11.245617698427083,17.18859557539323
11.321280002593994,ST,-38.3266766827543,11.268806197612628,17.18279845059684
11.336153984069824,ST,-41.056113300584336,11.77470371304362,17.056324071739095
