time_s,state,error,steer,speed
0.024369239807128906,ST,0.0,0.0,10.0
0.04095768928527832,ST,0.0,0.0,10.0
0.058797359466552734,ST,0.0,0.0,10.0
0.09683871269226074,ST,0.0,0.0,10.0
0.11766457557678223,ST,0.0,0.0,10.0
0.13114023208618164,ST,0.0,0.0,10.0
0.14495515823364258,ST,0.0,0.0,10.0
0.15746021270751953,ST,0.0,0.0,10.0
0.17082858085632324,ST,0.0,0.0,10.0
0.1918799877166748,ST,0.0,0.0,10.0
0.20940470695495605,ST,0.0,0.0,10.0
0.223557710647583,ST,0.0,0.0,10.0
0.23914861679077148,ST,0.0,0.0,10.0
0.2532632350921631,ST,0.0,0.0,10.0
0.28732728958129883,ST,0.0,0.0,10.0
0.31054067611694336,ST,0.0,0.0,10.0
0.32733702659606934,ST,0.0,0.0,10.0
0.3398411273956299,ST,0.0,0.0,10.0
0.35503268241882324,ST,0.0,0.0,10.0
0.37025022506713867,ST,0.0,0.0,10.0
0.3870847225189209,ST,0.0,0.0,10.0
0.4080209732055664,ST,0.0,0.0,10.0
0.42127084732055664,ST,0.0,0.0,10.0
0.4367976188659668,ST,0.0,0.0,10.0
0.4593539237976074,ST,0.0,0.0,10.0
0.47502899169921875,ST,0.0,0.0,10.0
0.4924449920654297,ST,0.0,0.0,10.0
0.5107319355010986,ST,0.0,0.0,10.0
0.5245234966278076,ST,0.0,0.0,10.0
0.538815975189209,ST,0.0,0.0,10.0
0.5534958839416504,ST,0.0,0.0,10.0
0.5661633014678955,ST,0.0,0.0,10.0
0.5840296745300293,ST,0.0,0.0,10.0
0.5972144603729248,ST,-9.88235294117647,8.564660235821671,7.430601929253498
0.6132762432098389,ST,-19.741615018011768,10.414583901698093,6.875624829490572
0.6295716762542725,ST,-29.593156700539367,12.795042476962932,6.161487256911121
0.6453342437744141,ST,-39.4562745712618,16.710802761090786,5
0.6589891910552979,ST,-49.3155366480971,22.325228090812445,5
0.6731011867523193,ST,-49.27699323073015,14.997992889857194,5.500602133042842
0.6864480972290039,ST,-49.28084902461728,15.028687201344583,5.4913938395966255
0.7008960247039795,ST,-49.288569418924986,15.034029380876417,5.489791185737075
0.7168929576873779,ST,-49.29627221689557,15.037219661158215,5.488834101652536
0.7316505908966064,ST,-49.34379056095978,15.07889512511204,5.476331462466388
0.7452313899993896,ST,-49.359243113985556,15.068863880747424,5.479340835775773
0.7593772411346436,ST,-49.34766692579072,15.044841848034194,5.486547445589742
0.7730555534362793,ST,-49.359225517648426,15.065046918217611,5.480485924534717
0.7879784107208252,ST,-49.34766692579071,15.044241315065085,5.486727605480475
0.8026061058044434,ST,-49.3155541843443,15.018823368990596,5.494352989302821
0.8246288299560547,ST,-49.330959786962104,15.052362285677548,5.484291314296736
0.8390388488769531,ST,-49.3309597869621,15.045723192547324,5.486283042235803
0.8534865379333496,ST,-49.32710985183047,15.041734570390487,5.487479628882854
0.869316577911377,ST,-49.30391334876567,15.021157215402484,5.493652835379255
0.8828577995300293,ST,-49.284649017866606,15.013125111056649,5.496062466683005
0.8987424373626709,ST,-49.246046912184,14.987067684901051,5.503879694529685
0.9125804901123047,ST,-49.22669439823001,14.991491599343918,5.502552520196825
0.9261965751647949,ST,-49.16469498398029,14.936723524155967,5.51898294275321
0.9411890506744385,ST,-49.15693921562758,14.97125670336484,5.508622988990548
0.9537420272827148,ST,-49.08306135576653,14.892472202528985,5.532258339241305
0.9675815105438232,ST,-49.02852127068902,14.886768775467448,5.533969367359766
0.98282790184021,ST,-48.94642821899354,14.837308449395422,5.5488074651813735
1.0026419162750244,ST,-48.82012511493546,14.783896112533522,5.5648311662399434
1.0212528705596924,ST,-48.61019537182297,14.642320463871506,5.607303860838548
1.0419504642486572,ST,-48.232485463416154,14.436676650965959,5.668997004710213
1.059755802154541,ST,-47.01871297643844,13.495485949101614,5.951354215269516
1.0769257545471191,ST,-44.71682778234751,11.925868806371524,6.422239358088543
