time_s,state,error,steer,speed
1.0578503608703613,L2,-14.80810898966684,4.216375505507672,5
1.0839650630950928,L2,-30.1576984679433,11.464093303665708,5
1.1104226112365723,L2,-44.510512184622726,15.187791281296654,5
1.1320345401763916,L2,-60.37956307870801,20.464778530350806,5
1.1561357975006104,L2,-76.11865547912814,24.707147599564593,5
1.1803703308105469,L2,-76.78502605010937,21.63150963555438,5
1.2071843147277832,L2,-76.32703032825341,21.28709074455776,5
1.2292416095733643,L2,-74.18045013409149,20.281125169204703,5
1.2542505264282227,L2,-68.36525056418544,17.974948705689748,5
1.274472713470459,L2,-61.49835070475783,15.507892298003933,13.796843080798427
1.2966134548187256,L2,-54.39084038754788,13.638697706673803,14.544520917330479
1.318427562713623,L2,-47.439391766167454,11.704323741804407,15.318270503278237
1.3397088050842285,L2,-40.823636250832735,9.87641177282385,16.04943529087046
1.3615989685058594,L2,-28.792215584921667,5.286237023585262,17.885505190565894
1.3800039291381836,L2,-19.294195781254494,2.809288673167685,18.876284530732924
1.398322582244873,L2,-10.398628114501557,0.522506885255511,19.790997245897795
1.422898769378662,L2,0.0,-2.1149951747745757,19.15400193009017
1.4440958499908447,L2,0.0,0.0,20.0
1.9837391376495361,L2,12.5712327981657,-3.636423252901681,5
2.004108428955078,L2,24.180601427191895,-9.62019159293515,5
2.0243194103240967,L2,36.207989091149024,-13.114608423985711,5
2.0433120727539062,L2,48.651052986949686,-16.896940496320582,5
2.0640900135040283,L2,62.61485296816166,-20.894488592632847,5
2.081082820892334,L2,65.2074077163017,-19.02152357855642,5
2.104020118713379,L2,67.17768947400023,-19.238800082886513,5
2.1229915618896484,L2,68.08822136140141,-19.305114406277966,5
2.144758701324463,L2,65.84086604450587,-17.91935155078953,5
2.165043592453003,L2,55.30156061448845,-12.889908868525573,14.84403645258977
4.88803505897522,ST,50.23288695128507,-14.157510112431419,14.336995955027433
4.9090235233306885,ST,46.12686635638347,-11.947782716600244,5
4.926926612854004,ST,43.90598574716539,-11.67446436670755,5
4.948500633239746,ST,45.560523885972714,-13.136875950387978,5
4.966344833374023,ST,55.825502213319524,-18.52299051819295,5
4.989281177520752,ST,59.552901863110165,-17.487957325727535,5
5.00838828086853,ST,63.04018431363538,-18.500723848962235,5
5.024563789367676,ST,64.95069146614118,-18.773545937118058,5
5.043404579162598,ST,64.6570802088729,-18.025417189976658,5
5.064852237701416,ST,61.01472743460907,-16.242408265133744,13.503036693946502
5.126521587371826,ST,54.80378936041153,-14.837415075206664,14.065033969917334
5.14169716835022,ST,41.90390507181162,-7.604185415710822,16.95832583371567
5.179575681686401,ST,28.972009081577802,-6.402449539783557,17.439020184086576
5.191686391830444,ST,16.633269937713294,0.38825553434263504,19.844697786262945
5.224247455596924,ST,6.887958942941855,-0.4280522473288644,19.828779101068456
5.24859619140625,ST,0.0,1.417436647346521,19.43302534106139
5.2630016803741455,ST,0.0,0.0,20.0
5.284355163574219,ST,0.0,0.0,20.0
5.303896188735962,ST,0.0,0.0,20.0
5.320467472076416,ST,0.0,0.0,20.0
5.343804836273193,ST,0.0,0.0,20.0
5.364079236984253,ST,0.0,0.0,20.0
5.381349802017212,ST,0.0,0.0,20.0
5.401062965393066,ST,0.0,0.0,20.0
5.4306511878967285,ST,0.0,0.0,20.0
5.444900274276733,ST,0.0,0.0,20.0
5.466508388519287,ST,0.0,0.0,20.0
5.489957571029663,ST,0.0,0.0,20.0
5.509822845458984,ST,0.0,0.0,20.0
5.525743007659912,ST,0.0,0.0,20.0
5.6856300830841064,ST,0.0,0.0,20.0
5.764139413833618,ST,0.0,0.0,20.0
5.808940887451172,ST,11.750005035231007,-4.5993708137587905,5
5.8414387702941895,ST,18.913392794147494,-6.400068910100076,17.43997243595997
6.392942190170288,ST,18.549334964416367,-5.190511930856748,17.9237952276573
6.418514013290405,ST,28.797498926593125,-10.061733600882409,5
6.432992696762085,ST,39.87570597141379,-14.989067194924864,5
6.449700355529785,ST,36.999101208074975,-9.50941675285744,16.196233298857024
6.472654342651367,ST,37.62375339166469,-10.670881250843273,15.73164749966269
6.489655256271362,ST,45.11175914848473,-14.826601828606796,14.069359268557282
6.511620283126831,ST,35.53602134887713,-7.762909703624138,16.894836118550344
6.54939866065979,ST,24.52897353931443,-5.414659435325433,17.834136225869827
6.561534643173218,ST,15.823914913749352,-0.8507704759339352,19.659691809626427
6.583170652389526,ST,8.36816855922626,-0.6195035927515675,19.752198562899373
6.607150077819824,ST,0.0,1.7502065852516677,19.299917365899333
6.623189210891724,ST,0.0,0.0,20.0
