time_s,state,error,steer,speed
1.062366008758545,L2,-15.303961465841345,3.9415044918947535,8
1.0877397060394287,L2,-30.60052194258007,12.540487289519222,8
1.1093289852142334,L2,-45.8978912283547,16.927975043318394,8
1.1283433437347412,L2,-61.13465375426779,21.997617818478684,8
1.1437509059906006,L2,-76.39729187921037,26.42906610854588,8
1.1676442623138428,L2,-76.22196019615794,18.995644718780614,8
1.185124397277832,L2,-74.72906183541815,18.017288802121524,8
1.2009572982788086,L2,-74.42884418019698,18.449195752782167,8
1.2199957370758057,L2,-74.40067083754339,18.588566731201542,8
1.23954176902771,L2,-74.32930547232938,18.551462637119315,8
1.258575201034546,L2,-74.44023447952286,18.65538227470392,8
1.2795567512512207,L2,-76.0035501348091,19.593666189963155,8
1.3013954162597656,L2,-76.16730981183028,19.103367653284028,8
1.3199527263641357,L2,-76.26998540423168,19.111504490230853,8
1.3356904983520508,L2,-76.24263637404175,19.047641416032974,8
1.3522388935089111,L2,-76.17071176926711,19.00612971249173,8
1.3714158535003662,L2,-74.51184315795166,17.956480072733964,8
1.3907749652862549,L2,-70.93569975258491,16.28419664299905,8
1.4067168235778809,L2,-64.64009087484592,12.966927808321211,16.758268047919696
1.421623945236206,L2,-57.83672571064294,10.83512316896635,17.291219207758413
1.4372704029083252,L2,-51.03805851781108,9.19833796399581,17.700415509001047
1.4546597003936768,L2,-45.61660075456733,8.862352261359984,17.784411934660003
1.4726736545562744,L2,-42.25227142113016,9.096816477271826,17.725795880682043
1.488520860671997,L2,-38.24159992320318,7.538527924738162,18.11536801881546
1.5058951377868652,L2,-31.96570446865411,5.1180091773409675,18.72049770566476
1.5216925144195557,L2,-24.753166771336232,2.523155533877064,19.369211116530735
1.5392515659332275,L2,-17.581177981995438,1.0716930462370753,19.732076738440732
1.5564146041870117,L2,-11.165248842198457,-0.2108612689039595,19.94728468277401
1.5757479667663574,L2,-6.769661068161821,-0.10896303289656806,19.972759241775858
1.5903892517089844,L2,-4.536505048598276,-0.05465234276905573,19.986336914307735
1.6075127124786377,L2,0.0,-2.116457414572002,19.470885646357
1.623049020767212,L2,0.0,0.0,20.0
1.6443817615509033,L2,5.161131992161056,-3.4111433553238673,19.147214161169032
1.664121389389038,L2,6.650552221072462,-2.1993461729097086,19.45016345677257
1.681412696838379,L2,7.95380387244901,-2.603602173871341,19.349099456532166
1.6973075866699219,L2,8.524782262670234,-2.418969772110534,19.395257556972368
1.7165091037750244,L2,8.577684569251137,-2.1675339108450102,19.458116522288748
1.7391037940979004,L2,7.490900870058121,-1.4912295304692895,19.62719261738268
1.759108543395996,L2,7.90102021000383,-2.1393322842508256,19.465166928937293
1.7755763530731201,L2,7.180420161221244,-1.4651605056100616,19.633709873597486
1.795591115951538,L2,6.0782307748699465,-1.0543233513086716,19.736419162172833
1.8106377124786377,L2,4.451180657158301,-0.298992842861149,19.92525178928471
1.8269150257110596,L2,3.531640090529143,-0.42116596507340476,19.89470850873165
1.8464088439941406,L2,0.0,1.6059816943965681,19.59850457640086
1.8683385848999023,L2,0.0,0.0,20.0
1.8862478733062744,L2,0.0,0.0,20.0
2.4295904636383057,L2,0.0,0.0,20.0
2.444608449935913,L2,-3.964069249021801,2.862792551618163,19.28430186209546
7.674490928649902,ST,-12.274474148696253,3.0873984297929566,19.22815039255176
7.692647695541382,ST,-18.526224162333676,7.612145991046562,18.09696350223836
7.706594467163086,ST,-20.02629927318724,5.744580013112705,18.563854996721822
8.756781578063965,ST,-17.721267769637862,4.412752667103951,18.896811833224014
8.76899266242981,ST,-14.329673079240965,1.4006534759894995,19.649836631002625
8.787979364395142,ST,-6.253801042030727,-2.819162007016253,19.29520949824594
8.804864883422852,ST,0.0,-2.3779022721038583,19.405524431974037
8.815948963165283,ST,0.0,0.0,20.0
8.828378915786743,ST,0.0,0.0,20.0
8.84092903137207,ST,0.0,0.0,20.0
8.859163999557495,ST,0.0,0.0,20.0
8.898871421813965,ST,0.0,0.0,20.0
8.910604238510132,ST,0.0,0.0,20.0
8.923510074615479,ST,0.0,0.0,20.0
8.9369957447052,ST,0.0,0.0,20.0
8.958890199661255,ST,0.0,0.0,20.0
8.97792935371399,ST,0.0,0.0,20.0
