time_s,state,error,steer,speed
0.7937502861022949,L1,-31.6161064606302,11.922943863360418,1
0.8131227493286133,L1,-63.19535263556303,19.36611496241729,1
0.8286831378936768,L1,-62.89943575465688,19.291368966591463,1
0.845536470413208,L1,-62.09284137402187,19.088110546452736,1
0.8658010959625244,L1,-59.244598470254004,18.37598653962874,1
0.8833532333374023,L1,-65.60292770887807,19.97776198923519,1
0.9010415077209473,L1,-77.76139442683353,23.162267881881796,1
0.919741153717041,L1,-73.47352700410065,22.020979684284615,1
0.9366607666015625,L1,-60.782794084713544,18.75948145927178,1
0.9575035572052002,L1,-52.95280162679066,16.833951468211044,1
0.9735064506530762,L1,-48.99304471203935,15.885388701655437,1
0.9901998043060303,L1,-48.6927486438466,15.814143360855821,1
1.0066936016082764,L1,-47.733689327168165,15.587258433125136,1
1.0231671333312988,L1,-38.81111109373243,13.524053262731854,1
1.0413851737976074,L1,-26.971211371809012,10.919009469244676,1
1.0575504302978516,L1,-15.394290341286638,8.770972261431595,1.0530624823557821
1.072948932647705,L1,-4.213325820115277,3.5666429456911475,3.395010674438984
1.0895345211029053,L1,0.0,0.0,5.0
1.109297513961792,L1,0.0,0.0,5.0
1.1291553974151611,L1,10.688822893787123,-7.7340238829495345,1.5196892526727095
1.1459712982177734,L1,31.01582518808267,-11.791889709734011,1
1.1622560024261475,L1,44.41976312436153,-14.810928588697871,1
1.1787986755371094,L1,48.67399474469251,-15.809697223175199,1
1.1981947422027588,L1,49.312640129409615,-15.961319801203707,1
1.2146005630493164,L1,49.692037365468764,-16.051602125795803,1
1.231208324432373,L1,48.41475640388427,-15.74827642084627,1
1.2494490146636963,L1,50.863793184247385,-16.331417589322182,1
1.2670068740844727,L1,52.516523296594194,-16.728610566568957,1
1.2865207195281982,L1,50.551555993458564,-16.256710380007384,1
1.3032455444335938,L1,51.01472101763888,-16.36756697842844,1
1.3185091018676758,L1,50.69634561605842,-16.291340273927116,1
1.3341035842895508,L1,49.938468036746585,-16.110326671302612,1
1.3495893478393555,L1,49.55389950355342,-16.01871249465007,1
1.3700549602508545,L1,48.84604222491254,-15.85050014465685,1
1.3855888843536377,L1,45.284531085495146,-15.012367913315769,1
1.4033207893371582,L1,35.13922352604695,-12.699959856762948,1
