time_s,state,error,steer,speed
0.76705002784729,R,9.571134020618558,-15.389706437478882,10.383088068756336
0.797405481338501,R,19.15022891776053,-8.152588829219203,12.554223351234238
0.8167173862457275,R,28.705190108660794,-10.681259780609135,11.795622065817259
0.8395605087280273,R,38.39005501259912,-14.900163119173396,10.529951064247982
0.86692214012146,R,47.82034012563474,-17.682164600302606,10
0.8926599025726318,R,47.20196507341013,-13.968333248229081,10.809500025531275
0.9196999073028564,R,47.48656025480472,-14.417188128977624,10.674843561306712
0.9439053535461426,R,43.048124487633274,-10.9560658690745,11.71318023927765
0.965853214263916,R,35.12412612284851,-6.054922759709422,13.183523172087174
0.9844815731048584,R,24.96413741768405,-2.580907683807533,14.22572769485774
1.0023598670959473,R,12.780334848653983,2.2922198166064156,14.312334055018075
1.023386001586914,R,-3.8241499154009744,5.014169852281676,13.495749044315497
1.043733835220337,R,-18.048602475712695,11.471512203675916,11.558546338897225
1.064988613128662,R,-29.597452850309548,12.808810945601671,11.157356716319498
1.0859005451202393,R,-38.71725337958619,14.781248133957218,10.565625559812835
1.1041672229766846,R,-45.54140304190444,17.14386687215074,10
1.1218388080596924,R,-49.128092819514485,16.94687718762962,10
1.1401078701019287,R,-50.9670253344362,16.69953150327713,10
1.1588094234466553,R,-51.99454262954405,16.709174614647527,10
1.1777095794677734,R,-53.01893758471823,17.03383051536948,10
1.1957995891571045,R,-53.59800428343634,17.104274967415257,10
1.2148280143737793,R,-53.6623421596812,16.836372953844123,10
1.2344741821289062,R,-52.96710991004596,16.166788783768318,10.149963364869505
1.2544300556182861,R,-52.439733890686895,16.02300134319348,10.193099597041956
1.2718992233276367,R,-51.904956823970885,15.791507670457879,10.262547698862637
1.2895545959472656,R,-51.46612568840088,15.65964628550988,10.302106114347037
1.3081047534942627,R,-51.09235294569824,15.546265422651496,10.336120373204551
1.3305020332336426,R,-50.85012479066044,15.541640144541327,10.337507956637602
1.3580384254455566,R,-50.46106477699668,15.342542329369257,10.397237301189223
1.3838183879852295,R,-50.046748222307215,15.177790056499425,10.446662983050173
1.4059171676635742,R,-49.77465470027751,15.118383605310088,10.464484918406974
1.432600736618042,R,-49.644781949156936,15.122127308507487,10.463361807447754
