time_s,state,error,steer,speed
1.0659291744232178,ST,0.0,0.0,20.0
1.0783839225769043,ST,0.0,0.0,20.0
1.0961976051330566,ST,0.0,0.0,20.0
1.1165266036987305,ST,0.0,0.0,20.0
1.138108253479004,ST,0.0,0.0,20.0
1.1564233303070068,ST,0.0,0.0,20.0
1.1729834079742432,ST,0.0,0.0,20.0
1.1879820823669434,ST,0.0,0.0,20.0
1.2050552368164062,ST,0.0,0.0,20.0
1.2233006954193115,ST,0.0,0.0,20.0
1.240605354309082,ST,0.0,0.0,20.0
1.2550785541534424,ST,0.0,0.0,20.0
1.2718355655670166,ST,0.0,0.0,20.0
1.2842223644256592,ST,0.0,0.0,20.0
1.3035919666290283,ST,0.0,0.0,20.0
1.316885232925415,ST,0.0,0.0,20.0
1.3325097560882568,ST,0.0,0.0,20.0
1.3487968444824219,ST,0.0,0.0,20.0
1.3660638332366943,ST,0.0,0.0,20.0
1.3850572109222412,ST,0.0,0.0,20.0
1.4006330966949463,ST,0.0,0.0,20.0
1.4155182838439941,ST,0.0,0.0,20.0
1.4344377517700195,ST,0.0,0.0,20.0
1.4525392055511475,ST,0.0,0.0,20.0
1.4694952964782715,ST,0.0,0.0,20.0
1.484950065612793,ST,0.0,0.0,20.0
1.5025699138641357,ST,0.0,0.0,20.0
1.5228698253631592,ST,0.0,0.0,20.0
1.5504446029663086,ST,0.0,0.0,20.0
1.5729758739471436,ST,0.0,0.0,20.0
1.5931358337402344,ST,0.0,0.0,20.0
1.611081838607788,ST,0.0,0.0,20.0
1.6285860538482666,ST,0.0,0.0,20.0
1.6479241847991943,ST,0.0,0.0,20.0
1.6644458770751953,ST,0.0,0.0,20.0
1.6809353828430176,ST,0.0,0.0,20.0
1.6973607540130615,ST,0.0,0.0,20.0
1.7138359546661377,ST,0.0,0.0,20.0
1.7334330081939697,ST,0.0,0.0,20.0
1.748986005783081,ST,0.0,0.0,20.0
1.7652318477630615,ST,0.0,0.0,20.0
1.780160665512085,ST,0.0,0.0,20.0
1.7942254543304443,ST,0.0,0.0,20.0
1.8121044635772705,ST,0.0,0.0,20.0
1.828099250793457,ST,0.0,0.0,20.0
1.844160795211792,ST,0.0,0.0,20.0
1.8570013046264648,ST,0.0,0.0,20.0
1.874511957168579,ST,0.0,0.0,20.0
1.8911776542663574,ST,0.0,0.0,20.0
1.907193899154663,ST,0.0,0.0,20.0
1.9196431636810303,ST,0.0,0.0,20.0
1.935380458831787,ST,0.0,0.0,20.0
1.9529614448547363,ST,0.0,0.0,20.0
1.9679155349731445,ST,0.0,0.0,20.0
1.9878854751586914,ST,0.0,0.0,20.0
2.004805564880371,ST,0.0,0.0,20.0
2.019911289215088,ST,0.0,0.0,20.0
