time_s,state,error,steer,speed
0.8423171043395996,R,3.725039443686717,0.0,15.0
0.8609950542449951,R,7.469465140965566,-4.996024240638407,13.501192727808478
0.8801877498626709,R,11.159670744380774,-4.365270777517771,13.690418766744669
0.8997673988342285,R,14.599248450336745,-5.066097254849686,13.480170823545095
0.9180974960327148,R,18.60473533683732,-6.354607584985304,13.093617724504409
0.9351186752319336,R,19.68559401764339,-5.446855960934471,13.365943211719658
0.9518096446990967,R,18.785143952679636,-4.256386004560599,13.72308419863182
0.9689147472381592,R,16.950891392510428,-3.4146778788708056,13.975596636338759
0.986469030380249,R,14.964141184226204,-2.8459124391937265,14.146226268241882
1.0060772895812988,R,12.028759480411667,-1.7434605170789366,14.47696184487632
1.0278921127319336,R,7.366067033767498,-0.19412969673003233,14.94176109098099
1.048612356185913,R,4.092091514503055,2.8501077638864087,14.144967670834077
1.065948247909546,R,1.6035008677416094,0.0,15.0
1.0831513404846191,R,-0.9183337437899685,0.0,15.0
1.1007192134857178,R,-4.527408971222866,0.0,15.0
1.1189589500427246,R,-8.204174456037489,5.73217988697578,13.280346033907266
1.136448860168457,R,-11.920896011176264,4.641971403623368,13.60740857891299
1.1543900966644287,R,-15.371089566318147,5.442524834445022,13.367242549666493
1.171118974685669,R,-18.899528517390905,6.339121397044091,13.098263580886773
1.188967227935791,R,-21.338848317865295,6.512486060071666,13.046254181978501
1.207165002822876,R,-23.42872204464151,6.940546757185491,12.917835972844353
1.2250747680664062,R,-25.22501586252296,7.395449773513934,12.78136506794582
1.2438757419586182,R,-27.420239566708517,8.225438404173019,12.532368478748094
1.2616045475006104,R,-29.170414141767605,8.620391439497803,12.413882568150658
1.2785422801971436,R,-30.97273198260109,9.314288972402533,12.20571330827924
1.2965030670166016,R,-32.30281919709541,9.479016847304203,12.156294945808739
1.320810317993164,R,-33.26929950317128,9.543840482484503,12.136847855254649
1.3384160995483398,R,-33.89492408552199,9.626708073386789,12.111987577983964
1.3593320846557617,R,-34.32192444534461,9.677848605242412,12.096645418427276
1.3775944709777832,R,-34.18154730101519,9.386032006422253,12.184190398073325
1.395951509475708,R,-33.79743299241041,9.135449199530793,12.259365240140763
1.4143035411834717,R,-32.89778752637285,8.595650623274324,12.421304813017702
1.4353156089782715,R,-31.59342936967328,8.037123578182696,12.588862926545191
1.4528851509094238,R,-30.319118825034046,7.515441393835186,12.745367581849445
1.4685750007629395,R,-28.37063228304845,6.54742824399371,13.035771526801888
1.4860846996307373,R,-26.178489477130324,5.784609546326073,13.264617136102178
1.501924753189087,R,-24.498873787178873,5.466044437674701,13.36018666869759
1.5205528736114502,R,-22.73729299447815,5.031013925105639,13.49069582246831
1.537358045578003,R,-20.756731417671517,4.254833336257516,13.723549999122746
1.5546612739562988,R,-19.127738013733783,4.041355040768966,13.78759348776931
1.5709338188171387,R,-17.0018528728881,3.211080027222217,14.036675991833334
1.5873832702636719,R,-14.943990577789188,2.7329704162107498,14.180108875136774
1.6040701866149902,R,-13.423300725389051,2.6249314474373833,14.212520565768784
1.6258091926574707,R,-12.113419484282732,2.5331453501109893,14.240056394966704
1.642629861831665,R,-11.794136106559932,2.8026746340391666,14.15919760978825
1.6595432758331299,R,-12.404625006186205,3.3948381811140784,13.981548545665776
1.6745855808258057,R,-13.211654181329802,3.7232902406050017,13.8830129278185
1.6897327899932861,R,-14.36215605944326,4.200934098029924,13.739719770591023
1.7059106826782227,R,-15.37759643434799,4.352701486701856,13.694189553989442
1.7232649326324463,R,-15.839175981320466,4.178415749063372,13.746475275280988
1.7448766231536865,R,-16.968527046587525,4.684579145399346,13.594626256380197
