time_s,state,error,steer,speed
0.028069734573364258,R,0.0,0.0,20.0
0.051801204681396484,R,0.0,0.0,20.0
0.07453417778015137,R,0.0,0.0,20.0
0.09464335441589355,R,0.0,0.0,20.0
0.11511540412902832,R,0.0,0.0,20.0
0.13576245307922363,R,0.0,0.0,20.0
0.16504144668579102,R,0.0,0.0,20.0
0.19694876670837402,R,0.0,0.0,20.0
0.21990489959716797,R,0.0,0.0,20.0
0.24322867393493652,R,0.0,0.0,20.0
0.27277588844299316,R,0.0,0.0,20.0
0.2964038848876953,R,0.0,0.0,20.0
0.3186368942260742,R,0.0,0.0,20.0
0.341646671295166,R,0.0,0.0,20.0
0.36748743057250977,R,0.0,0.0,20.0
0.38347506523132324,R,0.0,0.0,20.0
0.40738892555236816,R,0.0,0.0,20.0
0.43619227409362793,R,0.0,0.0,20.0
0.4562356472015381,R,0.0,0.0,20.0
0.4795491695404053,R,0.0,0.0,20.0
0.49609827995300293,R,0.0,0.0,20.0
0.5155057907104492,R,0.0,0.0,20.0
0.5366854667663574,R,0.0,0.0,20.0
0.5563101768493652,R,0.0,0.0,20.0
0.5760679244995117,R,0.0,0.0,20.0
0.6015357971191406,R,-14.724540512856327,8.448022673149127,17.465593198055263
0.61979079246521,R,-30.809138291952706,15.5316345452444,15.340509636426681
0.6478891372680664,R,-47.962501669721505,21.074454662693487,13.677663601191954
0.6695055961608887,R,-66.32615416307723,30,11.0
0.690903902053833,R,-86.0374470580837,30,11.0
0.7176065444946289,R,-91.31290654522738,30,11.0
0.7384934425354004,R,-93.6264386017223,30,11.0
0.7720048427581787,R,-90.3207493294982,30,11.0
0.7916572093963623,R,-81.84115432323003,25.04429814356163,12.486710556931511
0.8129947185516357,R,-71.91921416663797,19.736601320635195,14.079019603809442
0.8366312980651855,R,-60.302656432433174,14.468036420891258,15.659589073732622
0.8526973724365234,R,-45.09494273807768,4.669558506413096,18.59913244807607
0.87481689453125,R,-31.45793969898537,3.1066426410079164,19.068007207697626
0.8938090801239014,R,-17.820735047858285,-1.269683698767663,19.619094890369702
0.9158568382263184,R,0.3762084496320199,-6.78672359324213,17.963982922027363
0.9374232292175293,R,18.251049369129543,-10.989767306129123,16.703069808161263
0.9611825942993164,R,30.96030176549404,-13.362950937250288,15.991114718824914
0.9827549457550049,R,40.78430677591656,-15.714638477207792,15.285608456837663
1.0053954124450684,R,47.24562169520518,-16.987118334512832,14.90386449964615
1.0296297073364258,R,49.18152076750123,-15.752863810055379,15.274140856983387
1.0539216995239258,R,49.25178630399209,-15.044260921321134,15.48672172360366
1.078092336654663,R,49.91491548908541,-15.534915148420618,15.339525455473815
1.0971369743347168,R,50.14431392049117,-15.486575305172632,15.35402740844821
1.119908332824707,R,49.70523494541298,-15.000999052743948,15.499700284176816
1.1400294303894043,R,48.97477306185395,-14.55842468272268,15.632472595183195
1.165541410446167,R,48.81629390093451,-14.779513934463115,15.566145819661067
1.1854982376098633,R,47.017214731569894,-13.283514118013828,16.01494576459585
1.2058262825012207,R,43.52889472350291,-11.225933441529962,16.632219967541012
1.2256920337677002,R,37.740324278904474,-8.051143137541478,17.584657058737555
1.2476060390472412,R,30.08625924822776,-5.021616302487438,18.493515109253767
1.2685348987579346,R,18.80178546398468,-0.18536077002699347,19.944391768991903
1.2912821769714355,R,4.269040932685915,6.371978626487111,18.088406412053867
1.3108611106872559,R,-11.38387530071687,7.428750911469529,17.77137472655914
1.3303661346435547,R,-25.128659535632305,12.42460763615567,16.272617709153298
1.3502976894378662,R,-36.89649095429759,15.610781560149839,15.316765531955049
1.370011329650879,R,-46.29915596061174,18.593280748176344,14.422015775547097
1.3977081775665283,R,-53.93933287288937,20.047274175534067,13.98581774733978
1.4214813709259033,R,-57.07034090627904,19.40453474816295,14.178639575551117
1.4436945915222168,R,-58.92945565020126,19.899478524717615,14.030156442584715
1.4759581089019775,R,-59.84192861449613,19.743380049467397,14.07698598515978
1.4966402053833008,R,-58.394040426983125,18.141089747103887,14.557673075868834
1.5194778442382812,R,-54.18871422189179,15.172597409143727,15.448220777256882
1.5440526008605957,R,-47.39651194490507,11.63374704266567,16.509875887200298
1.5788655281066895,R,-36.87902018915014,7.577007653507352,17.726897703947795
1.599663496017456,R,-26.099100009626788,2.661733535522696,19.20147993934319
1.6190648078918457,R,-11.611763470915264,-3.098026329136987,19.070592101258903
1.6400530338287354,R,6.983504745832489,-9.434011218132435,17.16979663456027
1.6592328548431396,R,22.205692055504993,-12.283767368945002,16.3148697893165
1.685765027999878,R,32.92095549889778,-12.299453291955658,16.310164012413303
1.7051103115081787,R,43.65272288661579,-18.18118157708122,14.545645526875635
1.723738193511963,R,50.32925611772036,-18.855177281626666,14.343446815512
1.7418811321258545,R,53.090158906375436,-18.121263610532587,14.563620916840225
1.7617433071136475,R,54.608478933548255,-17.95574409454914,14.61327677163526
1.7920358180999756,R,55.25235913883815,-17.712920570795468,14.68612382876136
1.8197667598724365,R,54.85179835899483,-17.1656582953325,14.850302511400251
1.8372459411621094,R,53.50298232288641,-16.013037084962978,15.196088874511107
1.855060338973999,R,50.74344207814894,-14.069638036019244,15.779108589194227
1.8725028038024902,R,47.634917211500166,-12.686075225957774,16.19417743221267
1.8896510601043701,R,43.91077324519548,-10.850105670662755,16.744968298801172
1.915287971496582,R,37.21302965974534,-7.649609377822933,17.70511718665312
1.9344713687896729,R,28.13366934264696,-4.237420731764122,18.728773780470764
1.9558460712432861,R,17.309891141208485,-0.29449557559184036,19.91165132732245
1.9728446006774902,R,5.298730241183283,4.346651471857654,18.696004558442702
1.9904582500457764,R,-8.24980390063784,8.136272153566567,17.55911835393003
2.008643388748169,R,-21.239316531984617,11.395642224920573,16.581307332523828
2.0353779792785645,R,-31.967254180241202,12.299371707900782,16.310188487629766
2.0574944019317627,R,-40.46308876864638,15.028178025248561,15.491546592425433
2.075249195098877,R,-48.98078773196899,19.577380110213742,14.126785966935877
2.093923568725586,R,-55.3355460937385,21.000211228360808,13.699936631491758
2.111302137374878,R,-57.525577814360645,19.688613601291852,14.093415919612443
2.1327829360961914,R,-58.41027114049685,19.259992072026478,14.222002378392057
2.150679349899292,R,-58.158599398550336,18.563356849784338,14.430992945064698
2.169673204421997,R,-55.48367445973755,16.146164118468086,15.156150764459575
2.1878039836883545,R,-51.94797624766729,14.136103433788511,15.759168969863447
2.2062342166900635,R,-49.61425719569544,13.933722035010746,15.819883389496777
2.2243285179138184,R,-44.21254882998166,10.151414228344905,16.95457573149653
2.2449309825897217,R,-35.883739993216786,6.545401220977646,18.036379633706705
2.264116048812866,R,-26.024477916381482,2.3125464822630395,19.306236055321087
2.2840635776519775,R,-15.399281247202987,-0.28545126649277863,19.914364620052165
2.3001482486724854,R,-2.5375299818329786,-7.669226500306461,17.699232049908062
2.3241443634033203,R,8.730786273262613,-5.687548748258751,18.293735375522374
2.3451173305511475,R,19.925762808298728,-8.838085694286928,17.348574291713923
2.3667047023773193,R,29.47578140257169,-11.391665341512153,16.582500397546355
2.385834217071533,R,38.28691744617694,-15.016938532361538,15.494918440291539
2.4056196212768555,R,44.14836325618706,-15.895420885006413,15.231373734498076
2.4246714115142822,R,47.77302150748906,-16.263368831703115,15.120989350489065
2.4466073513031006,R,47.886271334188606,-14.525194413508586,15.642441675947424
2.47186017036438,R,47.89403794987477,-14.481618205667685,15.655514538299695
2.4914660453796387,R,47.749759371906194,-14.357255908542742,15.692823227437177
2.5116543769836426,R,46.99404012791506,-13.76562558523036,15.870312324430891
2.529294013977051,R,43.42403920213026,-10.87915534836189,16.736253395491435
2.545743942260742,R,36.845251848110316,-6.719612030096639,17.98411639097101
2.5683422088623047,R,28.71509386881874,-4.331282507210645,18.700615247836808
2.586714744567871,R,18.83667039039365,-0.8263453258304199,19.752096402250874
2.6042747497558594,R,7.099973207440735,3.7070385967169632,18.88788842098491
2.620715379714966,R,-3.528049210526904,3.4481917526543935,18.965542474203684
2.642014980316162,R,-16.115724924194826,10.006359171928157,16.998092248421553
2.658874750137329,R,-27.398755503416407,12.89567719931336,16.13129684020599
2.678992748260498,R,-36.86266232785963,14.847779536627058,15.545666139011882
2.705186128616333,R,-43.96274695002826,15.723389277383971,15.282983216784809
2.7283034324645996,R,-49.90320251088807,17.862704282157527,14.641188715352742
2.7450616359710693,R,-50.50603644773765,15.812009957291176,15.256397012812648
2.7645888328552246,R,-50.577240156755366,15.580400505771069,15.32587984826868
2.781005859375,R,-50.538584343938126,15.506103835705073,15.348168849288477
2.7999653816223145,R,-50.37861467705494,15.378184758227565,15.38654457253173
10.305086612701416,R,-13.821815513000058,30,11.0
10.390318393707275,R,22.366465547896304,-9.114179185259353,17.265746244422193
10.415772438049316,R,58.29307260546805,-30,11.0
10.434927225112915,R,94.13688212927757,-30,11.0
10.462655067443848,R,130.0,-30,11.0
10.48429799079895,R,130.0,-30,11.0
10.502476453781128,R,130.0,-30,11.0
10.527653217315674,R,130.0,-30,11.0
10.547316551208496,R,130.0,-30,11.0
10.578258037567139,R,84.0,-13.887880167978686,15.833635949606395
10.646755695343018,R,38.0,-4.700628878350559,18.589811336494833
10.675375938415527,R,-8.0,15.151985548615786,15.454404335415266
10.721418380737305,R,-54.0,26.99291745457564,11.902124763627308
10.745102643966675,R,-100.0,30,11.0
10.761935472488403,R,-100.0,30,11.0
10.789308786392212,R,-100.0,30,11.0
10.81527304649353,R,-100.0,30,11.0
10.83736515045166,R,-100.0,30,11.0
10.86168360710144,R,-93.5569388689411,30,11.0
10.944376468658447,R,-83.66110233549519,29.49045604266207,11.15286318720138
