time_s,state,error,steer,speed
3.5873911380767822,R,-5.364193025310103,1.6212277907755466,19.594693052306113
3.6053645610809326,R,-10.431899199417217,5.555650544745372,18.611087363813656
3.6280713081359863,R,-14.096596508417509,5.417190614203626,18.64570234644909
3.64646577835083,R,-17.601204675678282,6.834906738015283,18.29127331549618
3.7996816635131836,R,-20.962523024986062,6.463709097257155,18.384072725685712
3.8281540870666504,R,-16.315673294024503,3.5523254595319034,19.111918635117025
3.885716438293457,R,-11.064904331626146,2.594680196353536,19.351329950911616
6.932650566101074,ST,0.0,0.0,20.0
6.947847366333008,ST,6.149636537484097,-4.922867706796028,18.769283073300993
6.963050127029419,ST,14.502293545246312,-9.013982544302678,17.74650436392433
6.979761838912964,ST,20.999652807168395,-9.264515969344725,17.683871007663818
6.996963739395142,ST,30.36949097422081,-13.591708086499334,16.602072978375165
7.010877370834351,ST,33.74670103800834,-12.037268435549024,16.990682891112744
7.029713869094849,ST,37.66436986311456,-13.199171523602919,16.70020711909927
7.05018949508667,ST,41.09727427570526,-13.602553470803272,16.599361632299182
7.077494859695435,ST,43.73160049256532,-13.87913397992367,16.530216505019084
7.09454870223999,ST,41.86866914208489,-11.735794333605927,17.06605141659852
7.109552383422852,ST,39.427139023886916,-10.502207736249913,17.37444806593752
7.124410390853882,ST,35.49732479886038,-8.571801863663069,17.857049534084233
7.139597177505493,ST,31.18413009287582,-7.078156702038789,18.230460824490304
7.152989864349365,ST,25.794675426926936,-4.457380618431974,18.885654845392008
7.172161340713501,ST,20.321332864080023,-3.7894673025382577,19.052633174365436
7.192983388900757,ST,15.761758327860452,-2.914233930171065,19.271441517457234
7.209051847457886,ST,10.012107385426768,-0.17997657608720363,19.9550058559782
7.233407735824585,ST,4.080283103546149,0.8835752250451825,19.779106193738706
7.263739585876465,ST,0.0,0.994375477090541,19.751406130727364
7.286505937576294,ST,-10.8895345973348,7.127887347351227,18.21802816316219
7.304306268692017,ST,-20.77568044396469,10.888022327231045,17.27799441819224
7.325586557388306,ST,-29.64262822587931,12.028199212566358,16.99295019685841
7.3405609130859375,ST,-37.12189244394248,15.11997242851041,16.220006892872398
7.355297088623047,ST,-43.33719924908274,16.43579563691547,15.891051090771132
7.376300096511841,ST,-47.15088200412307,15.82876140007886,8
7.395232915878296,ST,-40.9545752956784,10.023983556063145,17.494004110984214
7.929743528366089,ST,-31.000911154803287,9.151112670996266,17.712221832250933
7.946580648422241,ST,-21.350472270059942,1.9864498244035378,19.503387543899116
7.962263822555542,ST,-11.645965517039706,-1.5757106319330396,19.60607234201674
7.977248668670654,ST,0.0,-6.805059870713529,18.298735032321616
7.993727922439575,ST,16.33727456803599,-12.126255434063124,8
8.008024454116821,ST,22.571163234885727,-10.23748858349979,17.440627854125054
8.543054580688477,ST,22.11935506668791,-6.629011395921939,18.342747151019516
8.563133716583252,ST,21.66754689849009,-6.340343328003553,18.41491416799911
8.576690435409546,ST,21.21573873029227,-6.107346503103123,18.47316337422422
8.590462923049927,ST,6.178649743359128,6.877495421002315,18.28062614474942
8.605554819107056,ST,0.0,3.4492576891718185,19.137685577707046
8.617724895477295,ST,0.0,0.0,20.0
8.632382154464722,ST,0.0,0.0,20.0
8.644438743591309,ST,0.0,0.0,20.0
8.660104513168335,ST,0.0,0.0,20.0
8.67638874053955,ST,0.0,0.0,20.0
8.692780017852783,ST,0.0,0.0,20.0
8.707386016845703,ST,0.0,0.0,20.0
8.721243619918823,ST,0.0,0.0,20.0
8.733592987060547,ST,0.0,0.0,20.0
8.746166706085205,ST,0.0,0.0,20.0
8.759085655212402,ST,0.0,0.0,20.0
8.776777267456055,ST,0.0,0.0,20.0
8.79570746421814,ST,0.0,0.0,20.0
8.818270444869995,ST,0.0,0.0,20.0
8.832329273223877,ST,0.0,0.0,20.0
8.848334550857544,ST,0.0,0.0,20.0
8.861974000930786,ST,0.0,0.0,20.0
8.87695860862732,ST,0.0,0.0,20.0
8.895869970321655,ST,0.0,0.0,20.0
8.912598371505737,ST,0.0,0.0,20.0
8.928614616394043,ST,0.0,0.0,20.0
8.94117784500122,ST,0.0,0.0,20.0
8.955554723739624,ST,0.0,0.0,20.0
8.969622135162354,ST,0.0,0.0,20.0
8.987730503082275,ST,0.0,0.0,20.0
9.004664659500122,ST,0.0,0.0,20.0
9.019643306732178,ST,0.0,0.0,20.0
9.032243967056274,ST,0.0,0.0,20.0
9.046581268310547,ST,0.0,0.0,20.0
9.05930233001709,ST,0.0,0.0,20.0
9.074259042739868,ST,0.0,0.0,20.0
9.089685201644897,ST,0.0,0.0,20.0
9.1125648021698,ST,0.0,0.0,20.0
9.12483549118042,ST,0.0,0.0,20.0
9.138887405395508,ST,0.0,0.0,20.0
9.152020454406738,ST,0.0,0.0,20.0
9.163769721984863,ST,0.0,0.0,20.0
9.178547382354736,ST,0.0,0.0,20.0
9.199356317520142,ST,0.0,0.0,20.0
9.212239265441895,ST,0.0,0.0,20.0
9.22343134880066,ST,0.0,0.0,20.0
9.235474348068237,ST,0.0,0.0,20.0
9.24739122390747,ST,0.0,0.0,20.0
9.26038670539856,ST,0.0,0.0,20.0
9.274886131286621,ST,0.0,0.0,20.0
9.288872003555298,ST,0.0,0.0,20.0
9.301517009735107,ST,0.0,0.0,20.0
9.314446687698364,ST,0.0,0.0,20.0
9.329813480377197,ST,0.0,0.0,20.0
9.342442035675049,ST,0.0,0.0,20.0
9.362938642501831,ST,0.0,0.0,20.0
9.377256393432617,ST,0.0,0.0,20.0
9.389615058898926,ST,0.0,0.0,20.0
9.402203798294067,ST,0.0,0.0,20.0
9.41429615020752,ST,0.0,0.0,20.0
9.431381225585938,ST,0.0,0.0,20.0
9.445372581481934,ST,0.0,0.0,20.0
9.458600759506226,ST,0.0,0.0,20.0
9.470991611480713,ST,0.0,0.0,20.0
9.481250762939453,ST,0.0,0.0,20.0
9.49269151687622,ST,0.0,0.0,20.0
9.502805233001709,ST,0.0,0.0,20.0
9.51473355293274,ST,0.0,0.0,20.0
9.528598546981812,ST,0.0,0.0,20.0
9.542187213897705,ST,0.0,0.0,20.0
9.556257724761963,ST,0.0,0.0,20.0
9.566070318222046,ST,0.0,0.0,20.0
9.577963829040527,ST,0.0,0.0,20.0
9.587802171707153,ST,0.0,0.0,20.0
9.600706338882446,ST,0.0,0.0,20.0
9.617246150970459,ST,0.0,0.0,20.0
9.634696960449219,ST,0.0,0.0,20.0
9.648546934127808,ST,0.0,0.0,20.0
9.65896224975586,ST,0.0,0.0,20.0
9.671674489974976,ST,0.0,0.0,20.0
9.681275606155396,ST,0.0,0.0,20.0
9.694685697555542,ST,0.0,0.0,20.0
9.7151198387146,ST,0.0,0.0,20.0
9.73528528213501,ST,0.0,0.0,20.0
9.747544288635254,ST,0.0,0.0,20.0
9.76060175895691,ST,0.0,0.0,20.0
9.77045202255249,ST,0.0,0.0,20.0
9.780795812606812,ST,0.0,0.0,20.0
9.793622493743896,ST,0.0,0.0,20.0
9.807664632797241,ST,0.0,0.0,20.0
9.819310903549194,ST,0.0,0.0,20.0
9.829104900360107,ST,0.0,0.0,20.0
9.839082956314087,ST,0.0,0.0,20.0
9.85081434249878,ST,0.0,0.0,20.0
9.862061500549316,ST,0.0,0.0,20.0
9.874505996704102,ST,0.0,0.0,20.0
9.887499570846558,ST,0.0,0.0,20.0
9.901906967163086,ST,0.0,0.0,20.0
9.913702726364136,ST,0.0,0.0,20.0
9.923644542694092,ST,0.0,0.0,20.0
9.936599969863892,ST,0.0,0.0,20.0
9.947003841400146,ST,0.0,0.0,20.0
9.957549571990967,ST,0.0,0.0,20.0
9.995171308517456,ST,0.0,0.0,20.0
10.007250785827637,ST,0.0,0.0,20.0
10.018461465835571,ST,0.0,0.0,20.0
10.030304431915283,ST,0.0,0.0,20.0
10.04454517364502,ST,0.0,0.0,20.0
10.062298059463501,ST,0.0,0.0,20.0
10.077852964401245,ST,0.0,0.0,20.0
10.090036630630493,ST,0.0,0.0,20.0
10.101131439208984,ST,0.0,0.0,20.0
10.112579584121704,ST,0.0,0.0,20.0
10.123619079589844,ST,0.0,0.0,20.0
10.137452602386475,ST,0.0,0.0,20.0
10.151914358139038,ST,0.0,0.0,20.0
10.168476104736328,ST,0.0,0.0,20.0
10.185033798217773,ST,0.0,0.0,20.0
10.19779896736145,ST,0.0,0.0,20.0
10.209250450134277,ST,0.0,0.0,20.0
10.21987009048462,ST,0.0,0.0,20.0
10.230961084365845,ST,0.0,0.0,20.0
10.241782665252686,ST,0.0,0.0,20.0
10.257781744003296,ST,0.0,0.0,20.0
10.273070335388184,ST,0.0,0.0,20.0
10.284725427627563,ST,0.0,0.0,20.0
10.296154499053955,ST,0.0,0.0,20.0
10.307525634765625,ST,0.0,0.0,20.0
10.318605899810791,ST,0.0,0.0,20.0
10.33061671257019,ST,0.0,0.0,20.0
10.34441590309143,ST,0.0,0.0,20.0
10.357096195220947,ST,0.0,0.0,20.0
10.369391679763794,ST,0.0,0.0,20.0
10.380682468414307,ST,0.0,0.0,20.0
10.395076036453247,ST,0.0,0.0,20.0
10.405780792236328,ST,0.0,0.0,20.0
10.418346881866455,ST,0.0,0.0,20.0
10.434848070144653,ST,-13.071155785632456,10.818148446077679,8
10.448330402374268,ST,-13.094152476392262,3.9416121190882127,19.014596970227945
10.462503910064697,ST,-12.662272286805914,3.575841894963331,19.106039526259167
10.475435733795166,ST,-12.172093927711806,3.315474641186382,19.171131339703404
10.48731517791748,ST,-11.732356574948037,3.2522584116511335,19.18693539708722
10.49903655052185,ST,0.0,-8.286447774982042,17.92838805625449
10.514329671859741,ST,0.0,0.0,20.0
10.527061462402344,ST,0.0,0.0,20.0
10.54993462562561,ST,0.0,0.0,20.0
10.562078475952148,ST,0.0,0.0,20.0
10.573862552642822,ST,0.0,0.0,20.0
10.585813999176025,ST,0.0,0.0,20.0
10.598022699356079,ST,0.0,0.0,20.0
10.611185550689697,ST,0.0,0.0,20.0
10.62555718421936,ST,0.0,0.0,20.0
10.6412193775177,ST,3.143905342747014,-2.320566991627068,19.419858252093235
10.655815362930298,ST,3.2960297948154187,-1.0708476652602241,19.732288083684946
