time_s,state,error,steer,speed
0.025587081909179688,ST,0.0,0.0,20.0
0.051845550537109375,ST,0.0,0.0,20.0
0.07698297500610352,ST,0.0,0.0,20.0
0.10318994522094727,ST,0.0,0.0,20.0
0.12812304496765137,ST,0.0,0.0,20.0
0.14844942092895508,ST,0.0,0.0,20.0
0.17290258407592773,ST,0.0,0.0,20.0
0.19549846649169922,ST,0.0,0.0,20.0
0.21373677253723145,ST,0.0,0.0,20.0
0.23350048065185547,ST,0.0,0.0,20.0
0.2545742988586426,ST,0.0,0.0,20.0
0.2765343189239502,ST,0.0,0.0,20.0
0.30002593994140625,ST,0.0,0.0,20.0
0.32099151611328125,ST,0.0,0.0,20.0
0.3432152271270752,ST,0.0,0.0,20.0
0.3677825927734375,ST,0.0,0.0,20.0
0.39285945892333984,ST,0.0,0.0,20.0
0.4196128845214844,ST,0.0,0.0,20.0
0.4376997947692871,ST,0.0,0.0,20.0
0.46052980422973633,ST,0.0,0.0,20.0
0.4844789505004883,ST,0.0,0.0,20.0
0.49868035316467285,ST,0.0,0.0,20.0
0.5141315460205078,ST,0.0,0.0,20.0
0.5369381904602051,ST,0.0,0.0,20.0
0.551353931427002,ST,0.0,0.0,20.0
0.5750224590301514,ST,0.0,0.0,20.0
0.6001455783843994,ST,0.0,0.0,20.0
0.6155211925506592,ST,0.0,0.0,20.0
0.6281511783599854,ST,0.0,0.0,20.0
0.6417903900146484,ST,0.0,0.0,20.0
0.66693115234375,ST,0.0,0.0,20.0
0.6908316612243652,ST,0.0,0.0,20.0
0.7135958671569824,ST,0.0,0.0,20.0
0.7382886409759521,ST,0.0,0.0,20.0
0.7632763385772705,ST,0.0,0.0,20.0
0.7861804962158203,ST,0.0,0.0,20.0
0.8091979026794434,ST,0.0,0.0,20.0
0.8329348564147949,ST,0.0,0.0,20.0
0.8609311580657959,R,0.0,0.0,20.0
0.8855993747711182,R,0.0,0.0,20.0
0.9085311889648438,R,0.0,0.0,20.0
0.9325919151306152,R,0.0,0.0,20.0
0.959805965423584,R,0.0,0.0,20.0
0.9910318851470947,R,0.0,0.0,20.0
