time_s,state,error,steer,speed
0.03025674819946289,R,0.0,0.0,15.0
0.049684762954711914,R,0.0,0.0,15.0
0.06830239295959473,R,0.0,0.0,15.0
0.09726166725158691,R,0.0,0.0,15.0
0.12364673614501953,R,0.0,0.0,15.0
0.16006064414978027,R,0.0,0.0,15.0
0.18169903755187988,R,0.0,0.0,15.0
0.2022380828857422,R,0.0,0.0,15.0
0.22256088256835938,R,0.0,0.0,15.0
0.2521705627441406,R,0.0,0.0,15.0
0.27743959426879883,R,0.0,0.0,15.0
0.304943323135376,R,0.0,0.0,15.0
0.3225998878479004,R,0.0,0.0,15.0
0.35221123695373535,R,0.0,0.0,15.0
0.3778097629547119,R,0.0,0.0,15.0
0.40433812141418457,R,0.0,0.0,15.0
0.43262457847595215,R,0.0,0.0,15.0
0.4534282684326172,R,0.0,0.0,15.0
0.48409557342529297,R,0.0,0.0,15.0
0.5022563934326172,R,0.0,0.0,15.0
0.5204329490661621,R,0.0,0.0,15.0
0.545586109161377,R,0.0,0.0,15.0
0.572152853012085,R,0.0,0.0,15.0
0.6353833675384521,R,0.0,0.0,15.0
0.662712574005127,R,-8.393374484630465,4.436455376641602,13.669063387007519
0.6941523551940918,R,-17.18693792885899,6.846932634598041,12.945920209620589
0.7128221988677979,R,-26.72261550781671,10.487591780394132,11.853722465881761
0.75406813621521,R,-37.11793295988291,13.075436394510131,11.07736908164696
0.7898509502410889,R,-49.05592921386666,18.086987552222272,10
0.8184700012207031,R,-52.518399024106955,17.385800245727637,10
0.8462982177734375,R,-55.56091636723069,18.713390949120317,10
0.8771438598632812,R,-58.012053320749956,19.44842670252913,10
0.9050583839416504,R,-58.00027123340258,18.62830492038899,10
0.9401543140411377,R,-55.55812703604605,16.83597332818625,10
0.9683020114898682,R,-52.378773154941484,15.241173128900275,10.427648061329919
0.9948773384094238,R,-48.95070412665159,13.638630305061792,10.908410908481462
1.020226240158081,R,-45.41779544269921,12.201232552490247,11.339630234252926
1.0435123443603516,R,-43.43809238933835,11.871075780685521,11.438677265794343
1.0778098106384277,R,-42.332007002923206,12.064407732220445,11.380677680333866
1.0964581966400146,R,-41.910490171889386,12.003183124335742,11.399045062699278
1.116746187210083,R,-41.036727805723885,11.474497868479922,11.557650639456023
1.1430537700653076,R,-38.72202167437801,10.219455765302563,11.93416327040923
1.1726083755493164,R,-34.38684275273992,8.204943437718905,12.538516968684329
1.2006478309631348,R,-27.81589934717217,5.30414854527315,13.408755436418055
1.2181222438812256,R,-20.12135410231904,1.8804781789594183,14.435856546312175
1.2326714992523193,R,-12.498114917000011,-1.0490335880258992,14.68528992359223
1.2482659816741943,R,-5.929186045586222,-1.8666357876856075,14.440009263694318
1.2808475494384766,R,-0.8938861428217901,-1.792023689262942,14.462392893221118
1.297616720199585,R,4.009774840614726,0.0,15.0
1.3169989585876465,R,8.4321654247287,-5.5837065039840335,13.324888048804791
1.339411735534668,R,13.196020056174124,-5.010023031969744,13.496993090409077
1.3576056957244873,R,16.240940849632402,-5.4191938561105575,13.374241843166832
1.3752684593200684,R,16.79616832849833,-4.456773076841929,13.662968076947422
1.3976900577545166,R,14.558810033574446,-2.8318895791464103,14.150433126256077
1.418440580368042,R,11.234637459279728,-1.5710781181436824,14.528676564556894
1.441357135772705,R,6.638836510107561,-0.07459420416142204,14.977621738751573
1.4576094150543213,R,2.990494200784293,3.464099590046364,13.96077012298609
1.4737603664398193,R,1.0702322372156887,0.0,15.0
1.4944038391113281,R,-1.1590816482970876,0.0,15.0
1.514754295349121,R,-4.66347506205418,0.0,15.0
1.5301308631896973,R,-8.618360381777643,6.728335289457284,12.981499413162815
1.5553827285766602,R,-12.817792240184218,4.534335473043308,13.639699358087007
1.5817186832427979,R,-17.000869447505114,5.565121711489368,13.330463486553189
1.604895830154419,R,-21.909494654825902,7.264780477009277,12.820565856897217
