time_s,state,error,steer,speed
1.0825893878936768,ST,-8.671482115960142,2.5002169709964726,19.37494575725088
1.1059637069702148,ST,-17.36727682233262,8.240957100265094,17.939760724933727
1.123969554901123,ST,-26.3330272569193,12.670530101792316,16.832367474551923
1.1484506130218506,ST,-35.095834084495564,14.082360903544094,16.479409774113975
1.167428970336914,ST,-44.52516946921678,19.796132454801565,15.050966886299609
1.1820085048675537,ST,-44.94011824226253,15.066189262164556,16.23345268445886
1.268751621246338,ST,-45.200579141759256,14.890075347312509,16.277481163171874
1.2953033447265625,ST,-44.78056513935726,14.505459742235528,16.373635064441117
1.3136110305786133,ST,-43.52159065860555,13.499001685186307,16.625249578703425
1.3273885250091553,ST,-41.45655476363305,11.777622471756457,17.055594382060885
1.3438937664031982,ST,-37.93795079213633,9.700478954973562,17.57488026125661
1.3576807975769043,ST,-33.0803089167233,6.5762398762268965,18.355940030943277
1.3773283958435059,ST,-27.141149476283356,5.089370130342215,18.727657467414446
1.3913280963897705,ST,-21.001787416408565,2.0400305518843207,19.48999236202892
1.4042026996612549,ST,-14.21097409810173,-1.0246285111063758,19.743842872223407
1.4173057079315186,ST,-8.788425483580621,-1.1269081347178904,19.718272966320527
1.4304478168487549,ST,-4.171453855915233,-2.1061774608703363,19.473455634782415
1.4484198093414307,ST,0.0,-2.085905741652994,19.47852356458675
1.9882245063781738,ST,7.329164801432471,-2.17433405660172,19.45641648584957
2.003366470336914,ST,12.467444299120439,-6.569524409030229,18.357618897742444
2.016735792160034,ST,17.016392644138563,-7.718709300283896,18.070322674929027
2.0352981090545654,ST,20.969716560739037,-7.873519253226476,18.03162018669338
2.049516201019287,ST,23.793904049358133,-8.602946490845914,17.849263377288523
2.0658910274505615,ST,23.14587747109746,-6.1946868407006885,18.45132828982483
2.0856642723083496,ST,24.023483599520766,-7.2370681201090905,18.19073296997273
2.0992848873138428,ST,23.712683209378643,-6.5211060393414915,18.369723490164628
2.1151621341705322,ST,22.638137601247898,-5.7461742412695935,18.5634564396826
2.133795976638794,ST,19.665984316593313,-3.969704755249073,19.007573811187733
2.1617467403411865,ST,15.413510983970403,-3.0251673511513113,19.243708162212172
2.1781210899353027,ST,10.020412205170532,0.45301494643486784,19.886746263391284
2.198248863220215,ST,5.496288111691413,0.38250609330766583,19.904373476673083
2.2225584983825684,ST,0.0,2.130951161704302,19.467262209573924
2.237978458404541,ST,-7.078113958207874,5.741984704514082,18.56450382387148
2.2522120475769043,ST,-15.372920005399596,9.858230965470877,17.53544225863228
2.2722177505493164,ST,-23.597693566268397,10.339237882806625,17.415190529298343
2.293428897857666,ST,-31.448299839300724,13.157600124330925,16.71059996891727
2.308723211288452,ST,-37.547236777185915,15.545172268192541,16.113706932951864
2.326939344406128,ST,-40.77734058657387,14.840139466263526,16.28996513343412
2.344794273376465,ST,-41.47418458956692,13.71342383340551,16.57164404164862
2.3590104579925537,ST,-41.69822778365409,13.560089867945113,16.609977533013723
2.378390312194824,ST,-41.74573394606943,13.445417925052798,16.6386455187368
2.399528980255127,ST,-41.71297224596516,13.39049578092169,16.652376054769576
2.413369655609131,ST,-41.64083450054439,13.32358556903362,16.669103607741594
2.434152126312256,ST,-41.47026861597214,13.221071664031905,16.694732083992022
2.4554941654205322,ST,-41.03532907733306,12.920591813634708,16.769852046591325
2.4728989601135254,ST,-39.80253932375229,11.875822518472988,17.031044370381753
2.494051218032837,ST,-37.437055627512414,10.638503901922924,17.34037402451927
2.5130412578582764,ST,-33.571714882138565,8.22158894960774,17.944602762598066
2.5288567543029785,ST,-28.329382031842687,5.1540315962626995,18.711492100934326
2.5516035556793213,ST,-21.703323438245476,3.2827023711181353,19.179324407220466
2.5678844451904297,ST,-14.931341814861009,0.5535303125939159,19.86161742185152
