time_s,state,error,steer,speed
0.028501272201538086,R,0.0,0.0,15.0
0.05303359031677246,R,0.0,0.0,15.0
0.0756833553314209,R,0.0,0.0,15.0
0.09241914749145508,R,0.0,0.0,15.0
0.12109804153442383,R,0.0,0.0,15.0
0.14721941947937012,R,0.0,0.0,15.0
0.17328405380249023,R,0.0,0.0,15.0
0.20040106773376465,R,0.0,0.0,15.0
0.22800421714782715,R,0.0,0.0,15.0
0.25086331367492676,R,0.0,0.0,15.0
0.27923035621643066,R,0.0,0.0,15.0
0.29740047454833984,R,0.0,0.0,15.0
0.32526397705078125,R,0.0,0.0,15.0
0.342548131942749,R,0.0,0.0,15.0
0.3671858310699463,R,0.0,0.0,15.0
0.39095473289489746,R,0.0,0.0,15.0
0.41687488555908203,R,0.0,0.0,15.0
0.44947052001953125,R,0.0,0.0,15.0
0.4704172611236572,R,0.0,0.0,15.0
0.49372434616088867,R,0.0,0.0,15.0
0.5164480209350586,R,0.0,0.0,15.0
0.5396733283996582,R,0.0,0.0,15.0
0.5644857883453369,R,0.0,0.0,15.0
0.5856373310089111,R,0.0,0.0,15.0
0.6133391857147217,R,0.0,0.0,15.0
0.6350789070129395,R,-0.5385010469756232,0.0,15.0
0.6595137119293213,R,-1.214392806735893,0.0,15.0
0.6857657432556152,R,-2.315470672472285,0.0,15.0
0.7062652111053467,R,-3.4780729060496918,0.0,15.0
0.7332072257995605,R,-5.242913757679707,2.8837587707407617,14.13487236877777
0.755725622177124,R,-6.46777843723315,2.0777752172431403,14.376667434827057
0.7783443927764893,R,-7.896088826360194,2.4481441628527305,14.265556751144182
0.802940845489502,R,-8.952769398793027,2.5886204621060305,14.22341386136819
0.8299627304077148,R,-10.224125888783895,2.946144546407303,14.11615663607781
0.8540196418762207,R,-11.688771329360716,3.382760615219726,13.985171815434082
0.8805892467498779,R,-13.331668236371922,3.825117706854747,13.852464687943575
0.9037435054779053,R,-15.276971489561731,4.4932151976445525,13.652035440706634
0.9195570945739746,R,-17.558448531040078,5.586174486191611,13.324147654142516
0.9516127109527588,R,-19.45339387518307,5.351474728334407,13.394557581499678
0.9713277816772461,R,-20.593264111234298,5.59743044952291,13.320770865143126
0.9958324432373047,R,-21.31843234002619,5.627785394038469,13.311664381788459
1.0189509391784668,R,-21.470772191494454,5.481299033149436,13.35561029005517
1.0495891571044922,R,-21.16550973744299,5.255223353174952,13.423432994047515
1.0756125450134277,R,-20.444758845258015,4.913635073408491,13.525909477977454
1.0998039245605469,R,-19.576703298469862,4.613243042818412,13.616027087154476
1.119419813156128,R,-19.113309794369272,4.591721918168256,13.622483424549523
1.1505193710327148,R,-18.60521554949908,4.517154213219159,13.644853736034252
1.1766281127929688,R,-16.7262022404324,3.621824484753459,13.913452654573963
1.1976218223571777,R,-14.825378650439314,2.980727125499976,14.105781862350007
1.222531795501709,R,-12.686902811332082,2.480167937945478,14.255949618616357
1.254868507385254,R,-9.29278674601392,1.483602177901488,14.554919346629553
1.278334617614746,R,-5.829046298808268,0.2903086518797482,14.912907404436076
1.3015756607055664,R,-3.5520568421296437,-2.057632739208611,14.382710178237417
1.3256301879882812,R,-1.715668619564039,0.0,15.0
1.3505306243896484,R,0.021990445974151472,0.0,15.0
1.3721942901611328,R,0.7089809159631268,0.0,15.0
1.3962359428405762,R,2.1247027777377028,0.0,15.0
1.4201128482818604,R,2.601084964956934,0.0,15.0
1.4454758167266846,R,2.6730879080153778,0.0,15.0
1.4657399654388428,R,2.3174774827042772,0.0,15.0
1.489626407623291,R,1.9481809578088654,0.0,15.0
1.5107901096343994,R,0.42903979668823544,0.0,15.0
1.5332300662994385,R,-0.3381596499170658,0.0,15.0
1.5560674667358398,R,-1.1030990957652742,0.0,15.0
1.5781917572021484,R,-1.7961795062631907,0.0,15.0
1.601273536682129,R,-2.856928535449293,0.0,15.0
1.6259281635284424,R,-3.9977251754270013,0.0,15.0
1.6487181186676025,R,-6.088083164304562,3.4974984820605064,13.950750455381849
1.6726207733154297,R,-8.236862762347144,2.7830203656877472,14.165093890293676
1.6982786655426025,R,-10.398324787314092,3.3087979275848647,14.00736062172454
1.7258687019348145,R,-13.330049691317935,4.159622726222963,13.752113182133112
1.7503931522369385,R,-16.25439690142324,5.052252333192187,13.484324300042344
1.7798123359680176,R,-18.57144274396532,5.2537682973885005,13.42386951078345
1.8028717041015625,R,-20.689048246732487,5.918894153910826,13.224331753826752
