time_s,state,error,steer,speed
0.01877450942993164,R,0.0,0.0,15.0
0.06086874008178711,R,0.0,0.0,15.0
0.08133268356323242,R,0.0,0.0,15.0
0.10266447067260742,R,0.0,0.0,15.0
0.12691950798034668,R,0.0,0.0,15.0
0.1477677822113037,R,0.0,0.0,15.0
0.16728734970092773,R,0.0,0.0,15.0
0.1855025291442871,R,0.0,0.0,15.0
0.20479178428649902,R,0.0,0.0,15.0
0.22308826446533203,R,0.0,0.0,15.0
0.2401273250579834,R,0.0,0.0,15.0
0.26023197174072266,R,0.0,0.0,15.0
0.28038477897644043,R,0.0,0.0,15.0
0.2968921661376953,R,0.0,0.0,15.0
0.3145182132720947,R,0.0,0.0,15.0
0.33411645889282227,R,0.0,0.0,15.0
0.3587498664855957,R,0.0,0.0,15.0
0.38270139694213867,R,0.0,0.0,15.0
0.40011072158813477,R,0.0,0.0,15.0
0.4170808792114258,R,0.0,0.0,15.0
0.4349832534790039,R,0.0,0.0,15.0
0.451979398727417,R,0.0,0.0,15.0
0.4711582660675049,R,0.0,0.0,15.0
0.4877774715423584,R,0.0,0.0,15.0
0.5057313442230225,R,0.0,0.0,15.0
0.5234181880950928,R,0.0,0.0,15.0
0.5891342163085938,R,0.0,0.0,15.0
0.6259720325469971,R,-20.0,8.240346106304079,12.527896168108777
0.6439306735992432,R,-40.0,21.485533608498194,10
0.6700160503387451,R,-60.0,27.652346720989776,10
0.6952476501464844,R,-80.0,30,10
0.7149031162261963,R,-100.0,30,10
0.7704167366027832,R,-100.0,30,10
0.7969202995300293,R,-100.0,30,10
0.8180973529815674,R,-100.0,30,10
0.8354525566101074,R,-100.0,30,10
0.8594741821289062,R,-100.0,30,10
0.8885085582733154,R,-100.0,30,10
0.9145321846008301,R,-97.72660391900413,30,10
0.9368987083435059,R,-88.79868925516307,29.058734428968094,10
0.9530868530273438,R,-78.65031956899296,20.985318376957295,10
0.9706881046295166,R,-68.51343743971539,17.18034787000963,10
0.9871940612792969,R,-58.151991656582844,12.172655740093907,11.348203277971828
1.0047492980957031,R,-47.699850744738626,8.563872754733739,12.430838173579879
1.021587610244751,R,-38.30306679372826,5.8652267392953,13.24043197821141
1.0466773509979248,R,-26.27007947292312,2.2751324566394864,14.317460263008154
1.0802586078643799,R,-8.472225664029791,-1.720759249016543,14.483772225295038
1.0965209007263184,R,10.708568969659414,-12.046783663903998,11.385964900828801
1.1118659973144531,R,27.544696167012482,-16.680758136493893,10
1.13749098777771,R,38.80487523933674,-15.047379856839177,10.485786042948247
1.1643831729888916,R,46.19293174386853,-16.553985597077663,10.033804320876701
1.1907455921173096,R,48.959117117269344,-15.877310639909291,10.236806808027213
1.2158124446868896,R,50.62054152197844,-16.224189181855746,10.132743245443276
1.2406227588653564,R,52.03288696457871,-16.696638664069855,10
