time_s,state,error,steer,speed
1.070878505706787,R,-19.94966785060703,5.136894777853389,8
1.0924742221832275,R,-39.949667850607035,17.457070799387363,8
1.1197190284729004,R,-59.949667850607035,21.06859715385288,8
1.1533267498016357,R,-79.94966785060703,25.591871874044585,8
1.187368631362915,R,-99.94966785060703,29.124806004642867,8
1.2219254970550537,R,-100.0,25.01308722158764,8
1.2623345851898193,R,-100.0,25.0,8
1.2907803058624268,R,-98.94356580106115,24.45811589671499,8
1.3373944759368896,R,-92.39180009143878,21.348140834615343,8
1.3700153827667236,R,-82.1772407044656,18.862140575181176,15.284464856204707
1.3938844203948975,R,-71.3705929541616,14.320957109656517,16.41976072258587
1.414806604385376,R,-55.03370965266195,7.653146695109361,18.08671332622266
1.4370698928833008,R,-37.11505488362925,2.2598955765844684,19.435026105853883
1.4564168453216553,R,-23.221448289841753,0.6243563302927129,19.843910917426822
1.4714860916137695,R,-10.404852635920616,-4.02886804694289,18.992782988264278
1.4899191856384277,R,6.517757255696767,-9.218498185256191,17.69537545368595
1.5092897415161133,R,19.703618174927918,-10.6471147950548,17.3382213012363
1.5310208797454834,R,30.305680542267964,-11.539989232929456,17.115002691767636
1.5505187511444092,R,39.54147858710674,-13.522716565336257,16.619320858665937
1.5799617767333984,R,46.22893868573809,-13.323517938771086,16.669120515307227
1.6017773151397705,R,49.13824688607966,-13.3821823580915,8
1.621347188949585,R,49.64821565640033,-12.620532482623682,8
1.6527469158172607,R,50.29439053753625,-12.737538741405977,8
1.681706190109253,R,50.13959680210888,-12.485678952726454,16.878580261818385
1.7069625854492188,R,49.37555045838283,-12.135416590864406,16.966145852283898
1.7249515056610107,R,47.214026827522176,-10.872254730350274,17.28193631741243
1.7406790256500244,R,44.37932266935436,-9.625208469085148,17.593697882728712
1.7567358016967773,R,38.83259327189197,-6.92104246889766,18.269739382775583
1.7721681594848633,R,32.177232345266425,-4.762601438931429,18.809349640267143
1.786353588104248,R,24.182222914100503,-1.4730655240353423,19.631733618991163
1.8012995719909668,R,15.509743130994341,0.8174777914118234,19.795630552147045
1.8160953521728516,R,7.309344456487942,2.5576094595997896,19.360597635100053
1.8363876342773438,R,0.0,2.9176885739924057,19.270577856501898
1.8544533252716064,R,-7.599975951105361,5.284955908917349,18.67876102277066
1.871988296508789,R,-16.678964905756878,8.425445259569603,17.8936386851076
1.8899266719818115,R,-26.11805299501725,10.64034625024819,17.339913437437954
1.905303716659546,R,-34.86979875426354,13.263338293032177,16.684165426741956
1.9230480194091797,R,-42.323087747461294,14.305910144363573,16.42352246390911
1.9393579959869385,R,-47.04356126189806,13.844293461082197,16.53892663472945
7.3505284786224365,ST,-58.92413167188024,14.818145464612039,8
7.3670654296875,ST,-69.289606010916,22.372826290463628,8
7.383030891418457,ST,-79.11442110337273,24.604281773426628,8
7.395748138427734,ST,-87.26097135045089,26.993459252020404,8
7.407613515853882,ST,-92.94049696127787,27.08260174780458,8
7.419278860092163,ST,-87.00596808246445,17.628125368799466,8
7.4344260692596436,ST,-77.05647390605051,13.93480320646478,8
7.450268983840942,ST,-67.2078776040961,12.00164322064895,16.999589194837764
7.4659130573272705,ST,-59.08102357717589,10.587157966419326,17.35321050839517
7.4819746017456055,ST,-53.37799818553914,10.509804215560594,17.372548946109852
7.496670961380005,ST,-47.91449371676813,8.893749732403148,17.776562566899212
7.510146617889404,ST,-39.49045240041846,5.094575582319573,18.726356104420105
7.522015810012817,ST,-29.437969157506508,0.5189859943973394,19.870253501400665
7.5344789028167725,ST,-17.20569633571403,-3.6030354662830204,19.099241133429246
7.546755790710449,ST,-4.466237278526656,-7.121195062653856,18.219701234336537
7.559521913528442,ST,7.81749476297137,-9.86603178031934,17.533492054920167
7.571774005889893,ST,14.254770081018568,-7.642456742636822,18.089385814340794
7.582642316818237,ST,17.48065059715945,-6.738502147341983,18.315374463164503
7.594296216964722,ST,21.768058220589364,-8.401214957423607,17.8996962606441
7.605656862258911,ST,28.202584478645036,-11.599597382289907,17.10010065442752
7.617123365402222,ST,34.06695004194353,-12.645731268314552,16.838567182921363
7.634300231933594,ST,38.790589882901806,-11.91942029955576,17.02014492511106
7.6470184326171875,ST,44.59330888178734,-14.697681725126504,16.325579568718375
7.660113573074341,ST,46.78870193558704,-13.057591501496246,16.735602124625938
7.675596714019775,ST,47.23618559186313,-12.037969403235298,16.990507649191176
7.69146466255188,ST,46.89834053341051,-11.55122755076784,17.11219311230804
7.711338996887207,ST,46.89834053341051,-11.724585133352628,17.06885371666184
7.7268195152282715,ST,46.54208162422714,-11.447089363456096,17.138227659135975
7.742090463638306,ST,45.22991543525602,-10.633737601575588,17.341565599606103
7.761460781097412,ST,39.32453594286256,-7.380490818003373,18.15487729549916
7.776859760284424,ST,32.47415470155943,-4.570375553345778,18.857406111663554
7.795038938522339,ST,24.548456049027497,-2.6519055556627094,19.337023611084323
7.807011127471924,ST,16.412297218346826,1.3378573803876659,19.665535654903085
7.824831485748291,ST,7.582164741376255,2.2189130688010867,19.44527173279973
7.841706037521362,ST,0.0,3.459031573021538,19.135242106744617
7.858822345733643,ST,-8.797136150611648,6.336395554968123,18.41590111125797
7.8747851848602295,ST,-18.30283623723721,9.462986186763931,17.634253453309018
7.887404918670654,ST,-27.53670636136078,12.591885439664782,16.852028640083805
7.906378746032715,ST,-35.422496015200366,12.150889050327576,16.962277737418106
7.925554990768433,ST,-41.3014202034852,12.884300177336621,16.778924955665843
7.944348096847534,ST,-43.8537046154881,12.03337010513775,16.991657473715563
7.963292837142944,ST,-46.418283601345934,12.658741389361433,8
7.981613874435425,ST,-45.8413511062137,11.208619546811859,17.197845113297035
7.999992370605469,ST,-41.08554093228495,8.19759044312971,17.950602389217572
8.019598245620728,ST,-33.66173896552022,5.259015396542015,18.685246150864497
8.040172100067139,ST,-25.193205969753695,3.104092695830912,19.22397682604227
8.056932926177979,ST,-14.731678896507443,-1.2769610060198087,19.68075974849505
8.075514316558838,ST,-4.957426493321103,-3.1368958300483274,19.215776042487917
8.089736700057983,ST,5.090479258735575,-6.628060531065351,18.34298486723366
8.10648775100708,ST,15.609504962454958,-8.923571971141298,17.769107007214675
8.123238325119019,ST,25.587529760820026,-11.195124763478496,17.201218809130374
8.142025709152222,ST,35.11417903402166,-13.289329976035594,16.677667505991103
8.158220291137695,ST,42.65738988825233,-14.096043275386812,16.475989181153295
8.174805879592896,ST,46.45133776566165,-13.420228010863488,16.64494299728413
8.191566228866577,ST,47.526356322538675,-12.391976587751305,16.902005853062175
8.209457635879517,ST,47.71275773651745,-12.024229258621567,16.993942685344607
8.226091861724854,ST,47.6941739856044,-11.915851877865286,17.021037030533677
8.241537094116211,ST,47.65099316118733,-11.889046599884333,17.027738350028915
8.257065534591675,ST,47.46645197068135,-11.775226369274842,17.056193407681288
8.27290415763855,ST,46.64140342169891,-11.24060322171745,17.189849194570638
8.291894912719727,ST,44.66005984769082,-10.34509933976458,17.413725165058857
8.30675745010376,ST,40.4968708450334,-7.828742453390331,18.042814386652417
8.321920394897461,ST,34.29592700416896,-5.360459349669152,18.65988516258271
8.337366104125977,ST,26.479937677008913,-2.542415427820319,19.36439614304492
8.351473808288574,ST,17.915441530385685,0.6065546513114022,19.84836133717215
8.363405704498291,ST,8.866262285142179,3.4324469055118096,19.141888273622047
8.374783277511597,ST,0.0,6.245195854923019,18.438701036269244
8.387563228607178,ST,-6.568594638693982,5.779431375864094,18.555142156033977
8.402458906173706,ST,-14.385927302664616,7.850210152830371,18.037447461792407
8.419908046722412,ST,-23.915413072997772,10.339486072575369,17.415128481856158
8.43625783920288,ST,-32.130152070487284,11.997510199169456,17.000622450207636
8.452592372894287,ST,-39.35572023598344,13.481888838772964,16.62952779030676
8.469686031341553,ST,-44.856141392504,13.815940043586998,16.54601498910325
