time_s,state,error,steer,speed
0.03797507286071777,ST,0.0,0.0,30.0
0.05485224723815918,ST,0.0,0.0,30.0
0.06731390953063965,ST,0.0,0.0,30.0
0.08372116088867188,ST,0.0,0.0,30.0
0.10353970527648926,ST,0.0,0.0,30.0
0.12154698371887207,ST,0.0,0.0,30.0
0.13634610176086426,ST,0.0,0.0,30.0
0.14980673789978027,ST,0.0,0.0,30.0
0.16348552703857422,ST,0.0,0.0,30.0
0.18152379989624023,ST,0.0,0.0,30.0
0.2041916847229004,ST,0.0,0.0,30.0
0.21954011917114258,ST,0.0,0.0,30.0
0.23397040367126465,ST,0.0,0.0,30.0
0.24683070182800293,ST,0.0,0.0,30.0
0.2607462406158447,ST,0.0,0.0,30.0
0.273850679397583,ST,0.0,0.0,30.0
0.28995347023010254,ST,0.0,0.0,30.0
0.30318260192871094,ST,0.0,0.0,30.0
0.31719112396240234,ST,0.0,0.0,30.0
0.3323974609375,ST,0.0,0.0,30.0
0.350313663482666,ST,0.0,0.0,30.0
0.3674309253692627,ST,0.0,0.0,30.0
0.384641170501709,ST,0.0,0.0,30.0
0.40281152725219727,ST,0.0,0.0,30.0
0.41714930534362793,ST,0.0,0.0,30.0
0.4317319393157959,ST,0.0,0.0,30.0
0.4449145793914795,ST,0.0,0.0,30.0
0.458909273147583,ST,0.0,0.0,30.0
0.47467589378356934,ST,0.0,0.0,30.0
0.48843884468078613,ST,0.0,0.0,30.0
0.5073528289794922,ST,0.0,0.0,30.0
0.5264668464660645,ST,0.0,0.0,30.0
0.5485823154449463,ST,0.0,0.0,30.0
0.5690305233001709,ST,0.0,0.0,30.0
0.58601975440979,ST,0.0,0.0,30.0
0.6092660427093506,ST,-9.801071155317521,5.838752417218059,28.248374274834582
0.6345984935760498,ST,-19.598239161440752,8.522899968188835,27.44313000954335
0.6517655849456787,ST,-29.430428330014358,11.881076630668115,26.435677010799566
0.6695504188537598,ST,-39.28583167856839,16.464474174652135,25.06065774760436
0.6880662441253662,ST,-49.12964120237792,20.249072215936927,23.925278335218923
0.7087934017181396,ST,-49.240703293777116,15.06324139186949,25.481027582439154
0.7287154197692871,ST,-49.48510062855424,15.222168225018272,25.433349532494518
0.7466292381286621,ST,-49.92778339919938,15.517966182066933,25.34461014537992
0.7645726203918457,ST,-50.76373602073493,16.074996176827586,25.177501146951723
0.7831506729125977,ST,-52.026375967527905,16.8077190431686,24.95768428704942
0.800788402557373,ST,-53.14888009330307,17.252177725237818,24.824346682428654
0.8182001113891602,ST,-54.526786728440484,17.916528546004415,24.625041436198675
0.834252119064331,ST,-56.13009921118923,18.878799432742696,24.33636017017719
0.8521642684936523,ST,-58.160513506529796,19.83962847658405,24.048111457024785
0.8679072856903076,ST,-59.634452552800596,20.331620958888255,23.900513712333524
0.8858151435852051,ST,-60.8050633346834,20.57405893142563,23.82778232057231
0.9050796031951904,ST,-61.35328430882724,20.40513176222897,23.87846047133131
0.9246370792388916,ST,-61.175542920506544,19.93029087870348,24.020912736388958
0.9408514499664307,ST,-59.89864543406285,18.627550018933476,24.411734994319957
0.958214521408081,ST,-58.48303537781783,17.984780249926626,24.604565925022012
0.9753246307373047,ST,-56.94781149251795,17.23738754487857,24.82878373653643
0.9934654235839844,ST,-55.436499924538694,16.748551431187757,24.975434570643674
1.0100324153900146,ST,-54.14558980079016,16.171621615335233,25.14851351539943
1.0249648094177246,ST,-53.23625829494381,16.045681408683855,25.186295577394844
1.0408058166503906,ST,-52.24152822232334,15.59747563496916,25.320757309509254
1.057262897491455,ST,-51.788563627398936,15.751131729134602,25.27466048125962
1.0745158195495605,ST,-51.684097470730116,15.933145967323952,25.220056209802813
1.0918586254119873,ST,-51.59331688990744,15.901831085543698,25.229450674336892
1.1083145141601562,ST,-51.31666694329681,15.678487244394018,25.296453826681795
1.1245992183685303,ST,-51.03574838502301,15.557581278308046,25.332725616507588
1.1425156593322754,ST,-50.81231554698237,15.513406292786447,25.345978112164065
1.1603586673736572,ST,-50.44571461338524,15.291571099901063,25.41252867002968
1.1785094738006592,ST,-50.169269120203666,15.226403839878198,25.43207884803654
1.197735071182251,ST,-49.845470760041664,15.095154038166493,25.47145378855005
1.2139661312103271,ST,-49.92240839800939,15.330166168099591,25.40095014957012
1.2292940616607666,ST,-50.14151545696586,15.503597045426762,25.34892088637197
1.2457859516143799,ST,-50.40837027253551,15.636535803235866,25.30903925902924
1.2619798183441162,ST,-50.60191436213226,15.6747802340335,25.29756592978995
1.2790143489837646,ST,-51.010276314841114,15.953357499911247,25.213992750026627
1.2946248054504395,ST,-51.36235962287193,16.076988786622973,25.176903364013107
1.3114278316497803,ST,-51.491947213736616,15.991815678792504,25.20245529636225
1.3262999057769775,ST,-51.48231491053648,15.903198877442806,25.22904033676716
1.3412587642669678,ST,-51.59197628990809,16.027101051706907,25.191869684487926
1.358916997909546,ST,-51.8353911286736,16.192480423269252,25.142255873019224
1.376107931137085,ST,-51.93687639649954,16.15091561256426,25.154725316230724
1.3934543132781982,ST,-52.00076147454897,16.15975516383066,25.152073450850803
1.4089980125427246,ST,-52.05948092416338,16.178571630108298,25.14642851096751
1.4241979122161865,ST,-52.13674613708154,16.226242707480296,25.132127187755913
1.4409351348876953,ST,-51.679283995600784,15.708260886314767,25.28752173410557
1.4579906463623047,ST,-51.212369671653754,15.525127178418789,25.342461846474365
