time_s,state,error,steer,speed
0.014896869659423828,ST,0.0,0.0,15.0
0.03207683563232422,ST,0.0,0.0,15.0
0.045214176177978516,ST,0.0,0.0,15.0
0.058232784271240234,ST,0.0,0.0,15.0
0.07240128517150879,ST,0.0,0.0,15.0
0.08602404594421387,ST,0.0,0.0,15.0
0.0990304946899414,ST,0.0,0.0,15.0
0.11463403701782227,ST,0.0,0.0,15.0
0.1293492317199707,ST,0.0,0.0,15.0
0.1425316333770752,ST,0.0,0.0,15.0
0.1558208465576172,ST,0.0,0.0,15.0
0.16912055015563965,ST,0.0,0.0,15.0
0.1824815273284912,ST,0.0,0.0,15.0
0.19769692420959473,ST,0.0,0.0,15.0
0.21326017379760742,ST,0.0,0.0,15.0
0.22593402862548828,ST,0.0,0.0,15.0
0.23846697807312012,ST,0.0,0.0,15.0
0.2509467601776123,ST,0.0,0.0,15.0
0.2643706798553467,ST,0.0,0.0,15.0
0.27996325492858887,ST,0.0,0.0,15.0
0.29648637771606445,ST,0.0,0.0,15.0
0.31015729904174805,ST,0.0,0.0,15.0
0.3228335380554199,ST,0.0,0.0,15.0
0.33672499656677246,ST,0.0,0.0,15.0
0.3503563404083252,ST,0.0,0.0,15.0
0.3636155128479004,ST,0.0,0.0,15.0
0.38292956352233887,ST,0.0,0.0,15.0
0.3961007595062256,ST,0.0,0.0,15.0
0.40805697441101074,ST,0.0,0.0,15.0
0.42359471321105957,ST,0.0,0.0,15.0
0.43766093254089355,ST,0.0,0.0,15.0
0.4542083740234375,ST,0.0,0.0,15.0
0.4713468551635742,ST,0.0,0.0,15.0
0.487551212310791,ST,0.0,0.0,15.0
0.49956464767456055,ST,0.0,0.0,15.0
0.5230505466461182,ST,0.0,0.0,15.0
0.5380632877349854,ST,0.0,0.0,15.0
0.5562796592712402,ST,0.0,0.0,15.0
0.5729477405548096,ST,0.0,0.0,15.0
0.5910413265228271,ST,0.0,0.0,15.0
0.6075108051300049,ST,0.0,0.0,15.0
0.6289026737213135,ST,0.0,0.0,15.0
0.6615233421325684,ST,-20.0,9.475696140795808,12.157291157761257
0.6811099052429199,ST,-40.0,20.292954655540367,10
0.7061522006988525,ST,-60.0,27.31768044071705,10
