time_s,state,error,steer,speed
0.02230978012084961,ST,0.0,0.0,15.0
0.04781818389892578,ST,0.0,0.0,15.0
0.06629800796508789,ST,0.0,0.0,15.0
0.08772706985473633,ST,0.0,0.0,15.0
0.11286592483520508,ST,0.0,0.0,15.0
0.12792682647705078,ST,0.0,0.0,15.0
0.14652681350708008,ST,0.0,0.0,15.0
0.16757440567016602,ST,0.0,0.0,15.0
0.18784379959106445,ST,0.0,0.0,15.0
0.20716595649719238,ST,0.0,0.0,15.0
0.22554516792297363,ST,0.0,0.0,15.0
0.24461913108825684,ST,0.0,0.0,15.0
0.2602427005767822,ST,0.0,0.0,15.0
0.2840867042541504,ST,0.0,0.0,15.0
0.30252599716186523,ST,0.0,0.0,15.0
0.32094645500183105,ST,0.0,0.0,15.0
0.3400709629058838,ST,0.0,0.0,15.0
0.3615744113922119,ST,0.0,0.0,15.0
0.37656331062316895,ST,0.0,0.0,15.0
0.39441943168640137,ST,0.0,0.0,15.0
0.41516613960266113,ST,0.0,0.0,15.0
0.4313335418701172,ST,0.0,0.0,15.0
0.4491584300994873,ST,0.0,0.0,15.0
5.640859842300415,ST,9.280891458151714,-2.334519606086487,14.299644118174054
5.65844988822937,ST,21.504967916749685,-11.005853786344172,11.69824386409675
5.6727330684661865,ST,35.872930817852044,-20.096712825232267,10
5.68692946434021,ST,51.4023710573259,-25.98540105358836,10
5.704511404037476,ST,67.34477856610938,-30,10
5.725031852722168,ST,74.48707932704168,-29.56641508672945,10
5.740881443023682,ST,78.38509817751223,-30,10
5.761021375656128,ST,79.97933540765942,-29.940523831020986,10
5.781049489974976,ST,79.8211920885739,-28.821644459224377,10
5.799718379974365,ST,79.62259141176366,-28.68068294934764,10
5.815365552902222,ST,79.36754270516397,-28.49177902961511,10
5.838425636291504,ST,79.34356838089136,-28.648847369937275,10
5.858565092086792,ST,79.43447605659917,-28.75714120351354,10
5.876827239990234,ST,80.1070162777964,-29.41976633786839,10
5.894434690475464,ST,80.52304060705477,-29.560025187726733,10
5.912965536117554,ST,80.59473382641396,-29.348952492864257,10
5.931731939315796,ST,80.46375765861369,-29.157150261779442,10
5.953577280044556,ST,80.460179535658,-29.234274289469056,10
5.984622478485107,ST,80.0979081036522,-28.916667287551935,10
6.004826784133911,ST,79.7019955746566,-28.595536748354654,10
6.030851602554321,ST,79.05190823141592,-28.18705898897891,10
6.050563335418701,ST,77.99845908803664,-27.47817974031549,10
6.068832635879517,ST,76.18889199708171,-26.007613784575838,10
6.0856709480285645,ST,73.85812764903513,-24.36455883616046,10
6.102586984634399,ST,70.58990890956845,-22.22810903142886,10
6.12870979309082,ST,66.19791593441538,-20.400113416471378,10
6.148423194885254,ST,61.637516248587964,-17.81151102710005,10
6.166332006454468,ST,56.73418097732032,-15.456028610753771,10.36319141677387
6.184024333953857,ST,51.92712168080203,-13.253056528127715,11.024083041561685
6.202439069747925,ST,47.490219406007206,-12.065704399008636,11.38028868029741
6.215383529663086,ST,44.042785679041614,-10.467109091889153,11.859867272433254
6.2310075759887695,ST,40.307635439525946,-9.439089230372531,12.168273230888241
6.2523887157440186,ST,35.86873076618154,-8.102730091349095,12.569180972595271
6.275516033172607,ST,28.73285583990303,-5.11848416724392,13.464454749826825
6.29490852355957,ST,19.773636481317983,-0.6296506112286959,14.811104816631392
6.313198566436768,ST,10.790633167029132,0.7912768518895392,14.762616944433137
6.335838317871094,ST,0.8016527148049327,4.013229514963685,13.796031145510895
6.35481333732605,ST,-11.699632495538344,7.520507990392026,12.743847602882392
6.373850584030151,ST,-21.766110538098587,9.905918606344187,12.028224418096745
6.391451597213745,ST,-29.57518229216865,11.809713775367346,11.457085867389797
6.409280776977539,ST,-36.97528622139627,13.991504718621552,10.802548584413534
6.427114725112915,ST,-42.26499905627575,15.145248908363307,10.456425327491008
6.44653844833374,ST,-43.350196851685084,13.301422910247949,11.009573126925616
6.463410139083862,ST,-43.35521587510334,12.739895113280022,11.178031466015995
6.480750799179077,ST,-43.31268047618419,12.697342468276917,11.190797259516925
6.497900724411011,ST,-43.275678054805624,12.688193107776623,11.193542067667014
6.515239477157593,ST,-43.242109467922255,12.676089462617327,11.197173161214803
6.533244848251343,ST,-43.16970262265836,12.629367934659442,11.211189619602168
6.550766706466675,ST,-43.127254351526716,12.629863399549453,11.211040980135165
6.569171905517578,ST,-43.074723170700906,12.606226357943722,11.218132092616884
6.585467100143433,ST,-42.98040772844491,12.542646541511964,11.237206037546411
6.602121353149414,ST,-42.727215255303555,12.356735417542922,11.292979374737124
6.620408058166504,ST,-41.59948243241282,11.514652729057048,11.545604181282886
6.644440412521362,ST,-39.48504641102519,10.474529308746696,11.857641207375991
6.662097692489624,ST,-31.784988052373585,4.986319560308326,13.504104131907502
6.679224967956543,ST,-23.86935202577569,2.3163532254461527,14.305094032366155
7.2131876945495605,ST,-15.827524579361764,3.8364480265833407,13.849065592024997
7.235003232955933,ST,-8.912904753694495,-0.41068989244675125,14.876793032265974
7.251050233840942,ST,-2.9200358798359716,-4.323783490636113,13.702864952809167
7.266106128692627,ST,-2.901364829518461,0.0,15.0
7.284316301345825,ST,-3.9625582042775505,0.0,15.0
7.300398349761963,ST,-3.938122920520479,0.0,15.0
12.919922351837158,ST,-19.094087277109306,4.800709948386074,13.559787015484178
12.93700098991394,ST,-34.12383271318038,16.86694952354989,10
12.965445756912231,ST,-48.15759458729637,19.675901513896413,10
12.984953880310059,ST,-57.260938487462035,22.59821500488409,10
13.000135898590088,ST,-65.52722021535071,27.7536131912674,10
13.01617169380188,ST,-57.589764924063864,13.203343650587534,11.03899690482374
13.037174701690674,ST,-47.781934393702855,9.872357385341207,12.038292784397639
13.0608549118042,ST,-29.258947117575627,-0.5293499908089276,14.841195002757322
13.079386234283447,ST,-10.82137407254995,-3.6954499408434858,13.891365017746955
13.0951509475708,ST,5.24797235183394,-9.324323566462889,12.202702930061132
13.113196849822998,ST,17.638224798243776,-10.064066681381991,11.980779995585403
13.13411021232605,ST,28.093882093767814,-11.77446107336881,11.467661677989357
13.150103092193604,ST,31.30022728872268,-10.173348210897377,11.947995536730787
13.166605472564697,ST,27.45082730739916,-5.425587829163136,13.37232365125106
13.185292482376099,ST,15.194115798765853,1.9135126178092818,14.425946214657216
13.202685832977295,ST,4.128730834178699,6.400556473872179,13.079833057838346
13.217539072036743,ST,-6.793372129047134,5.428159659191461,13.371552102242562
13.236102819442749,ST,-16.62882716342916,8.41930911470569,12.474207265588293
13.251361846923828,ST,-28.705623410006165,14.377791644082684,10.686662506775196
13.267046928405762,ST,-34.02550317740088,12.445095793207557,11.266471262037733
13.28220248222351,ST,-38.37960179354035,13.579349051210034,10.92619528463699
13.296998262405396,ST,-44.50556953067308,16.932439458403884,10
13.310853242874146,ST,-53.12241727856722,22.676725704673846,10
13.327412128448486,ST,-60.0315847526273,24.19642599085096,10
13.345054388046265,ST,-33.70450088415072,-3.8228911081435895,13.853132667556924
13.362831830978394,ST,-5.460211165507914,-10.88700402360517,11.733898792918449
13.3767728805542,ST,23.692168437690114,-22.866876662994272,10
13.39224886894226,ST,48.411976725081,-30,10
13.406909465789795,ST,73.93124884464434,-30,10
13.420438289642334,ST,67.1950270047391,-17.438944636214707,10
13.43666386604309,ST,59.0932612288387,-13.554536049639633,10.93363918510811
13.453381538391113,ST,51.228659902643756,-11.012791971949193,11.696162408415242
13.468024730682373,ST,46.72095217226516,-11.388926973926534,11.58332190782204
13.481014251708984,ST,41.24682449033925,-8.013394124241033,12.595981762727689
13.495289325714111,ST,33.07877368223604,-3.9947106607597407,13.801586801772078
13.511764764785767,ST,23.844246242337185,-1.5184908756958762,14.544452737291238
13.527028322219849,ST,14.85101948126167,1.2098828650410791,14.637035140487676
13.543406963348389,ST,6.063608433854723,2.899374488865877,14.130187653340236
