time_s,state,error,steer,speed
0.405200719833374,L2,0.0,0.0,15.0
0.4227266311645508,L2,0.0,0.0,15.0
0.44435620307922363,L2,0.0,0.0,15.0
0.47083353996276855,L2,0.0,0.0,15.0
0.4871485233306885,L2,0.0,0.0,15.0
0.5046191215515137,L2,0.0,0.0,15.0
0.5202372074127197,L2,0.0,0.0,15.0
0.5428271293640137,L2,0.0,0.0,15.0
0.5640428066253662,L2,0.0,0.0,15.0
0.5842790603637695,L2,0.0,0.0,15.0
0.6057465076446533,L2,0.0,0.0,15.0
0.6282958984375,L2,-9.816653934300993,5.849119854226171,13.24526404373215
0.6513473987579346,L2,-19.664331009700838,8.491967551945404,12.45240973441638
0.6742916107177734,L2,-29.644546152831673,11.549924432214215,11.535022670335735
0.6927270889282227,L2,-40.38774503462213,17.014546998110333,10
0.710709810256958,L2,-53.571673539167946,24.210765984934348,10
0.7288956642150879,L2,-58.295642129530314,21.401249832240662,10
0.7476241588592529,L2,-63.64407292847727,24.082697104108064,10
0.7660989761352539,L2,-68.7134312572035,26.645500267484906,10
0.7870063781738281,L2,-71.2403082410062,25.952406827527074,10
0.8042950630187988,L2,-68.89957095968549,22.114634628571245,10
0.821446418762207,L2,-64.36403815553543,18.55992942344285,10
0.8392045497894287,L2,-59.003995854959115,15.872372746071653,10.238288176178504
0.857182502746582,L2,-53.6410761548622,13.87259541968653,10.83822137409404
0.8780813217163086,L2,-48.186356779214194,12.044504159249751,11.386648752225074
0.9005765914916992,L2,-39.09539005975364,7.469011543454919,12.759296536963525
0.9173882007598877,L2,-29.090300339240343,2.7299263124920263,14.181022106252392
0.9426326751708984,L2,-17.209506330965063,0.5759483283322142,14.827215501500335
0.960850715637207,L2,-2.8028960611081146,-8.37814418687158,12.486556743938525
0.9794867038726807,L2,11.801364989250768,-7.843069878530668,12.6470790364408
0.999220609664917,L2,23.00158048062327,-10.262570752532346,11.921228774240296
1.0207514762878418,L2,32.610504882880875,-12.847599677665594,11.145720096700323
1.038116693496704,L2,40.15938330930582,-15.57142127591326,10.328573617226024
1.0548901557922363,L2,45.119804912111306,-16.18819831114341,10.143540506656977
1.0788297653198242,L2,47.99760887412928,-15.808439777012559,10.257468066896234
1.114173173904419,L2,48.41979497053885,-14.795155484681905,10.561453354595429
1.134709358215332,L2,48.50714636510345,-14.761312265117745,10.571606320464678
1.1550309658050537,L2,48.67243689797156,-14.862460361146619,10.541261891656013
1.1775803565979004,L2,47.86736798757041,-14.059642888528785,10.782107133441365
1.195605754852295,L2,45.229728738574835,-12.297169818231463,11.31084905453056
1.2119832038879395,L2,39.30240879741445,-7.920006394609476,12.623998081617158
1.2279717922210693,L2,31.847225950757057,-4.61691218600373,13.614926344198881
1.2438514232635498,L2,22.89609382111217,-1.0347949360559499,14.689561519183215
1.259699821472168,L2,13.485374555166885,1.1633205341134412,14.651003839765968
1.2775585651397705,L2,4.342032023351594,6.294606508998658,13.111618047300404
1.300168514251709,L2,-5.632490527792551,3.3986753714575353,13.98039738856274
1.3188610076904297,L2,-17.492178045747146,9.548017571366255,12.135594728590124
1.3349940776824951,L2,-28.215679151561865,12.786214535710352,11.164135639286894
1.3513109683990479,L2,-37.51633464988821,15.898479079197514,10.230456276240746
1.3670291900634766,L2,-45.19149463309209,18.115310417150155,10
1.3894331455230713,L2,-48.98425670572111,16.65145737578388,10.004562787264835
1.4067015647888184,L2,-49.15501487634573,15.06453018751508,10.480640943745476
1.4221899509429932,L2,-49.00118379658873,14.817830648070062,10.554650805578982
1.4419879913330078,L2,-48.93488031030865,14.849551122862774,10.545134663141168
1.458219051361084,L2,-48.89554318560372,14.853435947732123,10.543969215680363
1.477592945098877,L2,-47.88822979864742,13.92593068762784,10.822220793711647
1.4969563484191895,L2,-43.68806624942221,11.006741798427994,11.697977460471602
1.5117814540863037,L2,-37.73915480870749,6.970440302727798,12.90886790918166
1.5293540954589844,L2,-30.702553342978746,4.860373831281721,13.541887850615485
1.545405626296997,L2,-22.616831366403233,1.593435416696245,14.521969374991127
1.560140609741211,L2,-14.297156921309636,-0.9206379977991945,14.723808600660242
1.58064603805542,L2,-8.707967732120444,-0.23187157713344764,14.930438526859966
1.5962717533111572,L2,-3.553672950107029,-3.8944248963804133,13.831672531085877
1.611264944076538,L2,1.9929433291469842,0.0,15.0
1.6263725757598877,L2,8.166689024025121,-6.39873284338162,13.080380146985513
1.6421513557434082,L2,14.021085421197663,-6.467064733512323,13.059880579946304
1.659203052520752,L2,19.397026987050207,-7.55265071174431,12.734204786476708
1.6767117977142334,L2,23.512477764759364,-7.887751963348294,12.633674410995512
1.6916837692260742,L2,26.447980629273893,-8.5177937944526,12.444661861664219
1.7069594860076904,L2,28.363993424226358,-8.602290614016026,12.419312815795193
1.7223637104034424,L2,30.040162788853515,-9.022627101716518,12.293211869485045
1.738100528717041,L2,30.482912811786015,-8.46274549530047,12.46117635140986
1.7556583881378174,L2,29.66029387093381,-7.526004274057436,12.74219871778277
1.7761070728302002,L2,27.77840426523526,-6.576021563590096,13.027193530922972
1.7920732498168945,L2,24.39190558024587,-4.654448229010321,13.603665531296905
1.8075876235961914,L2,19.692517328263015,-2.444385269458546,14.266684419162436
1.822723627090454,L2,14.834669842425944,-1.1508857456634316,14.654734276300971
1.8382270336151123,L2,10.371111758526476,-0.29833348524938064,14.910499954425186
1.8544065952301025,L2,6.399565230277849,0.4792242053635545,14.856232738390935
1.8727896213531494,L2,3.0796144769818574,2.651787252539887,14.204463824238035
1.8880586624145508,L2,-1.8082408014085096,0.0,15.0
1.9037525653839111,L2,-7.71380234907393,5.934769758606151,13.219569072418155
1.9200482368469238,L2,-16.174601638039196,8.16419548204069,12.550741355387792
1.9370160102844238,L2,-25.44861008187579,11.191519042079399,11.64254428737618
1.9562411308288574,L2,-34.81012463569804,14.47874643197394,10.656376070407818
1.9861183166503906,L2,-41.99031603612515,14.357036282161863,10.692889115351441
2.009143352508545,L2,-46.827124080100695,16.05093221464998,10.184720335605007
2.0258235931396484,L2,-48.28699612179442,15.467974033185493,10.359607790044352
2.0404186248779297,L2,-48.21027571609777,14.551305385329762,10.634608384401073
2.056584119796753,L2,-46.52614232464731,12.943578292015248,11.116926512395427
2.0717337131500244,L2,-42.88131643333355,10.266775594680329,11.919967321595902
2.0926826000213623,L2,-37.25903039799766,8.055426016995472,12.583372194901358
2.11604380607605,L2,-29.19849472067998,4.829097946198577,13.551270616140426
2.1355504989624023,L2,-19.896729070599726,1.2671716853710375,14.61984849438869
2.1554319858551025,L2,-11.93828281947055,-0.2469645044741613,14.925910648657752
2.17055344581604,L2,-4.433079615582388,-6.166219738050194,13.150134078584943
2.190176248550415,L2,3.445742688296149,0.0,15.0
2.219104766845703,L2,11.085303127856587,-6.5275216295501455,13.041743511134957
2.2438271045684814,L2,19.444872307641177,-7.203505209742976,12.838948437077107
2.2649037837982178,L2,27.961423186268064,-10.542298635787885,11.837310409263635
2.280363082885742,L2,34.2910147275112,-13.188406433163347,11.043478070050996
2.295060157775879,L2,38.38575349109282,-13.382043737536966,10.985386878738911
2.309786319732666,L2,40.21304796695189,-12.735673044392552,11.179298086682234
2.3337199687957764,L2,37.1951584950442,-9.163134195211505,12.25105974143655
2.3659470081329346,L2,30.961079243151225,-6.840529561196,12.9478411316412
2.3819050788879395,L2,24.3380604318201,-2.9844245099437905,14.104672647016862
2.3973562717437744,L2,16.737683862873812,-0.31669391175631434,14.904991826473106
2.413811683654785,L2,8.154053893854195,2.2486931490730435,14.325392055278087
2.428783416748047,L2,1.0103264044073401,4.341414853633109,13.697575543910068
2.447289228439331,L2,-4.9387283596405975,0.0,15.0
2.474250078201294,L2,-14.6532336047996,7.610333612505697,12.716899916248291
2.4877188205718994,L2,-24.601487467823155,12.60579190620187,11.21826242813944
2.5018036365509033,L2,-33.61569416633882,14.828120845621891,10.551563746313434
2.5196335315704346,L2,-41.62251488629791,16.508473611242316,10.047457916627305
2.538583517074585,L2,-47.78424155440167,17.488186865745885,10
2.559988260269165,L2,-49.028094890260306,15.564113577372362,10.330765926788292
2.580095052719116,L2,-49.14146314779338,15.018576967120588,10.494426909863824
2.5958375930786133,L2,-49.30013190007025,15.131627192912807,10.460511842126158
2.6090006828308105,L2,-49.28871052162283,15.020445670894093,10.493866298731772
2.6236374378204346,L2,-48.71040071620506,14.413078863730691,10.676076340880794
2.637789011001587,L2,-45.09655736465679,10.982525240107954,11.705242427967613
2.653867721557617,L2,-43.47205540560559,11.836153132283556,11.449154060314934
